bin1    bin2    count
11 11 1
82 82 1
44 44 1
105 105 1
97 120 1
106 106 3
44 44 1
36 36 1
91 91 1
136 136 3
142 143 1
69 69 1
13 13 1
41 41 1
129 132 1
108 108 2
111 122 1
74 81 1
47 47 1
148 148 1
76 76 1
123 123 2
106 137 1
43 43 1
74 85 1
89 89 2
128 128 1
18 18 1
150 152 1
21 34 1
63 63 1
59 59 1
155 155 1
23 23 1
94 153 1
136 136 1
91 91 1
82 82 1
34 34 1
108 108 1
99 99 1
13 13 1
13 13 1
130 130 1
59 59 1
22 22 1
78 80 1
79 79 1
95 100 1
99 99 1
32 32 1
109 109 1
7 7 1
20 22 1
53 53 1
75 75 1
21 26 1
139 139 1
21 26 1
103 103 1
40 40 1
52 52 2
49 49 1
7 7 2
33 33 1
65 65 1
139 139 3
154 154 1
83 83 1
75 75 1
49 49 1
83 83 1
35 35 1
118 119 1
150 150 1
131 131 1
134 134 1
148 148 1
128 128 1
137 137 1
93 93 1
122 122 1
139 139 1
75 75 1
115 115 1
20 20 1
12 13 1
65 65 1
65 65 2
40 48 3
11 11 1
26 28 1
64 64 2
19 28 1
22 22 1
49 49 1
79 79 1
3 26 1
39 39 1
11 11 1
85 85 1
73 73 1
148 150 1
85 85 1
25 50 1
134 149 1
3 3 1
17 17 1
131 131 1
124 124 1
68 68 1
57 59 1
43 66 1
5 5 1
116 116 2
102 102 1
24 54 1
141 141 1
93 93 1
55 55 1
104 104 1
74 74 2
59 59 1
58 58 1
140 141 1
109 109 1
104 105 1
89 89 2
138 138 1
37 37 1
85 85 1
132 154 1
54 54 1
103 103 1
14 14 2
17 17 1
13 13 1
17 17 1
94 116 1
142 142 1
40 40 1
20 20 1
85 85 1
89 95 1
99 99 1
125 125 1
40 40 1
75 75 1
96 96 1
6 6 1
53 53 1
9 9 1
48 48 1
94 94 1
13 13 1
37 37 1
142 143 1
37 37 1
149 149 1
71 72 1
22 22 1
10 10 1
33 33 1
155 155 1
129 129 1
85 85 1
103 103 1
79 79 1
14 20 1
87 87 1
50 50 1
18 18 1
51 51 1
53 53 1
57 59 1
77 88 1
109 110 1
30 30 2
144 144 1
55 55 1
101 101 1
58 58 1
23 23 2
93 93 1
151 151 1
79 79 1
11 11 1
67 68 1
125 125 2
110 110 1
152 152 1
66 66 1
7 7 2
13 13 1
124 124 1
44 44 1
40 41 1
47 47 2
80 80 1
30 30 1
36 36 1
106 107 1
27 47 1
