bin1    bin2    count
127 127 1
146 146 1
4 4 1
100 100 1
80 80 1
138 138 1
63 64 1
8 8 1
61 61 1
47 57 1
132 132 1
90 110 1
73 75 1
149 149 1
76 76 1
147 148 1
92 92 1
35 35 2
13 13 2
110 110 3
89 89 1
73 107 2
122 122 1
63 63 1
71 71 1
63 86 1
136 136 1
112 122 1
112 112 1
29 29 2
86 86 1
89 89 1
12 32 1
106 128 1
124 124 1
80 80 1
88 119 1
22 22 1
129 129 1
31 31 1
54 54 1
122 122 1
126 126 3
50 50 2
82 82 1
74 84 1
76 76 1
126 126 1
127 127 1
90 90 1
131 131 1
33 33 1
33 33 2
58 58 1
29 29 1
80 106 1
83 83 1
82 106 1
55 55 1
90 90 1
31 31 1
64 64 1
108 125 1
54 54 1
141 143 1
97 97 1
95 95 1
8 8 1
33 43 1
145 145 1
8 10 1
94 94 1
87 87 1
136 136 1
72 72 1
134 140 2
32 32 1
140 140 1
3 4 1
124 124 1
5 5 1
66 66 1
106 106 1
71 71 1
81 81 1
89 89 1
62 62 1
9 10 1
31 31 1
46 46 1
108 125 1
84 84 1
80 80 1
43 43 1
81 81 1
50 50 1
147 147 1
91 115 1
87 88 1
143 143 2
44 66 2
107 107 1
47 47 1
91 117 1
24 24 1
84 92 1
30 30 1
30 30 1
24 24 1
33 33 1
108 111 1
90 90 1
73 75 1
20 20 1
23 24 1
79 79 1
119 120 1
16 16 1
25 41 1
21 21 3
103 110 1
26 26 1
45 45 2
122 122 2
97 97 1
132 132 2
142 142 1
122 122 1
138 138 1
114 114 1
128 128 1
144 144 1
115 115 2
66 66 1
25 25 1
41 41 1
66 66 1
148 148 1
81 92 2
42 42 2
69 70 1
146 146 1
83 83 1
91 91 1
72 87 1
128 128 1
106 106 1
94 99 1
29 29 1
27 28 1
13 13 1
94 94 1
26 26 1
81 81 1
84 94 1
52 53 1
94 103 2
125 125 1
119 119 1
83 83 2
55 55 1
83 83 1
111 112 1
126 126 2
93 93 2
91 91 1
98 131 1
111 111 1
28 29 1
20 23 1
37 37 1
53 53 1
49 49 1
50 102 1
141 141 1
71 71 1
83 83 1
53 55 2
22 22 1
50 52 1
37 62 1
55 55 1
145 145 1
143 143 1
60 60 1
71 71 2
39 39 1
85 85 1
83 115 1
136 136 1
50 51 1
33 33 1
6 17 1
128 128 1
8 34 1
30 30 1
144 144 1
137 137 1
95 121 1
72 72 2
97 108 1
77 77 1
109 110 1
35 35 1
6 6 1
139 139 2
83 85 1
43 62 1
83 83 1
44 45 1
80 80 1
73 74 1
105 105 2
135 135 1
33 33 1
72 72 1
20 20 1
93 93 2
83 83 1
92 92 1
106 106 1
87 87 1
45 45 1
12 12 1
117 117 1
94 94 1
62 62 1
110 110 1
6 6 1
102 102 1
14 14 1
98 98 1
129 129 1
136 136 1
59 59 1
47 47 1
41 41 1
72 72 1
39 40 1
43 43 1
13 14 1
101 103 1
18 18 1
26 27 2
107 107 1
90 107 1
54 54 1
93 93 1
49 49 1
140 140 2
147 148 1
127 137 1
27 28 1
31 31 1
44 44 1
23 23 1
112 118 1
141 141 1
68 68 2
60 60 1
40 40 1
138 138 1
4 4 1
25 25 1
138 138 1
121 121 1
39 39 1
50 50 1
24 24 2
4 4 1
118 118 1
108 108 1
23 23 1
141 141 1
103 106 1
83 90 1
99 100 1
103 103 1
71 71 1
122 122 1
66 66 1
92 92 1
131 132 1
118 118 2
40 40 2
117 117 2
117 117 1
135 135 1
25 41 1
65 65 1
11 11 1
69 104 1
94 94 1
21 21 1
37 62 1
51 70 1
53 53 1
14 14 1
44 44 1
89 89 2
102 102 1
30 30 1
3 3 1
24 24 1
96 96 2
13 13 1
8 8 1
55 55 1
93 93 1
117 117 1
61 61 1
50 50 1
142 142 1
27 27 1
10 10 1
129 129 1
138 139 2
43 52 1
39 39 1
142 145 1
134 134 1
24 24 1
57 69 1
91 91 1
41 41 1
67 67 1
23 23 1
87 87 1
112 112 1
67 67 1
43 43 1
31 33 1
61 61 1
66 66 1
99 99 2
51 52 1
141 141 1
12 12 1
20 20 1
88 88 1
139 145 1
82 86 1
92 92 1
6 18 1
47 47 1
48 48 1
125 141 1
138 138 1
6 10 1
91 91 1
101 101 1
139 146 1
48 50 1
149 149 1
113 118 1
106 106 1
100 100 1
28 28 1
53 54 2
118 119 1
7 7 1
44 44 1
115 115 1
98 99 1
23 24 2
76 76 1
100 100 1
106 106 1
26 26 1
16 16 1
5 5 1
129 129 1
126 126 1
105 105 1
135 136 1
135 135 1
127 127 1
70 70 1
127 127 1
82 82 1
131 131 1
66 66 1
77 115 1
126 126 1
146 146 1
24 24 1
64 64 1
49 49 1
18 18 1
102 102 1
25 25 1
80 80 1
78 78 1
23 33 1
148 148 1
112 112 1
47 75 1
72 72 2
88 88 1
28 29 1
44 44 1
15 15 1
65 65 1
73 73 1
17 36 1
55 55 1
4 4 1
112 131 1
108 108 1
34 34 1
118 118 1
129 130 2
26 28 2
100 100 1
75 75 1
56 84 2
73 75 1
5 5 1
26 26 1
94 94 2
143 144 1
103 103 1
75 75 1
34 34 1
117 127 1
113 113 1
78 78 1
129 146 1
25 25 2
49 49 1
71 71 1
101 101 2
40 40 1
46 46 1
30 30 1
101 101 1
100 100 1
37 56 1
100 100 1
95 95 1
63 63 1
61 61 1
53 53 1
26 26 1
114 114 1
52 70 1
52 52 1
138 138 1
88 88 1
83 83 1
38 38 1
137 137 1
52 52 1
33 33 1
135 135 1
63 63 2
71 72 1
108 111 2
23 23 1
118 118 1
132 132 1
148 148 1
15 15 1
69 69 2
142 142 1
93 93 1
109 110 1
61 61 1
64 64 1
9 9 1
45 45 1
92 100 1
140 140 1
149 149 2
117 117 1
112 128 1
52 70 1
116 136 1
6 31 1
108 108 1
113 124 1
83 83 1
126 126 1
90 110 1
53 56 2
5 7 1
41 41 1
90 90 1
118 118 1
138 139 1
28 28 1
53 53 1
49 49 1
122 122 3
45 45 1
137 137 2
136 136 1
59 59 1
94 94 1
137 137 1
46 46 1
19 19 1
89 89 1
138 138 1
144 144 1
115 115 1
141 142 1
108 108 1
75 75 1
6 32 2
97 97 1
54 98 1
62 63 1
90 127 1
88 117 1
12 12 1
147 147 1
28 28 1
121 121 1
92 92 1
141 141 1
82 82 1
54 54 1
28 28 2
44 66 1
55 55 1
47 47 1
88 88 1
113 113 1
90 109 1
144 144 1
123 124 1
98 99 1
80 101 1
72 72 1
84 84 1
135 135 1
93 93 1
15 15 1
79 101 1
79 95 1
122 125 1
109 112 1
23 23 1
131 131 1
18 18 3
40 40 1
128 128 1
37 37 1
110 110 1
92 94 2
146 146 1
61 65 2
3 3 1
78 78 1
57 57 1
33 33 1
95 106 1
85 85 1
148 148 1
20 21 1
36 36 3
27 27 2
75 118 1
55 55 1
19 19 1
75 75 1
93 93 1
116 116 2
92 101 1
141 141 1
95 99 1
100 100 1
122 123 1
50 52 1
99 99 1
103 111 1
66 66 1
34 34 1
106 106 1
30 31 1
121 121 2
106 106 1
99 99 2
31 31 1
94 94 1
73 75 1
37 37 1
101 101 1
7 7 1
62 62 1
129 129 1
104 104 1
94 94 1
58 58 1
8 8 1
54 55 1
51 51 2
33 33 2
70 70 1
34 34 1
145 145 1
31 31 1
120 120 1
100 100 1
81 81 1
59 59 1
137 145 1
53 70 1
61 61 1
102 102 1
55 55 1
7 7 1
40 40 1
4 4 2
5 5 1
55 146 1
142 142 1
39 39 1
126 126 1
15 16 1
60 60 2
34 36 2
12 12 1
22 22 1
148 149 1
110 110 1
119 119 1
10 10 1
59 77 2
128 128 1
120 120 1
142 142 1
37 37 1
31 31 1
116 116 1
113 114 1
12 12 1
17 17 2
95 121 1
70 91 1
141 141 1
146 146 1
143 143 1
125 127 1
82 82 1
13 17 1
101 101 1
133 133 1
61 61 2
13 19 1
97 97 1
79 79 1
62 67 1
124 124 1
143 143 1
91 101 1
125 125 1
92 92 2
136 136 1
15 15 1
129 129 1
51 51 1
101 101 1
101 101 2
143 143 1
6 7 1
138 138 1
132 132 2
139 139 1
75 76 1
15 16 1
135 135 1
94 94 1
69 70 1
67 67 1
52 52 1
85 87 1
110 110 1
81 81 1
73 73 1
136 136 1
39 39 1
45 51 1
76 76 2
94 94 1
71 71 1
103 103 1
112 127 1
18 18 1
139 146 1
106 106 1
103 103 1
17 31 1
51 52 1
29 29 1
119 120 1
60 60 1
3 3 1
91 91 1
105 105 1
55 112 1
63 63 1
22 22 1
36 36 1
50 50 1
59 59 1
66 84 1
75 75 1
132 132 1
85 108 1
91 91 1
45 45 1
84 116 1
57 57 1
21 21 1
106 106 1
21 22 1
86 86 1
7 7 1
113 113 1
114 114 1
86 86 1
36 39 1
107 107 1
58 58 1
63 65 1
54 56 1
51 52 1
104 105 1
119 119 3
9 9 1
52 52 1
52 52 1
49 51 1
84 84 1
61 64 1
141 141 1
15 15 1
65 66 1
127 127 1
23 24 1
84 84 1
53 53 1
57 57 1
78 78 1
82 111 1
52 52 1
103 103 1
97 97 1
129 129 1
142 142 1
58 58 1
146 146 2
36 36 1
64 112 1
74 96 1
71 71 1
54 55 1
43 44 1
126 126 1
21 21 1
30 30 1
71 71 2
112 116 1
31 31 1
143 143 1
30 30 1
62 62 1
41 41 1
138 138 1
40 119 1
104 104 1
114 133 1
144 144 1
147 147 1
80 80 1
148 148 1
28 38 1
114 128 1
100 100 1
76 76 1
105 106 1
31 31 1
60 60 1
4 5 1
95 96 1
33 33 1
33 33 1
58 58 1
62 62 1
129 129 1
80 80 1
20 21 1
92 93 1
3 3 1
24 36 1
39 39 1
133 133 1
114 114 1
119 119 1
95 95 1
41 41 1
31 31 1
27 27 2
142 142 1
104 104 1
13 14 2
3 3 2
52 52 2
103 103 1
141 146 1
98 98 1
82 116 1
100 114 1
22 26 1
56 56 1
135 135 1
8 46 1
94 94 1
99 99 2
14 18 2
9 21 1
47 47 1
108 111 1
29 29 1
3 4 1
126 126 1
77 77 1
78 78 1
64 84 1
53 54 1
129 129 1
125 125 3
73 73 1
146 146 1
16 16 2
41 41 1
87 87 2
135 135 1
145 145 1
34 34 1
132 132 1
126 126 1
64 64 1
142 142 1
79 79 1
37 45 1
91 91 1
64 84 1
25 39 1
132 132 1
15 16 1
125 125 1
25 25 1
16 16 1
22 23 1
107 107 2
43 45 1
58 58 1
84 84 1
94 94 1
135 135 1
61 61 1
126 126 1
142 142 2
104 104 2
8 8 1
59 59 1
35 35 2
27 27 1
137 137 1
93 101 1
72 72 2
37 37 1
84 84 1
111 111 1
55 55 1
113 113 2
17 17 1
32 32 2
11 11 1
35 35 1
101 101 1
103 103 1
77 78 1
23 23 1
33 33 1
65 65 1
84 84 1
139 139 1
7 32 2
27 27 1
82 103 1
78 78 2
140 140 1
107 107 1
77 77 1
70 70 1
21 21 1
139 139 1
112 112 2
14 14 1
145 145 1
83 90 1
126 126 1
148 148 1
126 126 1
126 135 1
38 38 1
77 77 1
38 38 1
98 107 2
77 78 1
143 143 1
