bin1    bin2    count
30 104 1
88 88 1
73 74 1
110 110 1
21 118 1
17 17 1
94 94 1
50 50 1
96 96 1
35 35 1
87 87 1
119 120 1
96 97 2
93 93 1
51 51 1
79 79 1
104 104 1
38 38 1
10 119 1
80 80 1
78 78 1
64 64 1
41 41 1
48 48 1
25 53 1
77 77 1
90 91 1
101 101 1
38 38 1
39 39 1
100 100 1
32 32 1
16 17 1
69 69 1
33 33 3
76 76 2
84 84 1
35 35 1
74 75 1
79 79 1
38 38 1
26 26 1
71 71 1
50 50 2
26 26 1
29 29 1
72 72 1
68 68 1
101 101 1
37 37 1
103 103 1
90 90 1
32 32 1
101 101 1
28 28 1
33 33 1
13 13 2
94 94 1
110 110 2
55 55 1
83 84 1
37 37 1
61 61 1
113 113 1
60 60 1
36 36 1
90 90 1
76 76 1
48 48 1
119 119 1
85 85 1
25 25 2
37 60 1
104 104 1
84 84 1
98 98 1
8 8 1
116 116 1
101 101 1
105 105 1
8 10 1
81 81 1
94 119 1
81 85 1
77 77 1
85 86 1
115 115 1
94 94 1
106 106 1
100 100 1
65 65 1
53 53 1
100 100 2
95 95 2
12 12 1
59 59 1
99 99 1
57 57 1
85 85 1
37 59 1
101 101 1
34 34 1
36 36 1
42 43 1
54 55 1
119 119 1
110 110 1
44 44 1
30 30 1
92 92 1
91 115 1
104 104 1
87 87 1
6 6 1
5 5 1
115 120 1
61 61 1
43 43 1
42 42 1
64 64 1
71 71 1
43 44 1
37 37 1
113 113 1
94 95 1
84 84 1
8 8 1
12 12 1
80 80 1
28 28 2
82 82 1
111 111 1
76 76 1
96 96 1
34 35 1
73 73 1
34 34 2
59 59 1
106 106 1
5 5 1
78 78 1
108 108 1
54 54 2
4 5 1
45 45 1
75 75 2
110 110 1
88 88 1
41 41 1
17 95 1
55 55 1
76 76 2
14 76 1
83 83 1
35 35 1
57 57 1
121 121 1
87 87 2
50 70 1
73 73 1
57 57 1
71 71 1
107 107 1
93 119 1
59 59 1
70 70 1
84 85 1
62 62 1
116 119 1
82 85 1
85 85 1
11 11 2
28 28 1
108 108 2
77 77 1
47 70 1
73 73 1
77 77 1
106 106 1
110 110 1
7 7 1
28 28 1
58 58 2
86 86 1
16 16 1
92 93 1
90 90 1
9 9 1
108 108 1
33 33 1
69 69 1
35 35 1
112 112 2
115 115 2
89 92 1
14 14 1
44 44 1
52 52 1
88 88 1
33 33 1
78 78 1
28 28 2
77 77 1
39 39 1
34 34 1
13 25 1
3 3 1
47 47 2
28 28 1
79 79 1
25 25 2
120 120 1
77 77 1
110 110 1
112 112 1
38 38 1
76 77 2
81 81 1
76 76 1
55 55 1
8 8 1
117 117 1
104 104 2
10 10 1
41 41 1
46 46 1
104 104 1
52 52 1
111 112 1
68 68 1
48 48 1
63 63 1
41 50 1
8 101 1
29 29 1
108 108 1
105 105 1
4 4 1
47 47 2
101 101 1
93 94 1
6 6 1
76 77 2
29 56 1
66 66 1
78 78 1
42 42 1
82 82 1
73 74 2
62 62 1
21 21 1
85 85 1
25 27 1
83 83 1
47 47 1
35 35 2
65 65 1
62 63 1
34 42 1
105 105 1
106 106 1
57 57 1
41 41 1
112 112 1
100 100 2
33 33 1
27 27 1
21 21 1
29 30 1
61 61 1
86 86 1
58 58 1
91 91 1
108 108 1
34 34 1
53 53 1
15 15 1
94 95 1
38 60 1
16 17 1
62 62 1
32 33 2
54 54 1
38 38 1
30 30 1
52 52 1
106 106 1
92 92 1
21 21 1
29 29 1
104 104 1
90 91 1
85 86 1
10 10 1
10 10 1
85 85 1
72 72 1
9 9 1
72 72 1
73 73 1
30 30 1
55 55 1
6 6 1
64 64 1
4 4 1
45 45 1
74 74 1
99 99 1
81 81 2
70 92 1
93 93 1
86 86 1
38 38 1
31 31 1
53 53 1
55 55 2
46 46 1
106 106 1
32 32 1
88 88 1
25 26 1
81 81 1
85 85 1
7 7 1
41 41 1
87 87 1
7 66 1
113 114 2
55 55 1
61 62 1
96 115 2
75 75 1
97 105 1
73 73 1
104 104 3
75 75 1
113 114 1
44 45 1
13 16 1
80 80 1
32 49 1
31 33 1
35 93 1
110 110 1
50 50 1
51 51 1
14 14 1
110 110 1
13 101 1
44 45 1
96 96 1
80 80 1
50 50 1
87 87 1
68 68 1
13 13 1
37 37 1
34 34 1
89 89 1
53 53 1
36 36 1
73 73 1
72 72 2
30 30 1
62 63 1
66 66 1
33 75 1
102 102 1
72 72 1
119 119 1
62 62 1
34 35 1
118 118 1
76 76 2
45 45 1
35 66 1
35 35 1
113 113 1
102 102 2
118 118 1
74 74 1
119 119 1
28 28 1
81 81 1
100 100 1
3 3 1
118 118 1
95 96 1
71 71 1
39 40 1
48 62 1
6 6 1
16 16 1
45 45 1
88 88 1
80 81 1
10 10 1
83 84 1
67 91 1
34 34 1
77 77 1
12 12 2
56 56 1
82 82 1
26 26 1
4 4 1
79 79 1
69 69 1
111 111 1
31 75 1
42 42 1
111 111 1
106 106 1
78 78 1
110 110 1
78 78 1
81 81 1
31 31 1
109 109 1
16 16 1
108 108 1
85 85 1
41 41 1
15 15 1
119 119 1
86 86 1
104 104 1
68 69 1
111 111 1
70 70 1
34 34 1
59 59 2
85 85 1
94 94 1
66 66 1
7 7 1
82 82 1
52 52 1
43 43 1
83 83 1
29 29 1
50 50 1
37 37 1
109 109 1
69 69 1
51 51 1
31 50 1
31 31 1
16 16 1
5 5 1
111 112 1
15 15 1
107 107 1
82 82 1
65 65 1
99 99 1
75 75 1
118 118 2
41 41 1
21 21 2
16 16 1
64 64 1
112 112 2
101 101 1
88 88 1
34 34 1
75 75 1
106 106 1
113 114 1
56 56 2
35 35 1
66 66 1
30 75 1
52 52 2
69 69 1
101 103 1
80 80 1
79 79 1
109 109 1
28 28 1
99 99 2
47 47 1
59 59 1
83 84 1
14 14 1
86 86 2
51 51 1
99 99 1
87 87 1
120 120 1
104 104 1
110 110 1
82 82 2
25 25 1
78 78 1
74 74 1
34 34 1
70 70 1
103 105 1
71 71 1
90 91 2
71 72 1
29 106 1
72 72 1
111 111 2
47 47 1
85 85 1
28 28 2
99 99 1
72 72 2
74 74 3
62 62 1
109 109 3
35 59 1
35 35 1
89 89 1
39 39 1
93 93 1
100 100 1
71 71 2
41 41 1
69 100 1
97 97 3
87 87 2
80 80 1
31 31 2
14 14 1
29 106 1
79 79 1
4 4 1
25 25 1
93 93 1
87 87 1
81 81 1
96 97 1
77 77 2
107 107 1
50 50 1
92 92 1
48 48 2
70 70 1
120 120 2
77 77 1
32 32 1
42 42 1
45 45 1
86 86 1
88 88 1
60 60 1
70 70 2
99 99 1
101 101 1
36 36 1
107 107 2
5 6 1
66 86 1
103 119 1
56 73 1
29 29 1
41 41 1
96 97 1
36 36 1
15 15 1
3 3 1
90 90 1
88 88 1
5 5 1
78 78 1
79 79 1
71 71 1
67 67 1
90 90 1
98 98 1
112 112 1
74 74 2
11 47 1
66 66 1
60 60 1
114 114 1
66 66 1
78 78 1
77 77 2
26 26 1
37 37 1
53 53 1
9 9 1
86 86 1
78 79 1
88 88 1
81 81 1
61 61 1
86 86 4
27 29 1
54 54 1
107 107 1
26 26 1
29 29 1
58 58 1
35 35 1
114 114 1
88 88 1
114 114 1
52 52 1
28 28 1
11 11 1
56 56 1
95 95 1
102 102 1
77 77 2
66 66 1
89 90 1
93 93 2
77 81 1
58 58 1
88 88 2
55 55 1
72 72 1
96 96 1
71 71 2
57 57 1
62 62 1
8 101 1
113 113 2
104 104 1
111 111 1
39 39 1
108 108 1
52 52 2
70 70 1
85 85 1
55 55 1
117 117 1
111 111 1
86 86 1
31 31 2
99 99 1
69 69 1
45 45 1
32 32 1
112 112 1
97 97 1
21 21 1
45 45 1
41 41 1
84 84 1
53 53 1
58 58 1
12 12 1
17 17 1
66 80 1
104 104 1
96 96 1
107 107 2
67 67 1
14 14 2
78 78 1
31 49 1
119 119 1
32 32 1
115 115 1
80 80 1
111 111 1
13 13 1
