bin1    bin2    count
137 137 1
21 24 1
155 155 1
86 86 1
37 37 1
50 50 1
12 12 2
34 34 1
76 76 2
105 106 1
72 72 1
117 117 1
22 33 1
119 119 2
126 126 1
127 127 1
110 110 1
118 118 1
124 124 1
30 112 1
83 139 1
137 152 1
87 87 2
151 158 1
30 76 1
27 28 1
24 24 1
109 137 1
19 20 1
51 51 1
152 152 1
99 99 1
68 68 1
79 79 1
17 17 1
63 63 1
35 97 1
146 146 1
26 76 1
73 74 1
54 130 1
50 105 1
88 88 1
85 85 1
51 51 1
53 53 1
130 130 1
112 112 1
104 104 1
65 65 1
54 130 1
109 110 1
57 57 2
38 38 1
24 24 1
92 152 1
83 138 1
62 63 1
158 158 1
117 117 1
34 129 1
115 115 1
140 140 1
10 10 1
99 99 1
90 90 2
65 65 1
101 101 1
153 153 1
141 141 1
19 19 1
38 38 1
97 97 2
48 48 2
56 56 1
87 87 1
77 78 1
97 97 1
5 5 1
70 70 1
73 73 1
144 144 1
75 76 2
147 147 2
125 125 1
115 115 1
29 29 1
104 104 1
157 157 3
56 56 4
126 129 1
136 136 1
122 122 1
9 9 1
119 119 1
25 26 1
70 70 1
87 87 2
42 46 1
55 56 1
100 100 1
63 63 1
141 141 1
4 4 1
8 43 1
58 61 1
142 142 1
33 33 1
67 67 1
46 46 1
33 33 1
26 26 2
17 17 1
14 14 1
21 22 1
14 14 1
85 85 1
51 51 2
131 131 1
96 96 2
126 126 1
12 13 1
61 61 1
141 141 1
103 103 1
109 109 1
3 3 1
109 109 1
109 109 1
52 52 1
153 153 1
122 122 1
21 24 1
25 25 1
82 83 1
49 49 1
93 93 1
57 113 1
7 7 1
24 25 1
33 33 1
91 91 1
67 67 1
124 124 1
91 157 1
102 102 1
105 106 1
4 4 1
137 137 1
159 159 1
155 156 1
9 9 1
88 88 1
85 85 1
51 53 1
42 42 1
88 88 1
148 148 1
81 81 2
136 137 1
37 37 1
32 32 1
82 82 1
30 30 1
35 111 2
84 84 2
115 115 1
73 73 1
6 119 1
46 46 1
86 86 1
33 33 1
47 47 1
129 131 1
54 54 1
106 107 1
69 69 1
101 101 2
104 105 1
16 21 1
95 95 1
158 158 1
13 13 1
104 104 1
81 83 1
130 130 1
8 8 1
153 153 1
145 145 1
59 59 1
11 11 1
128 128 1
47 47 1
48 48 1
41 41 1
51 51 1
99 99 1
41 42 1
97 97 2
104 105 1
43 43 1
156 156 1
99 99 1
89 89 1
46 46 2
106 106 1
62 62 1
74 74 1
51 51 1
33 41 1
143 147 1
58 132 1
9 9 1
150 150 1
71 71 1
86 86 2
35 35 1
79 79 1
89 89 1
101 101 1
15 33 2
87 87 1
147 147 1
51 51 1
37 130 2
79 79 1
80 80 1
142 142 1
116 116 1
81 81 1
154 154 1
47 103 1
85 90 1
122 122 1
128 128 1
138 141 1
141 142 1
25 73 1
21 21 1
37 120 1
56 56 2
76 76 1
9 9 1
35 35 1
88 88 1
3 3 2
105 105 1
89 89 1
42 76 1
117 117 1
72 72 1
82 82 1
76 76 1
3 3 1
94 94 1
