bin1    bin2    count
66 66 1
18 18 1
80 80 1
88 88 1
97 102 1
7 7 2
84 84 1
68 69 1
14 14 1
81 81 1
98 115 1
99 99 1
64 114 1
68 68 1
12 12 1
84 84 1
119 120 1
72 72 1
118 118 1
128 128 1
87 87 1
58 59 1
107 107 1
105 105 2
12 41 1
61 61 2
20 20 1
3 3 2
80 80 1
44 45 2
112 112 1
94 94 2
106 106 2
113 113 1
78 78 1
9 9 1
75 75 1
38 38 2
17 17 1
104 104 2
58 58 3
4 5 1
91 91 1
98 98 1
75 75 1
89 89 1
105 105 2
31 33 1
37 37 1
40 41 1
60 60 1
126 126 1
96 96 1
56 57 1
38 38 1
10 10 1
100 100 1
128 128 1
4 50 1
79 79 1
105 108 1
16 73 1
73 73 1
54 55 1
34 35 1
38 38 1
7 8 1
72 72 1
129 129 1
64 87 1
106 111 1
79 79 1
20 20 2
126 126 2
49 49 2
62 85 1
24 28 1
91 110 1
78 78 1
54 54 1
4 4 1
7 7 1
37 37 1
98 98 1
76 76 1
77 79 2
92 111 1
88 88 1
68 68 1
60 60 1
126 126 2
60 60 3
128 128 1
48 48 1
67 84 2
113 113 1
93 94 1
36 36 1
64 114 1
95 109 1
115 115 1
97 97 3
124 124 2
38 39 1
61 61 1
99 101 2
80 80 1
50 50 1
62 62 1
30 30 1
11 11 1
24 28 1
126 126 1
65 65 1
8 44 1
42 42 1
24 24 1
120 120 1
8 8 3
41 41 1
123 123 1
75 75 1
58 58 1
44 46 1
13 14 1
37 37 1
22 22 1
31 31 1
5 50 1
56 56 1
57 57 1
110 110 2
56 56 2
115 115 1
106 107 1
90 90 1
80 80 1
20 20 1
71 71 1
83 83 2
126 126 1
95 95 1
120 120 1
12 12 1
92 92 1
56 56 1
23 23 2
31 33 1
36 36 1
91 91 1
122 123 1
115 115 3
72 72 1
108 108 1
94 95 1
96 96 1
20 20 1
65 65 1
11 12 1
92 97 1
108 108 1
37 37 1
34 34 1
66 66 1
96 96 2
116 116 1
26 28 1
125 125 1
95 95 1
62 62 1
104 105 1
103 104 1
6 6 1
43 43 1
109 109 1
9 29 3
112 112 1
11 11 1
128 128 1
76 76 1
57 57 1
120 121 1
85 120 1
7 7 1
75 75 1
21 23 1
31 31 2
33 33 1
66 66 2
43 43 1
44 44 1
76 80 1
89 89 1
109 109 1
58 58 3
78 79 1
71 72 1
8 9 1
31 31 1
12 12 1
116 116 1
8 44 1
31 31 1
75 75 1
28 28 1
92 92 1
103 103 1
103 119 1
17 17 1
7 47 1
24 25 1
