bin1    bin2    count
100 100 1
15 15 2
6 6 1
85 85 1
101 101 1
68 70 1
65 65 1
88 88 1
17 17 1
41 41 1
63 63 1
29 29 1
110 120 1
5 5 1
97 97 1
32 32 1
81 84 1
87 87 1
117 117 1
111 111 1
112 112 1
70 70 1
60 60 1
81 84 2
86 86 1
13 100 1
75 75 2
72 72 1
55 55 1
76 76 1
38 38 1
41 41 2
53 53 1
113 113 1
74 74 1
73 73 2
57 57 1
3 3 1
65 65 1
104 104 1
88 88 1
66 66 1
97 97 1
95 95 1
72 72 2
44 62 2
120 120 1
45 45 1
12 12 1
35 38 1
113 114 1
31 31 2
81 88 1
34 34 1
67 67 1
75 75 1
47 47 1
71 92 1
14 14 1
36 36 1
100 101 1
85 85 1
52 52 1
85 85 1
3 3 1
13 13 1
41 41 1
6 6 2
90 90 1
85 113 1
109 109 1
28 28 1
33 33 1
41 41 1
97 97 1
53 55 1
77 77 1
36 36 1
94 94 1
79 79 1
62 68 1
11 11 2
10 34 1
27 83 1
57 57 1
57 57 1
40 40 1
67 69 1
99 99 1
109 109 1
76 76 1
51 51 2
60 61 1
35 35 1
95 103 1
12 100 1
83 83 1
110 111 5
72 72 1
91 97 1
109 109 1
26 68 1
103 103 1
64 64 1
52 52 1
4 4 1
102 102 1
48 57 1
78 79 2
103 103 1
96 96 2
72 72 1
120 120 1
56 71 1
9 10 1
108 109 1
13 13 1
7 7 1
17 88 1
101 101 1
5 5 1
39 39 1
41 41 1
16 16 1
45 45 1
8 8 1
52 52 2
118 118 1
80 82 1
91 91 1
5 5 1
87 87 1
103 103 1
37 37 1
91 91 2
117 117 1
11 11 1
35 35 1
58 58 1
93 93 1
74 98 1
73 74 1
32 32 2
83 83 1
57 57 1
100 100 1
9 9 1
32 32 1
88 88 1
38 38 1
39 48 1
91 95 1
95 96 1
11 13 1
10 11 1
111 112 1
51 60 2
71 72 1
119 119 1
111 111 2
109 109 1
113 113 1
72 72 1
92 92 1
3 3 1
44 44 1
87 87 1
9 9 1
27 30 1
106 114 1
31 31 1
77 77 1
48 48 2
41 41 1
4 4 1
40 40 2
11 11 2
43 43 1
6 7 1
39 49 1
30 31 1
112 112 1
48 48 1
33 41 1
52 52 1
41 42 1
46 47 1
26 29 1
64 65 1
114 114 1
49 49 2
14 57 1
39 49 1
80 80 1
6 6 2
65 65 1
93 94 1
10 11 1
17 80 1
4 17 1
47 47 1
37 37 1
62 62 2
40 49 1
49 49 1
44 61 1
30 35 2
51 51 1
32 32 1
27 27 1
74 74 1
12 12 2
73 73 1
77 77 1
72 72 1
66 68 1
56 56 1
10 10 1
83 83 1
26 26 1
101 101 1
88 88 2
45 66 1
62 62 1
98 98 1
12 12 1
99 99 1
21 21 1
25 77 1
121 121 1
90 90 1
115 115 1
106 107 1
17 25 1
6 6 1
70 70 1
63 63 1
66 66 1
41 41 1
61 61 1
56 56 1
109 109 1
65 65 1
30 31 1
68 68 1
9 34 1
4 4 1
77 77 1
17 17 1
68 68 1
32 32 1
17 17 2
115 115 1
15 26 1
16 16 2
56 71 2
29 29 1
33 33 1
114 114 1
26 26 1
65 65 1
110 110 1
83 83 1
71 96 1
52 52 1
70 70 1
53 53 1
108 108 1
66 67 1
14 14 1
120 120 1
69 69 1
92 92 1
79 79 1
29 32 2
13 13 1
40 40 1
77 77 1
111 111 1
120 120 1
72 72 1
4 4 1
98 98 1
86 86 1
28 28 1
50 66 2
89 89 1
96 96 1
82 82 1
80 80 1
11 11 1
41 41 1
54 54 1
37 37 1
74 74 1
6 7 1
95 95 1
67 67 1
51 51 1
88 88 1
70 70 2
70 70 1
52 52 1
91 91 1
31 31 1
85 85 1
8 8 1
36 36 1
82 82 1
85 85 1
68 68 1
108 108 1
21 21 1
29 29 1
68 68 3
94 94 1
26 26 1
45 45 1
53 53 1
72 76 1
93 93 1
70 70 2
33 33 1
85 85 1
97 97 1
8 75 1
100 100 1
66 66 1
66 66 1
27 83 3
43 43 1
47 51 1
4 4 1
120 120 1
61 61 1
118 118 1
32 32 1
41 62 1
9 9 1
72 72 1
51 53 1
60 61 1
66 66 1
71 96 1
76 76 1
64 64 1
28 28 2
4 4 1
83 83 2
46 46 1
90 92 1
32 32 1
120 120 1
55 55 1
8 9 2
114 114 1
110 111 2
7 7 1
95 95 1
27 27 1
60 60 1
64 64 1
25 25 1
52 52 1
16 16 1
95 95 1
117 118 1
53 53 2
72 72 1
15 15 1
21 21 1
101 101 1
40 40 1
113 113 1
87 87 1
92 92 1
92 98 1
65 65 1
113 113 1
51 51 1
78 78 1
104 104 1
119 119 1
26 44 1
4 4 1
63 65 1
11 11 1
25 25 1
86 86 2
79 79 1
111 111 1
66 66 1
94 94 1
77 77 3
46 46 1
46 46 1
41 44 1
85 85 1
8 8 2
47 48 1
25 25 1
93 98 1
102 102 1
113 113 1
46 46 1
8 9 1
107 115 1
38 38 1
3 73 1
51 51 1
36 36 2
74 74 1
16 16 1
41 41 1
56 56 2
75 75 2
102 102 1
21 21 2
74 77 1
57 57 1
29 29 1
21 21 2
45 45 1
38 38 1
107 107 2
65 65 1
13 13 1
84 84 1
60 60 1
25 25 1
26 26 1
88 88 1
83 83 1
104 106 1
90 98 1
65 65 2
29 82 1
47 47 1
93 94 1
80 80 1
109 109 1
85 85 1
89 89 1
109 109 1
73 73 1
84 84 1
41 41 1
67 67 1
81 82 1
72 72 1
33 33 1
104 104 1
85 85 2
112 112 1
