bin1    bin2    count
72 72 1
90 90 1
72 72 1
30 30 1
46 97 1
84 85 1
126 126 1
103 103 1
127 127 1
67 68 1
12 12 1
145 146 1
125 125 1
63 63 1
27 27 2
71 72 1
30 34 3
63 67 1
55 55 1
29 29 1
64 64 1
43 97 1
48 48 1
12 25 1
51 51 1
107 107 1
30 30 1
82 82 1
101 102 1
108 148 1
141 141 1
63 63 1
104 104 1
39 39 1
68 68 1
146 146 1
120 120 1
137 139 1
111 143 1
93 93 1
65 65 1
80 81 1
89 100 1
98 98 1
86 86 1
134 134 1
32 32 2
72 72 1
127 127 1
84 84 1
97 97 2
146 146 1
80 80 1
139 143 3
45 45 2
17 17 1
42 42 1
31 31 1
32 33 1
64 80 1
75 77 1
97 98 2
65 66 1
75 75 1
32 33 1
125 125 3
65 98 1
25 25 1
143 143 2
30 30 1
70 70 2
23 23 1
139 139 2
76 76 1
99 99 1
98 99 1
126 126 1
95 95 1
101 101 1
9 9 1
62 63 1
69 69 1
120 120 1
142 142 1
122 122 1
119 119 1
134 135 1
79 79 1
59 59 1
57 57 1
96 96 1
94 94 1
134 134 2
66 66 1
38 38 1
68 68 2
111 111 1
113 113 1
131 145 1
82 85 1
50 50 1
87 87 1
73 73 1
110 137 1
138 138 1
110 110 1
51 51 2
66 66 1
84 84 1
53 53 1
88 116 1
98 98 1
22 22 3
48 48 2
98 99 2
117 117 1
59 59 1
50 50 1
29 29 1
130 130 1
147 147 1
30 30 4
77 77 1
83 87 1
47 47 1
93 93 1
28 28 1
54 54 1
70 70 1
10 11 1
31 31 1
74 74 1
31 54 2
142 142 1
109 109 1
78 78 1
96 96 1
122 122 2
95 95 1
147 147 1
57 57 1
33 33 1
109 109 1
76 76 1
46 46 1
49 49 3
45 63 1
44 44 1
79 102 1
57 81 2
72 125 2
31 31 1
4 4 1
42 42 1
125 125 1
77 77 1
63 63 1
148 148 1
77 78 1
96 96 1
123 123 1
56 56 1
36 36 1
57 81 1
4 4 1
46 46 1
50 50 2
97 97 1
67 67 1
39 47 1
16 16 1
140 140 1
72 72 1
125 125 1
15 15 2
94 94 3
29 29 1
38 38 1
19 19 1
85 148 1
105 105 1
110 110 1
39 39 1
149 149 1
124 124 1
129 129 1
117 117 3
98 98 2
67 67 1
45 66 1
110 110 1
141 141 1
15 15 1
108 109 1
43 43 1
144 144 1
139 139 1
33 33 2
112 112 1
84 84 1
99 99 1
27 27 2
142 142 2
34 34 2
149 149 1
141 142 1
110 110 1
134 145 1
126 126 1
77 77 2
119 119 1
41 41 1
110 110 1
9 24 1
133 133 3
22 22 1
105 105 1
143 143 2
38 38 1
100 100 1
126 126 1
141 141 1
57 80 2
69 70 1
107 107 1
126 126 1
88 88 1
148 148 1
75 76 2
118 118 1
13 13 1
36 36 1
97 97 1
78 78 1
13 13 1
49 49 1
147 147 1
59 59 1
99 99 1
93 93 1
75 142 1
70 95 1
26 27 1
146 146 1
37 37 1
85 85 3
85 85 1
38 125 1
72 92 1
115 115 1
116 116 1
57 57 1
25 25 1
75 75 1
89 89 1
93 93 1
146 146 1
115 115 1
6 6 2
73 106 2
77 78 1
98 98 1
110 110 2
105 105 1
33 33 2
83 83 1
10 10 2
142 142 1
81 81 1
4 5 1
138 138 1
59 59 1
27 27 1
68 69 1
111 111 1
51 51 1
90 90 1
132 132 1
117 138 1
30 30 1
9 25 1
146 146 1
124 124 2
103 103 2
85 85 1
87 87 1
56 83 1
97 97 1
134 134 1
143 143 1
72 135 1
63 63 1
18 24 1
137 137 1
64 64 1
112 143 1
74 74 1
73 96 1
131 131 1
50 51 1
27 28 1
19 19 1
41 41 1
18 18 1
75 75 1
85 85 1
108 108 2
36 36 1
23 23 1
90 90 2
120 120 1
37 37 1
55 55 1
19 19 1
143 144 1
72 72 2
51 52 1
43 43 1
37 37 1
125 125 1
102 102 1
21 21 1
76 76 1
141 141 1
122 122 1
137 137 1
43 43 1
140 141 1
114 114 1
62 64 1
83 83 1
87 87 1
108 108 1
81 81 1
129 129 1
126 126 2
95 95 1
63 63 1
23 24 1
80 80 1
49 49 1
133 133 1
38 38 1
119 119 1
18 18 2
17 17 1
100 100 1
40 40 1
95 127 2
50 50 1
146 146 1
42 42 1
94 94 1
14 17 1
140 140 1
137 139 1
139 139 1
99 99 1
113 113 1
128 128 1
93 93 1
44 44 2
47 47 1
37 37 1
38 38 2
45 53 1
29 29 2
110 110 1
14 14 1
126 126 2
109 140 1
83 83 1
45 45 1
42 42 1
77 77 1
61 61 1
146 146 1
41 41 1
145 146 1
55 55 1
23 23 2
74 74 1
119 119 1
85 85 1
22 23 1
97 97 1
18 18 1
109 117 1
47 47 1
77 77 1
83 83 1
90 90 1
85 85 1
122 122 1
13 25 2
24 24 1
94 94 1
77 77 1
122 122 1
110 110 1
142 142 1
34 36 1
148 148 1
90 91 1
120 120 1
133 141 1
82 84 1
63 63 2
116 116 1
33 33 1
37 37 1
124 124 1
97 97 1
100 100 2
70 70 1
40 43 1
49 49 1
67 67 1
44 44 1
125 125 1
48 48 1
44 44 1
92 93 1
102 102 1
92 93 1
140 140 1
12 12 1
29 29 1
109 109 1
35 35 1
116 116 1
132 132 1
26 27 1
4 4 2
141 141 1
90 90 1
114 114 1
110 138 1
62 62 1
148 148 1
15 15 1
