bin1    bin2    count
37 37 1
51 51 1
37 37 1
8 8 1
38 38 1
19 19 1
25 25 1
25 25 1
93 93 1
32 32 1
72 73 1
36 36 1
84 84 1
90 90 1
25 25 1
61 61 1
70 70 1
55 55 1
15 15 3
8 8 1
32 32 1
8 8 1
61 61 1
35 35 1
50 50 1
73 73 1
90 90 1
59 59 1
67 67 1
49 54 1
73 73 1
12 50 2
16 16 1
83 83 1
88 88 1
22 22 1
26 56 1
60 60 1
85 85 2
42 51 1
58 58 1
25 25 1
34 34 1
83 83 1
84 84 2
25 25 1
13 13 1
101 101 1
49 53 2
99 99 1
7 7 3
94 94 1
103 103 1
36 36 1
40 40 1
6 42 1
101 101 1
69 69 1
92 92 1
58 58 1
102 102 2
68 68 1
95 95 1
35 35 1
76 76 1
35 35 1
93 93 1
41 41 2
8 8 1
11 11 1
98 98 1
94 94 1
99 99 2
36 36 1
89 89 1
79 80 1
4 4 1
69 70 1
44 48 1
70 70 1
28 28 1
90 90 1
95 95 1
51 51 1
18 18 1
60 60 1
64 64 1
55 55 1
37 37 1
51 51 1
54 54 1
38 38 1
58 58 1
87 87 1
14 14 1
31 31 2
47 47 1
50 50 1
44 44 1
55 55 1
15 15 2
92 92 1
64 65 1
85 85 1
96 96 2
19 21 1
14 14 1
58 58 3
96 96 1
10 10 1
62 63 1
37 37 1
30 31 1
67 67 1
80 80 1
59 62 1
28 28 1
67 67 1
5 7 1
92 92 1
25 25 1
18 24 1
102 102 1
3 3 1
99 99 1
26 26 1
22 22 1
7 7 1
60 60 1
21 21 1
84 84 2
30 30 1
35 35 1
10 10 1
80 80 1
63 70 1
41 41 1
27 27 2
77 77 1
18 18 1
52 52 1
96 96 1
30 30 1
63 63 1
72 73 1
33 33 1
44 44 1
102 102 1
95 95 1
18 18 1
63 63 1
25 25 1
80 80 1
47 47 1
52 52 1
87 87 1
4 40 1
20 20 1
51 51 1
20 20 1
89 89 1
50 52 1
65 65 2
80 80 2
68 68 2
46 46 1
43 44 1
32 32 1
42 42 1
18 18 1
100 100 1
10 10 1
53 53 1
92 92 1
26 26 1
103 103 1
24 24 1
96 96 1
43 43 1
88 88 1
63 63 1
10 10 1
98 98 1
65 65 1
80 80 1
8 8 1
100 100 1
28 46 1
81 81 1
25 32 1
91 92 1
102 102 1
12 12 1
31 31 1
72 73 1
25 25 1
11 46 2
7 7 1
47 47 1
61 63 1
9 9 1
25 25 1
15 40 1
25 25 1
34 34 1
60 60 2
49 49 1
4 4 1
99 99 1
16 16 1
85 85 1
61 61 1
87 87 1
63 63 2
63 86 1
8 8 1
59 59 1
59 59 1
32 32 1
64 65 1
76 76 1
13 13 1
49 49 1
27 39 1
96 96 1
102 102 1
85 85 1
32 87 1
94 95 1
40 40 1
73 73 1
85 85 1
64 64 1
84 84 2
22 22 2
101 101 1
96 96 1
49 49 1
28 28 1
90 90 1
69 69 1
88 88 1
83 83 1
5 5 1
62 62 1
99 99 1
30 30 1
41 41 1
15 15 1
72 72 1
84 84 1
40 40 1
79 79 1
59 59 2
81 81 1
102 102 1
50 50 1
35 35 1
62 62 1
5 5 1
53 53 1
88 88 1
28 28 1
80 80 1
80 80 1
41 41 1
15 16 1
40 40 1
41 41 2
20 20 1
31 31 1
38 38 1
11 11 1
53 53 1
47 66 1
18 18 1
57 57 2
20 20 1
25 28 2
93 93 2
11 11 1
33 33 1
91 91 1
102 102 1
28 28 1
101 102 1
28 46 1
49 49 1
39 39 1
64 64 1
26 27 2
81 81 2
8 8 1
33 33 1
21 21 1
59 59 1
79 79 1
8 8 2
67 67 2
37 37 1
21 21 1
64 65 1
27 27 1
64 64 1
25 25 1
31 31 1
24 24 1
59 60 1
52 75 1
35 35 2
70 70 1
90 91 1
93 93 1
74 74 1
56 61 2
48 49 1
25 25 1
42 42 1
61 61 1
35 35 1
36 36 1
65 65 1
98 98 1
73 73 1
74 74 1
65 65 1
62 62 2
50 50 1
68 68 1
81 81 2
52 52 1
90 90 1
71 71 1
86 87 1
88 88 1
44 44 2
81 81 1
79 79 1
36 36 1
57 57 1
81 81 1
12 55 1
85 85 1
89 89 1
94 94 1
103 103 1
28 28 1
53 53 1
29 29 1
12 12 2
93 93 1
37 37 1
43 43 1
8 8 1
35 35 1
6 8 1
31 92 1
65 103 1
66 66 1
91 91 2
4 55 1
27 27 1
98 98 1
25 25 1
27 27 1
31 31 1
24 25 1
79 79 1
6 6 1
95 95 1
4 4 1
3 3 1
100 100 1
97 97 1
66 66 1
74 74 1
94 94 1
81 81 2
63 63 1
62 63 1
79 80 1
82 82 1
35 35 1
81 81 1
84 84 1
90 90 1
33 33 1
43 43 1
12 12 1
93 93 1
68 68 1
99 99 1
87 87 2
23 23 2
50 50 1
100 100 1
28 28 1
54 54 1
13 13 1
47 66 1
25 25 1
72 72 1
98 98 1
70 70 1
52 52 1
83 83 1
26 27 2
71 71 1
64 64 1
70 70 2
42 42 1
22 22 1
62 62 1
60 70 1
88 88 2
24 24 2
61 61 1
32 32 1
8 8 1
10 10 1
33 33 1
28 28 1
50 51 2
60 60 1
103 103 1
58 58 1
10 10 1
30 30 1
102 102 2
86 86 2
72 72 1
61 61 1
86 86 1
15 15 1
21 53 1
50 50 1
35 35 1
8 8 1
76 76 1
91 91 1
26 26 1
4 9 1
66 67 1
47 47 1
86 94 2
10 10 1
80 80 1
36 36 1
98 98 1
83 83 1
28 28 1
7 7 1
50 50 1
56 56 1
8 8 1
37 37 1
34 34 2
61 61 1
36 36 1
12 76 1
20 20 1
64 64 1
97 98 1
76 80 1
70 70 1
95 95 1
46 46 1
99 99 1
40 40 2
40 40 1
93 95 2
101 101 1
55 55 1
