bin1    bin2    count
81 81 1
97 97 1
52 52 1
113 113 1
46 46 1
113 113 4
93 96 1
66 66 1
119 119 1
49 49 1
118 118 1
94 94 1
3 3 1
113 113 1
120 120 1
93 93 1
8 8 1
26 26 1
129 129 1
113 113 1
73 73 1
129 129 1
108 108 3
10 10 1
85 85 2
86 86 1
122 122 1
107 107 1
129 129 1
67 67 1
11 13 1
118 118 1
68 68 1
91 94 1
76 76 1
112 126 1
119 119 1
102 102 1
24 24 1
31 32 1
112 112 1
119 119 1
131 131 1
75 75 1
131 131 1
44 44 1
59 59 1
60 60 2
111 111 1
10 10 1
34 34 1
11 11 1
90 90 1
92 93 1
127 127 1
28 29 1
84 84 1
72 72 1
126 126 1
61 61 1
45 45 1
64 64 1
93 94 1
7 7 1
73 73 1
9 9 1
42 42 1
100 101 1
89 89 1
112 112 1
48 48 1
86 86 1
103 103 1
128 128 1
55 55 1
24 24 1
105 106 1
3 3 1
45 45 1
11 11 1
96 96 1
109 109 1
123 123 1
11 13 1
115 130 1
35 35 1
13 13 1
40 40 1
84 130 1
26 26 1
68 68 1
19 19 1
128 128 1
92 92 1
69 69 1
95 95 1
115 115 1
47 47 1
103 103 1
118 118 2
19 30 2
119 119 1
109 109 1
26 26 1
26 26 1
16 16 1
35 35 2
101 101 1
64 69 1
80 80 1
65 115 1
59 60 1
75 76 2
85 85 1
24 24 2
111 111 1
54 54 1
54 54 1
75 75 1
87 87 1
105 105 1
53 53 1
73 73 1
114 114 1
45 45 1
79 79 1
111 111 1
25 25 1
102 103 1
58 120 1
12 12 1
89 89 1
28 28 1
37 37 1
49 49 1
94 95 1
45 45 1
101 101 1
101 101 1
18 18 1
81 81 1
104 105 1
61 61 3
34 34 1
99 99 1
42 69 1
67 67 1
24 25 1
126 127 1
118 118 1
75 75 1
41 41 1
130 130 1
7 7 1
95 95 1
129 129 1
87 114 1
95 95 1
86 87 1
58 58 1
113 113 1
76 76 1
75 75 1
7 7 1
106 106 1
63 63 1
113 113 1
55 55 1
111 111 1
75 75 1
37 37 1
9 9 1
78 78 1
107 107 2
68 84 1
35 35 2
95 95 1
83 83 1
106 116 1
88 88 1
52 52 1
12 12 1
69 69 1
63 63 1
49 49 1
34 34 2
108 108 1
6 6 1
51 51 1
85 85 1
64 64 1
125 125 1
53 53 1
99 99 1
92 92 1
11 11 1
69 69 1
64 64 1
18 82 1
43 62 1
45 111 1
37 37 1
97 97 1
4 4 1
23 23 2
112 112 2
119 119 1
27 27 1
9 9 3
58 58 1
119 119 1
3 3 1
17 17 1
89 89 1
6 6 1
116 116 1
86 86 1
61 61 1
114 114 1
68 68 1
83 83 1
8 8 1
86 86 1
18 18 1
113 113 1
