bin1    bin2    count
71 71 1
35 35 3
18 19 1
8 8 1
56 56 1
25 25 1
42 42 1
62 63 1
68 68 1
81 81 1
36 36 1
64 64 1
74 74 1
54 54 1
12 12 1
69 69 1
37 37 1
19 19 1
75 75 1
72 72 1
59 59 1
46 46 1
60 60 1
16 16 1
76 76 1
50 50 1
56 56 1
54 54 1
75 75 1
6 6 1
62 62 2
65 65 1
85 85 1
54 54 1
89 89 1
21 21 1
29 29 1
9 9 1
73 73 1
25 25 1
40 40 1
37 37 1
57 57 1
46 46 1
22 22 1
75 75 1
45 52 1
42 60 1
61 61 1
41 41 1
67 67 1
10 10 1
43 43 1
23 23 1
81 81 2
89 89 1
63 63 1
64 64 1
70 70 1
40 40 1
78 78 1
27 27 1
89 89 1
21 23 1
70 70 2
83 83 1
9 63 1
26 26 2
3 3 1
24 24 1
46 46 1
35 35 1
69 71 1
70 70 1
26 26 1
32 32 1
27 27 1
47 50 1
25 25 1
21 21 1
26 26 1
15 15 1
67 67 1
19 19 1
61 61 1
29 29 1
40 40 1
42 55 1
17 17 1
34 34 1
18 18 1
64 64 1
16 16 2
55 63 1
36 36 1
46 46 1
26 26 1
80 80 1
71 71 1
48 48 1
39 39 1
66 66 1
19 19 1
65 65 2
57 58 1
8 8 1
27 27 1
59 59 1
78 79 1
85 85 1
82 82 1
29 29 1
82 82 1
81 81 1
18 18 1
57 57 2
68 68 1
7 7 2
24 24 2
47 47 1
61 61 1
17 18 1
77 77 1
8 9 1
19 19 1
73 73 1
69 69 1
8 8 1
10 53 1
10 10 1
83 83 1
12 12 1
27 27 1
18 18 1
89 89 1
83 83 1
85 87 1
39 39 1
86 86 1
84 84 1
45 45 1
56 56 1
71 71 1
67 67 1
24 24 1
13 13 1
58 58 2
68 72 1
74 74 1
7 7 1
44 44 1
19 19 1
19 19 1
66 66 1
76 76 1
45 45 1
69 69 1
36 36 1
76 76 1
5 5 1
26 26 2
27 27 1
5 13 1
89 89 1
61 87 1
4 4 1
74 74 1
61 61 1
14 14 2
77 77 1
69 72 2
21 21 1
22 22 1
4 4 1
38 38 1
83 83 1
18 18 1
52 54 1
24 24 1
7 7 1
4 4 1
37 37 1
64 64 1
23 23 1
88 88 1
9 9 1
13 13 2
25 25 1
55 55 1
85 85 2
77 77 1
14 14 1
17 17 1
17 17 2
24 24 1
38 38 2
20 21 1
51 51 1
10 33 2
11 11 1
75 75 1
65 65 1
69 69 2
83 83 1
77 77 1
27 27 1
59 59 1
85 85 1
89 89 1
70 70 2
18 18 1
73 73 1
80 80 1
81 81 1
84 84 1
5 5 1
39 50 1
27 27 1
14 14 1
69 69 1
10 10 1
45 45 3
43 50 1
16 16 2
52 52 1
66 66 1
32 32 1
5 5 2
83 83 1
43 50 1
27 27 1
82 83 1
52 52 1
32 32 2
17 17 1
22 50 2
82 82 1
4 4 1
36 36 2
30 30 1
64 64 1
76 76 1
44 44 1
67 74 1
28 29 1
78 78 1
66 66 1
87 87 1
60 60 1
9 9 1
8 8 1
88 88 1
65 65 2
84 84 1
26 26 1
69 69 1
55 55 1
81 82 1
69 69 1
33 34 1
17 17 1
58 58 1
4 5 1
41 41 1
17 17 1
21 59 1
38 38 3
65 65 1
74 74 1
70 70 1
29 29 1
18 18 2
27 27 1
33 33 1
40 40 1
67 67 1
10 10 2
4 4 1
76 76 1
60 60 2
67 67 1
8 8 1
76 76 1
57 57 1
44 44 1
39 40 1
39 39 1
15 16 1
19 19 1
60 60 1
59 59 1
29 29 1
61 61 1
38 38 1
14 14 1
86 86 1
33 33 1
35 35 1
40 49 1
59 59 1
27 27 1
18 18 1
28 28 1
15 15 1
70 70 1
45 45 1
44 44 1
52 52 1
69 69 1
40 40 1
72 72 1
47 47 1
17 17 1
73 73 1
56 56 1
35 35 1
78 78 1
85 85 1
51 51 1
67 67 1
83 85 1
65 66 1
72 72 1
31 31 1
73 73 1
54 54 1
64 64 1
26 26 1
83 83 1
27 27 1
42 42 1
32 32 1
12 13 2
63 63 2
21 21 2
6 6 1
23 23 1
50 50 1
25 25 1
3 3 1
39 39 1
61 61 1
36 36 1
33 33 1
7 8 1
79 79 2
62 62 1
88 88 2
48 48 1
46 50 1
73 73 1
17 17 1
47 73 1
35 35 1
41 41 1
11 11 1
67 68 1
46 52 1
30 30 1
11 11 1
63 63 1
69 69 2
36 76 1
84 84 1
52 53 1
67 68 1
82 82 2
79 79 1
69 69 1
16 19 1
60 60 2
27 27 1
12 13 1
49 49 1
71 71 1
65 65 1
44 44 1
35 35 1
15 15 2
73 73 1
86 86 1
28 28 1
34 34 1
69 69 1
35 35 1
84 84 1
29 29 1
30 30 1
19 19 1
67 67 1
28 28 1
41 41 1
7 7 1
67 67 1
20 20 1
67 67 1
65 65 2
25 25 1
25 25 1
24 24 1
75 75 1
25 25 1
33 34 2
50 50 2
64 64 1
29 29 1
39 39 1
22 22 1
84 84 1
46 46 1
49 49 1
68 68 1
61 61 1
34 34 1
7 7 1
37 37 1
43 60 1
57 57 1
59 59 1
87 87 1
38 38 1
42 42 1
60 60 1
19 19 2
50 50 2
59 59 1
83 83 2
12 12 1
53 77 1
13 13 1
27 27 1
32 32 1
86 86 1
80 80 1
77 77 2
55 55 1
80 81 1
12 12 1
4 4 1
34 34 1
59 59 2
69 72 1
10 10 1
54 54 1
89 89 1
54 54 1
26 26 2
81 81 1
58 58 1
50 50 1
67 67 1
40 40 1
13 14 1
24 24 1
31 31 1
67 67 1
60 60 1
71 71 2
7 7 1
9 9 1
22 22 1
52 52 1
38 38 1
77 77 1
13 14 2
45 47 1
78 78 1
81 81 1
15 15 1
26 26 1
61 61 1
15 15 1
11 11 1
6 6 1
18 18 1
75 75 1
14 14 1
68 68 1
48 48 1
48 81 1
17 17 3
31 31 1
56 60 1
73 73 1
67 68 1
14 14 1
36 36 1
33 33 1
61 61 1
24 24 1
38 38 1
13 13 1
78 78 1
49 49 1
27 27 2
73 73 1
55 63 1
32 32 1
33 33 1
18 18 1
13 13 1
19 19 1
10 10 1
27 27 1
13 13 1
15 16 1
81 81 1
13 13 2
52 52 1
29 29 1
41 41 2
66 66 1
53 53 1
37 37 1
46 46 1
38 38 1
51 52 1
71 74 1
79 80 1
87 87 1
71 71 1
38 38 1
29 29 1
36 36 1
27 27 1
13 13 1
25 39 1
16 16 1
75 75 1
67 67 1
7 7 1
7 8 1
7 7 1
36 36 1
43 43 1
37 37 1
16 16 1
87 87 1
20 20 1
85 85 1
11 11 1
40 40 1
73 75 2
88 88 1
83 83 2
86 86 1
31 31 1
61 62 1
3 3 1
17 17 1
25 25 1
62 62 1
10 53 1
6 6 1
7 7 1
73 73 1
57 57 1
13 13 2
37 53 1
3 3 1
44 44 1
12 12 1
16 16 1
81 81 1
34 34 1
71 71 1
21 59 1
87 87 1
75 75 1
24 24 1
38 38 1
24 24 1
10 10 1
37 74 1
41 42 1
81 83 2
53 53 1
83 83 1
57 57 1
26 26 1
27 27 1
35 36 1
67 74 1
18 18 2
36 36 2
30 30 1
75 75 1
46 46 1
7 7 1
16 16 1
20 20 1
67 67 2
78 78 2
80 80 2
68 75 1
73 73 1
75 75 1
40 40 1
77 77 1
19 19 1
26 27 1
49 49 1
83 83 1
35 35 2
60 60 1
74 74 1
54 54 1
7 7 1
23 23 1
82 82 1
75 75 1
85 85 1
32 32 1
18 18 1
26 26 1
28 28 2
68 68 1
69 69 1
38 38 1
14 14 1
14 14 1
5 5 1
74 74 1
15 15 2
54 54 1
78 78 1
76 76 2
85 86 1
51 51 1
77 77 1
80 80 1
21 21 1
56 57 1
72 72 1
78 78 1
7 7 1
18 18 1
28 28 1
84 84 1
6 7 1
43 44 1
13 13 1
31 31 1
67 67 1
22 22 2
32 59 1
4 4 1
70 70 1
67 67 1
32 32 1
21 21 1
19 19 1
79 79 1
67 67 1
16 16 1
35 35 1
8 8 1
47 47 1
14 14 2
34 34 1
61 61 2
70 70 1
28 28 1
10 10 2
40 41 1
16 16 2
56 56 1
36 36 2
62 64 1
42 42 1
8 8 1
75 75 1
85 85 1
16 16 1
45 45 1
59 59 1
83 83 1
13 13 1
77 77 1
18 19 1
59 59 1
56 56 1
5 18 2
52 52 1
18 18 1
17 17 1
34 34 1
58 58 1
41 43 1
18 18 1
75 75 1
80 80 1
61 61 1
64 64 1
56 56 1
24 24 1
21 21 1
17 17 1
63 88 1
8 8 1
26 26 1
51 51 1
72 72 1
77 77 1
7 7 1
77 77 2
61 61 1
72 72 1
55 55 1
35 35 1
69 69 1
18 18 1
10 10 1
65 65 1
61 61 1
39 50 1
84 84 1
39 39 1
3 8 1
47 47 2
25 25 1
24 24 1
75 75 1
62 62 2
5 5 1
78 78 1
5 5 2
7 7 1
77 77 1
35 35 1
49 49 1
27 27 1
5 5 1
69 79 1
79 79 1
31 31 2
11 11 1
69 69 1
75 75 1
65 65 1
10 10 1
9 9 1
41 41 1
19 19 1
62 62 1
34 34 1
13 13 1
12 12 1
24 24 1
85 85 1
54 54 1
51 51 1
48 48 1
80 80 1
86 86 1
35 35 1
61 65 1
77 77 1
37 37 2
21 21 1
6 6 1
59 59 2
68 68 1
81 82 1
34 34 1
34 34 1
83 88 1
68 88 1
73 73 2
85 86 1
23 23 1
61 61 1
8 8 2
43 43 1
50 50 1
19 19 1
88 88 1
28 28 1
46 46 1
62 62 1
77 77 1
40 40 1
39 39 2
32 32 1
65 65 1
71 71 2
36 36 1
85 85 2
89 89 1
7 7 1
68 68 1
73 73 1
31 31 1
77 77 1
80 80 2
76 77 1
8 8 1
35 35 2
43 88 1
25 44 1
67 67 1
53 53 2
51 51 1
20 20 1
35 35 1
64 87 2
85 85 1
15 33 1
22 22 2
36 36 1
27 27 2
9 9 1
65 65 1
38 38 1
32 32 1
86 86 1
5 5 1
21 23 1
81 81 1
72 72 1
25 25 1
64 64 1
76 76 1
20 20 1
27 27 1
52 52 1
5 5 1
4 4 1
20 20 1
14 14 1
48 48 1
67 76 1
53 53 3
53 53 2
18 18 1
16 16 1
63 63 1
80 80 1
90 90 1
43 90 1
75 75 1
11 11 1
11 11 1
39 39 1
57 57 1
79 79 1
65 65 1
32 32 1
55 55 1
48 48 1
37 37 1
39 39 1
79 79 1
52 52 1
18 18 1
31 31 1
31 31 1
30 30 1
43 44 1
38 38 2
15 15 1
4 9 1
39 39 1
75 75 1
24 24 1
27 27 1
41 41 1
18 18 1
43 90 1
61 61 1
33 33 1
26 26 2
74 74 1
15 15 1
35 35 1
22 22 1
35 35 1
39 39 1
29 29 1
38 38 1
66 66 1
8 10 1
70 74 1
71 71 1
72 72 1
72 72 1
53 53 1
20 20 1
40 41 1
41 41 1
38 38 1
