bin1    bin2    count
67 67 1
120 120 1
97 97 2
76 76 1
142 142 1
16 16 1
70 71 1
30 30 3
6 6 1
34 34 1
90 90 1
145 147 1
114 114 1
115 115 1
121 121 1
24 24 1
108 108 1
120 120 1
102 102 1
38 39 1
104 109 1
46 46 1
72 72 1
111 111 2
64 88 2
50 54 1
41 42 1
93 93 1
51 51 1
21 38 1
84 84 1
61 61 1
39 39 1
33 33 1
36 36 1
32 32 1
65 65 1
133 133 1
31 31 1
103 103 1
66 66 1
41 41 1
134 134 1
73 73 1
70 132 1
7 7 1
37 132 1
29 29 1
89 89 1
122 123 1
101 101 1
121 121 1
24 25 1
137 137 1
136 136 1
15 15 1
144 144 1
37 37 1
22 22 1
114 114 1
118 118 1
49 51 1
13 13 1
52 52 1
31 31 1
17 17 1
103 103 1
67 67 1
107 118 1
124 124 1
69 69 2
98 98 3
107 107 2
5 30 1
145 145 1
127 127 1
31 31 1
74 90 1
47 47 1
31 31 1
63 63 1
65 65 1
124 124 1
136 136 2
82 82 1
152 152 1
68 68 1
114 114 1
93 93 2
119 119 2
75 75 1
77 77 1
55 78 1
126 126 2
72 72 1
29 29 2
147 147 1
106 107 1
98 98 2
122 136 1
148 148 1
133 134 1
56 57 1
59 74 1
125 125 1
5 5 1
19 19 1
135 135 1
30 30 1
118 141 1
101 101 1
32 32 1
34 34 1
75 75 1
76 92 1
15 15 1
80 82 1
149 149 1
81 81 1
132 132 1
81 81 1
119 119 1
43 43 1
80 81 1
104 104 1
92 92 1
13 13 1
5 5 1
144 144 3
71 141 1
112 113 1
133 133 1
38 38 2
84 84 1
134 134 1
128 128 1
126 126 2
71 71 1
18 18 1
5 5 2
54 54 1
35 35 1
116 116 1
76 76 1
134 134 1
65 65 2
53 53 2
14 15 1
66 66 1
30 31 1
19 19 1
80 80 1
76 77 1
147 148 1
104 104 2
134 134 1
62 62 2
61 61 1
12 12 1
78 78 1
24 24 1
116 116 1
91 91 1
28 28 1
67 67 1
113 113 1
131 131 1
10 10 1
148 148 1
47 47 1
6 6 1
131 131 1
139 139 2
51 51 1
9 9 1
105 105 1
106 106 2
73 73 1
21 21 1
129 151 1
97 97 1
62 90 1
59 59 1
78 78 1
93 93 1
108 108 1
86 107 1
99 99 2
66 66 2
34 34 1
66 112 1
38 38 1
89 89 2
107 107 1
112 112 1
138 138 1
117 118 1
147 147 2
56 56 1
51 51 1
14 14 1
33 33 1
51 51 1
60 60 2
83 83 1
111 111 1
130 131 1
73 73 1
114 114 1
68 68 1
151 151 2
124 125 1
6 7 1
59 59 1
124 124 1
144 144 2
48 48 1
34 34 1
75 75 1
91 91 1
143 143 1
9 9 1
50 50 1
120 120 1
51 81 1
57 57 1
73 73 1
55 56 2
31 34 1
74 75 1
102 102 1
115 115 1
121 121 1
110 110 1
101 101 1
45 45 1
84 141 2
59 59 1
139 139 1
118 118 1
57 57 1
86 100 1
65 65 1
38 38 1
58 58 1
104 104 2
38 38 1
136 136 1
151 151 1
101 101 1
100 100 4
77 77 1
105 105 1
58 58 1
51 55 1
33 34 1
138 138 1
62 62 1
103 103 1
123 123 1
127 127 1
142 142 1
91 91 1
45 45 1
131 131 2
89 89 1
31 31 1
143 144 1
96 96 1
110 144 1
142 142 2
131 131 1
127 127 1
14 14 1
67 67 1
71 71 2
17 17 2
17 17 1
79 79 1
147 147 1
65 135 1
144 144 1
96 96 1
59 59 1
7 7 1
32 32 1
147 147 1
121 121 2
59 59 2
117 117 1
108 108 1
123 123 1
131 145 1
58 58 1
148 148 1
118 118 1
36 36 1
5 5 1
100 100 1
124 124 1
52 52 1
125 125 1
53 53 1
11 11 1
120 120 1
25 25 2
113 113 1
53 53 1
121 121 1
54 54 1
62 62 1
97 99 1
65 65 1
27 27 1
58 58 1
48 48 1
27 29 1
69 69 1
12 12 1
105 106 1
107 107 1
122 122 1
63 63 1
53 53 1
131 131 1
138 138 1
71 71 1
65 65 1
149 149 1
114 114 2
91 91 1
3 3 1
139 139 1
49 49 1
80 86 1
74 74 1
129 129 1
45 45 1
38 126 1
93 93 2
134 134 1
137 137 1
65 65 1
149 149 1
43 43 1
85 85 1
30 30 2
68 69 1
107 116 1
113 113 1
150 150 1
105 105 1
112 112 1
24 34 1
118 118 1
124 124 1
134 134 1
110 111 1
121 136 1
62 62 1
85 85 1
129 129 1
137 137 1
118 118 1
149 149 1
93 93 1
101 101 1
93 102 1
39 39 1
104 104 1
99 100 1
111 111 1
71 88 1
118 118 1
101 101 1
127 127 1
152 152 1
51 80 1
61 61 1
23 23 1
59 59 1
74 74 1
12 13 1
145 147 1
50 58 1
111 112 1
113 113 1
149 149 1
98 98 1
38 38 1
44 44 1
119 119 1
62 62 2
