3	3	2.0
3	4	3.0
3	13	1.0
3	15	2.0
3	24	1.0
3	29	1.0
3	53	1.0
4	4	9.0
4	15	1.0
4	34	2.0
4	35	1.0
4	87	1.0
5	5	6.0
5	7	1.0
5	18	1.0
5	19	3.0
5	20	1.0
5	33	2.0
5	52	3.0
5	101	1.0
6	6	2.0
6	14	1.0
6	32	1.0
7	7	4.0
7	8	3.0
8	8	12.0
8	9	1.0
8	11	1.0
8	15	1.0
8	23	1.0
8	48	1.0
9	9	11.0
9	11	1.0
9	13	1.0
9	14	2.0
9	16	1.0
9	47	1.0
9	49	1.0
10	10	15.0
10	48	1.0
10	71	2.0
11	11	10.0
11	12	1.0
11	14	1.0
11	22	1.0
11	31	2.0
12	12	11.0
12	29	1.0
13	13	6.0
13	14	1.0
13	16	4.0
13	17	1.0
13	18	1.0
13	29	2.0
14	14	8.0
14	17	1.0
14	87	1.0
15	15	8.0
15	17	1.0
15	24	2.0
15	28	1.0
16	16	9.0
16	17	1.0
16	20	1.0
17	17	8.0
17	18	2.0
17	49	1.0
18	18	5.0
18	19	1.0
18	35	1.0
18	86	1.0
19	19	2.0
19	29	1.0
20	20	6.0
20	22	2.0
20	23	2.0
20	25	1.0
20	28	1.0
21	21	9.0
21	22	3.0
21	26	2.0
22	22	3.0
22	23	1.0
22	26	1.0
22	30	2.0
22	33	1.0
23	23	10.0
23	30	1.0
23	31	2.0
23	33	1.0
24	24	5.0
24	25	1.0
24	33	1.0
25	25	8.0
25	26	2.0
25	28	1.0
25	31	1.0
25	36	1.0
26	26	8.0
26	27	1.0
26	106	1.0
27	27	8.0
27	28	1.0
27	29	1.0
28	28	6.0
28	33	1.0
28	35	1.0
29	29	11.0
30	30	10.0
30	39	1.0
31	31	10.0
31	114	2.0
32	32	17.0
32	33	1.0
32	59	1.0
32	88	1.0
32	128	1.0
33	33	9.0
33	34	1.0
33	51	1.0
33	56	2.0
33	57	2.0
34	34	3.0
34	104	1.0
35	35	5.0
35	47	2.0
35	53	1.0
35	64	3.0
35	96	2.0
35	98	1.0
36	36	1.0
36	55	1.0
36	65	1.0
37	37	2.0
37	38	1.0
37	49	1.0
38	38	7.0
38	39	1.0
38	50	1.0
38	64	1.0
38	65	1.0
39	39	7.0
40	40	17.0
40	94	1.0
41	41	7.0
41	44	2.0
41	120	1.0
41	130	1.0
41	133	1.0
42	42	4.0
42	43	2.0
42	44	1.0
43	43	17.0
43	44	3.0
43	62	1.0
43	82	2.0
43	102	1.0
43	120	2.0
44	44	12.0
44	85	1.0
44	101	1.0
44	107	1.0
44	120	1.0
44	154	1.0
45	45	26.0
45	46	1.0
45	86	1.0
46	46	23.0
46	47	1.0
47	47	12.0
47	48	1.0
47	49	1.0
47	52	1.0
47	53	1.0
47	63	2.0
47	70	1.0
47	87	2.0
47	103	1.0
48	48	15.0
48	49	6.0
49	49	10.0
50	50	10.0
50	51	1.0
50	55	3.0
50	65	1.0
50	68	1.0
51	51	7.0
51	53	1.0
52	52	5.0
52	53	1.0
52	89	3.0
53	53	14.0
53	55	3.0
53	86	1.0
53	89	1.0
54	54	15.0
54	55	3.0
54	66	1.0
54	70	1.0
54	74	1.0
55	55	19.0
55	56	3.0
55	62	2.0
55	65	1.0
56	56	13.0
56	57	1.0
56	63	1.0
56	64	1.0
56	72	1.0
56	73	3.0
56	88	1.0
56	104	1.0
57	57	17.0
57	58	5.0
57	62	2.0
57	66	1.0
57	89	1.0
57	105	2.0
57	119	1.0
58	58	19.0
58	90	2.0
59	59	6.0
59	72	1.0
59	77	1.0
59	106	1.0
60	94	1.0
61	61	2.0
61	62	1.0
61	104	1.0
61	105	1.0
62	62	13.0
62	63	1.0
62	74	1.0
62	97	1.0
62	102	1.0
62	103	1.0
63	63	22.0
63	64	6.0
63	103	5.0
64	64	7.0
64	65	4.0
64	74	1.0
64	76	1.0
64	96	1.0
64	103	1.0
65	65	15.0
65	67	1.0
65	70	1.0
65	74	2.0
66	66	9.0
66	67	2.0
66	74	1.0
67	67	7.0
67	68	6.0
67	69	1.0
67	91	1.0
68	68	11.0
68	86	2.0
68	87	1.0
69	69	11.0
69	70	3.0
69	90	1.0
69	91	1.0
69	98	1.0
70	70	8.0
70	92	1.0
71	71	9.0
72	72	5.0
72	74	1.0
72	75	1.0
73	73	4.0
73	74	3.0
73	76	2.0
74	74	5.0
74	77	1.0
74	79	2.0
75	75	13.0
76	76	8.0
76	77	3.0
76	78	1.0
77	77	7.0
77	78	1.0
77	83	1.0
78	78	8.0
78	79	2.0
78	80	2.0
79	79	4.0
79	80	3.0
80	80	13.0
80	97	2.0
81	81	8.0
81	82	3.0
81	84	1.0
81	86	2.0
81	96	1.0
81	103	1.0
82	82	16.0
82	84	1.0
82	104	1.0
82	132	1.0
82	154	1.0
83	83	15.0
83	88	3.0
83	93	1.0
83	112	1.0
84	84	11.0
84	87	2.0
84	97	1.0
85	85	9.0
85	86	4.0
85	87	1.0
85	102	3.0
86	86	16.0
86	87	1.0
86	103	1.0
87	87	11.0
87	88	2.0
87	94	1.0
87	101	1.0
88	88	7.0
88	89	3.0
88	90	4.0
88	91	1.0
88	99	1.0
88	114	1.0
89	89	6.0
89	90	6.0
90	90	6.0
90	91	1.0
91	91	10.0
