3	5	1.0
3	13	1.0
4	4	1.0
4	5	3.0
4	11	1.0
4	14	4.0
4	50	1.0
4	59	1.0
5	5	32.0
5	6	16.0
5	9	1.0
5	10	3.0
5	11	1.0
5	14	1.0
5	31	3.0
5	75	1.0
5	78	3.0
5	79	1.0
6	6	55.0
6	7	10.0
6	9	1.0
6	10	2.0
6	12	3.0
6	13	1.0
6	14	6.0
6	71	1.0
6	74	2.0
6	75	1.0
6	76	2.0
6	81	3.0
6	93	1.0
7	7	92.0
7	8	6.0
7	14	1.0
7	15	2.0
7	20	2.0
7	50	1.0
7	52	2.0
7	53	3.0
7	63	1.0
7	68	1.0
7	71	2.0
7	74	3.0
7	75	1.0
7	90	1.0
7	96	2.0
7	105	2.0
8	8	47.0
8	9	16.0
8	10	1.0
8	14	5.0
8	15	2.0
8	35	2.0
8	42	1.0
8	70	1.0
8	93	1.0
9	9	47.0
9	10	16.0
9	13	3.0
9	14	6.0
9	38	1.0
9	63	1.0
9	71	1.0
10	10	64.0
10	11	10.0
10	14	5.0
10	16	1.0
10	33	1.0
10	37	1.0
10	54	1.0
10	63	1.0
10	70	2.0
11	11	59.0
11	12	15.0
11	13	6.0
11	31	1.0
11	52	2.0
11	81	1.0
12	12	75.0
12	13	13.0
12	28	1.0
12	42	1.0
12	51	1.0
13	13	55.0
13	14	16.0
13	16	4.0
13	17	2.0
13	31	2.0
13	32	1.0
13	39	1.0
14	14	80.0
14	15	13.0
14	16	3.0
14	53	2.0
14	63	1.0
14	64	1.0
14	85	1.0
15	15	75.0
15	16	8.0
15	17	1.0
15	18	7.0
15	19	2.0
15	22	2.0
15	26	1.0
15	31	1.0
15	38	2.0
15	43	3.0
16	16	39.0
16	17	9.0
16	18	2.0
16	21	4.0
16	22	3.0
16	26	1.0
16	33	1.0
16	36	4.0
16	37	2.0
16	38	3.0
17	17	55.0
17	18	9.0
17	21	2.0
17	24	1.0
17	35	3.0
17	36	3.0
17	39	1.0
17	40	2.0
18	18	58.0
18	19	7.0
18	20	2.0
18	23	1.0
18	26	1.0
18	40	1.0
18	76	1.0
19	19	65.0
19	20	6.0
19	23	5.0
19	24	2.0
19	25	1.0
19	47	1.0
19	80	1.0
19	126	1.0
19	132	1.0
20	20	58.0
20	21	17.0
20	22	1.0
20	23	7.0
20	42	3.0
20	48	2.0
20	49	1.0
20	52	11.0
20	100	1.0
20	116	1.0
20	117	1.0
21	21	58.0
21	22	14.0
21	23	6.0
21	25	1.0
21	67	2.0
21	73	1.0
21	76	1.0
22	22	65.0
22	23	16.0
22	24	1.0
22	25	1.0
22	29	1.0
22	38	6.0
22	55	1.0
22	66	7.0
22	67	1.0
22	69	3.0
23	23	32.0
23	24	1.0
23	29	1.0
23	38	2.0
