5	5	28.0
5	6	5.0
5	9	3.0
5	18	2.0
5	26	2.0
5	32	1.0
6	6	64.0
6	7	7.0
6	9	1.0
6	18	1.0
7	7	77.0
7	8	6.0
8	8	41.0
8	9	3.0
8	10	1.0
8	11	1.0
8	18	1.0
8	19	1.0
9	9	41.0
9	10	8.0
9	11	1.0
9	16	4.0
10	10	67.0
10	11	1.0
10	14	1.0
10	18	6.0
10	19	3.0
11	11	65.0
11	12	9.0
11	14	2.0
11	19	4.0
11	20	5.0
12	12	60.0
12	13	5.0
12	14	2.0
12	15	1.0
12	19	2.0
12	20	6.0
12	23	5.0
13	13	36.0
13	14	4.0
13	16	1.0
13	17	4.0
13	20	1.0
14	14	50.0
14	15	6.0
14	19	1.0
14	20	1.0
14	23	3.0
15	15	23.0
15	16	7.0
15	17	2.0
15	19	3.0
16	16	40.0
16	17	8.0
16	18	2.0
16	19	1.0
16	165	1.0
17	17	42.0
17	18	3.0
17	19	1.0
17	20	1.0
17	25	1.0
17	26	2.0
17	31	1.0
18	18	49.0
18	19	12.0
18	67	1.0
18	86	1.0
19	19	56.0
19	20	1.0
20	20	47.0
20	21	3.0
20	23	1.0
21	21	51.0
21	22	3.0
21	23	1.0
21	26	1.0
21	38	1.0
22	22	33.0
22	23	7.0
22	38	2.0
22	39	1.0
22	40	1.0
22	41	2.0
22	43	1.0
22	44	1.0
23	23	22.0
23	40	1.0
23	43	1.0
23	44	1.0
24	31	1.0
31	31	1.0
35	55	1.0
35	57	1.0
36	36	4.0
36	50	1.0
36	56	2.0
36	57	1.0
37	37	4.0
37	38	2.0
37	39	1.0
37	48	1.0
38	38	4.0
38	39	1.0
38	42	2.0
38	53	4.0
38	54	1.0
39	39	14.0
39	40	3.0
39	47	1.0
39	48	2.0
40	40	5.0
40	41	2.0
40	44	2.0
41	41	10.0
41	42	1.0
42	42	9.0
42	43	4.0
42	48	1.0
43	43	7.0
43	44	2.0
43	48	1.0
44	44	8.0
44	46	5.0
45	45	5.0
45	46	1.0
45	52	2.0
46	46	10.0
46	47	3.0
46	50	2.0
46	52	1.0
47	47	4.0
47	48	5.0
47	52	2.0
47	56	3.0
48	48	57.0
48	49	2.0
48	52	1.0
48	56	1.0
48	57	1.0
48	73	1.0
49	49	44.0
49	50	3.0
49	52	2.0
50	50	45.0
50	51	2.0
50	52	1.0
50	92	1.0
51	51	11.0
51	52	3.0
52	52	53.0
52	56	2.0
53	53	41.0
54	54	6.0
54	55	3.0
55	55	9.0
55	56	5.0
55	75	1.0
55	104	1.0
56	56	64.0
56	57	5.0
56	60	9.0
56	71	1.0
56	75	1.0
57	57	65.0
57	58	6.0
57	59	1.0
57	60	6.0
57	65	1.0
57	67	1.0
57	68	1.0
57	70	2.0
58	58	49.0
58	59	4.0
58	60	3.0
58	65	1.0
58	66	3.0
58	67	2.0
58	68	1.0
58	69	1.0
58	70	6.0
58	71	2.0
58	72	3.0
58	75	1.0
58	76	4.0
58	79	1.0
58	103	2.0
59	59	54.0
59	60	5.0
59	62	1.0
59	66	2.0
59	68	2.0
59	72	1.0
59	74	1.0
59	75	1.0
59	79	1.0
59	80	3.0
59	81	1.0
59	83	1.0
59	87	1.0
60	60	49.0
60	61	10.0
60	64	1.0
60	65	3.0
60	67	1.0
60	68	2.0
60	70	1.0
60	84	1.0
60	85	1.0
60	86	1.0
61	61	49.0
61	62	6.0
61	64	1.0
61	65	2.0
61	67	1.0
61	82	2.0
61	84	4.0
61	85	4.0
62	62	41.0
62	63	4.0
62	80	1.0
62	81	5.0
62	82	2.0
62	83	1.0
62	84	2.0
62	85	2.0
63	63	45.0
63	64	7.0
63	67	1.0
63	79	2.0
63	82	2.0
63	83	1.0
63	84	6.0
64	64	31.0
64	65	6.0
64	66	3.0
64	67	1.0
64	69	6.0
64	71	3.0
64	76	1.0
64	79	1.0
64	80	2.0
64	83	1.0
64	85	1.0
64	86	3.0
64	87	6.0
64	139	1.0
65	65	29.0
65	66	2.0
65	67	3.0
65	68	7.0
65	69	7.0
65	72	3.0
65	78	3.0
65	83	3.0
65	103	1.0
65	144	1.0
66	66	25.0
66	67	8.0
66	68	1.0
66	69	3.0
66	71	1.0
66	74	2.0
66	75	3.0
66	94	1.0
66	97	2.0
66	105	2.0
66	153	1.0
67	67	26.0
67	68	6.0
67	69	6.0
67	70	1.0
67	71	3.0
67	74	1.0
67	86	1.0
67	97	3.0
67	103	1.0
68	68	47.0
68	69	9.0
68	77	1.0
68	78	7.0
68	83	2.0
68	86	1.0
68	97	1.0
69	69	35.0
69	70	5.0
69	71	1.0
69	72	4.0
69	77	1.0
69	87	1.0
69	97	1.0
70	70	38.0
70	71	21.0
70	72	1.0
70	76	4.0
70	77	2.0
70	86	2.0
70	87	2.0
70	91	1.0
70	97	1.0
70	99	5.0
70	102	1.0
70	103	3.0
70	138	1.0
71	71	56.0
71	72	4.0
71	74	2.0
71	75	6.0
71	78	1.0
71	98	1.0
71	99	1.0
71	100	1.0
71	102	2.0
71	103	7.0
71	105	3.0
72	72	39.0
72	73	3.0
72	74	4.0
72	76	2.0
72	102	1.0
72	103	1.0
72	105	1.0
73	73	47.0
73	74	3.0
73	77	1.0
73	104	1.0
73	160	1.0
74	74	38.0
74	75	5.0
74	80	1.0
74	84	1.0
75	75	30.0
75	76	10.0
75	81	2.0
75	93	1.0
76	76	38.0
76	77	3.0
76	78	1.0
76	82	1.0
76	89	1.0
76	90	2.0
76	102	2.0
76	103	1.0
77	77	37.0
77	78	5.0
77	79	1.0
77	96	1.0
77	97	2.0
77	103	3.0
78	78	39.0
78	79	1.0
78	80	1.0
78	86	4.0
78	87	1.0
78	88	2.0
78	89	5.0
78	90	3.0
78	95	1.0
78	98	1.0
78	99	3.0
78	107	2.0
78	108	1.0
78	162	2.0
79	79	25.0
79	80	4.0
79	82	1.0
79	83	6.0
79	86	7.0
79	87	3.0
79	88	5.0
79	89	2.0
79	160	1.0
80	80	33.0
80	81	2.0
80	82	2.0
80	87	1.0
80	88	2.0
80	89	4.0
80	90	2.0
81	81	59.0
81	82	7.0
81	85	2.0
81	86	2.0
81	98	3.0
81	105	2.0
81	106	1.0
82	82	44.0
82	83	6.0
82	84	2.0
82	85	3.0
82	86	2.0
82	87	2.0
83	83	43.0
83	84	3.0
83	85	4.0
83	86	4.0
83	87	1.0
84	84	33.0
84	85	15.0
84	87	1.0
85	85	65.0
85	86	5.0
85	98	1.0
85	105	1.0
86	86	49.0
86	87	7.0
86	89	1.0
86	119	1.0
87	87	25.0
87	88	8.0
87	89	2.0
87	161	1.0
87	167	3.0
88	88	37.0
88	89	7.0
88	90	1.0
88	108	1.0
88	160	2.0
88	167	1.0
88	168	1.0
89	89	40.0
89	90	6.0
89	94	1.0
89	95	1.0
89	97	1.0
89	162	3.0
89	167	3.0
90	90	21.0
90	93	3.0
90	96	1.0
90	99	3.0
90	105	1.0
90	114	3.0
90	140	3.0
90	143	1.0
91	91	13.0
91	92	4.0
91	99	3.0
91	107	1.0
91	111	2.0
91	113	1.0
91	118	1.0
91	119	5.0
91	127	1.0
91	131	1.0
91	135	2.0
91	136	1.0
91	138	1.0
91	143	1.0
91	144	1.0
92	92	24.0
92	93	4.0
92	103	3.0
92	105	2.0
92	111	1.0
92	113	1.0
92	132	1.0
92	134	2.0
92	135	1.0
92	139	2.0
92	141	4.0
92	143	3.0
92	144	1.0
93	93	50.0
93	94	1.0
93	100	4.0
93	101	3.0
93	105	2.0
93	140	1.0
93	141	1.0
93	144	1.0
93	151	3.0
93	152	1.0
94	94	31.0
94	100	1.0
94	136	1.0
94	137	1.0
94	139	1.0
94	140	2.0
94	141	1.0
94	142	2.0
94	143	1.0
94	145	1.0
94	152	2.0
94	162	1.0
95	95	35.0
95	96	7.0
95	98	3.0
95	104	2.0
95	119	3.0
95	136	1.0
95	137	3.0
95	141	1.0
95	145	1.0
95	157	2.0
95	162	1.0
96	96	24.0
96	97	4.0
96	98	1.0
96	102	1.0
96	103	1.0
96	104	4.0
96	108	4.0
96	111	1.0
96	119	1.0
97	97	23.0
97	98	2.0
97	103	1.0
97	104	2.0
97	108	1.0
97	110	2.0
97	111	1.0
97	113	1.0
97	118	2.0
97	133	2.0
97	157	1.0
98	98	57.0
98	99	7.0
98	105	4.0
98	106	1.0
98	107	2.0
98	108	1.0
99	99	45.0
99	104	2.0
99	105	3.0
99	108	1.0
99	127	1.0
99	157	3.0
100	100	45.0
100	101	9.0
100	102	3.0
100	104	7.0
100	105	1.0
100	107	1.0
100	138	3.0
101	101	50.0
101	102	12.0
101	104	1.0
101	137	1.0
101	139	1.0
101	142	1.0
102	102	39.0
102	103	4.0
102	104	3.0
102	142	1.0
103	103	48.0
103	104	3.0
103	105	2.0
103	130	1.0
103	139	1.0
104	104	35.0
104	105	4.0
104	138	3.0
104	139	3.0
105	105	39.0
105	106	2.0
105	130	1.0
105	134	2.0
105	138	4.0
105	139	2.0
105	140	2.0
106	106	38.0
106	107	5.0
106	112	1.0
106	127	2.0
106	134	1.0
106	148	1.0
107	107	23.0
107	108	4.0
107	117	2.0
107	157	2.0
108	108	24.0
108	109	5.0
108	110	1.0
108	114	1.0
108	132	1.0
108	133	1.0
108	153	3.0
108	157	1.0
109	109	38.0
109	110	1.0
109	113	2.0
109	116	2.0
109	122	2.0
109	123	2.0
109	131	1.0
109	137	5.0
109	140	3.0
109	141	4.0
109	142	2.0
109	143	2.0
109	145	2.0
109	146	2.0
110	110	30.0
110	111	2.0
110	112	1.0
110	113	3.0
110	115	1.0
110	131	2.0
110	132	1.0
110	133	4.0
110	145	1.0
110	146	1.0
110	168	1.0
111	111	12.0
111	117	1.0
111	118	2.0
111	129	1.0
111	137	5.0
111	142	2.0
112	112	1.0
112	120	1.0
112	121	1.0
112	141	2.0
112	142	1.0
113	115	3.0
113	132	1.0
113	137	1.0
113	143	1.0
113	147	3.0
114	121	1.0
114	134	1.0
115	115	3.0
115	119	3.0
115	120	1.0
115	121	1.0
115	135	1.0
115	142	1.0
115	145	1.0
115	147	6.0
116	116	3.0
116	117	1.0
116	119	2.0
116	134	1.0
116	142	1.0
116	145	1.0
116	152	2.0
116	164	2.0
117	117	1.0
117	146	2.0
117	147	1.0
117	157	1.0
118	118	11.0
118	119	6.0
118	137	1.0
118	146	2.0
119	119	16.0
119	121	2.0
119	129	1.0
119	133	2.0
119	134	1.0
119	136	1.0
119	137	1.0
120	120	19.0
120	121	2.0
120	122	3.0
120	124	1.0
120	142	4.0
120	146	1.0
121	121	16.0
121	126	1.0
121	127	2.0
121	129	2.0
121	131	1.0
122	122	16.0
122	123	3.0
122	128	1.0
122	129	1.0
122	130	1.0
122	137	2.0
122	138	2.0
122	139	4.0
122	145	1.0
122	147	1.0
123	123	1.0
123	150	1.0
124	124	1.0
124	142	1.0
125	152	1.0
126	126	10.0
126	127	1.0
126	137	2.0
127	127	11.0
127	130	2.0
127	142	1.0
127	144	3.0
128	128	12.0
128	129	1.0
128	130	3.0
128	131	1.0
128	143	4.0
129	129	2.0
129	136	1.0
129	142	1.0
130	130	7.0
130	131	1.0
130	135	2.0
130	139	1.0
130	143	1.0
130	144	2.0
131	131	4.0
131	135	1.0
131	139	2.0
132	132	10.0
132	133	1.0
132	135	1.0
132	138	1.0
132	144	2.0
133	133	5.0
133	134	3.0
133	137	3.0
133	138	1.0
133	140	1.0
133	153	1.0
134	134	30.0
134	135	4.0
134	137	2.0
134	140	1.0
134	141	2.0
134	143	1.0
134	146	3.0
134	155	1.0
134	157	1.0
134	159	2.0
135	135	35.0
135	136	5.0
135	139	2.0
135	140	1.0
135	141	1.0
135	143	1.0
135	152	2.0
135	155	1.0
135	163	1.0
136	136	32.0
136	137	7.0
136	139	1.0
136	140	7.0
136	142	2.0
136	143	5.0
136	144	2.0
136	145	2.0
136	166	1.0
137	137	39.0
137	138	5.0
137	139	1.0
137	140	2.0
137	144	2.0
137	145	2.0
137	146	2.0
138	138	47.0
138	139	6.0
138	145	2.0
138	146	2.0
138	153	1.0
139	139	34.0
139	140	6.0
139	144	1.0
139	145	1.0
139	146	1.0
139	152	2.0
139	154	2.0
140	140	50.0
140	144	5.0
141	141	33.0
141	142	3.0
141	143	2.0
141	144	2.0
141	145	3.0
141	146	1.0
141	147	3.0
142	142	53.0
142	143	7.0
142	147	2.0
142	148	1.0
142	151	2.0
143	143	33.0
143	144	10.0
143	153	1.0
144	144	52.0
144	145	3.0
144	147	2.0
144	150	1.0
144	151	2.0
145	145	31.0
145	146	4.0
145	147	1.0
145	152	2.0
145	153	6.0
146	146	26.0
146	147	4.0
146	149	1.0
146	151	2.0
146	153	2.0
146	154	5.0
147	147	34.0
