7	8	1
7	7	2
117	117	1
26	26	1
46	46	2
61	61	1
5	5	1
47	47	1
54	54	1
91	91	1
93	93	2
107	107	2
81	81	1
19	19	1
102	102	2
82	82	1
114	114	1
13	44	1
29	30	1
34	34	1
31	32	2
64	101	1
28	28	1
108	108	2
42	42	1
50	62	1
83	83	1
26	26	1
11	14	1
106	106	2
82	82	1
7	7	1
87	113	1
119	119	1
100	100	2
49	49	1
101	101	1
56	56	2
116	116	1
36	37	1
28	28	6
104	104	2
17	17	1
74	74	1
46	46	1
98	98	1
76	76	2
49	49	1
53	53	2
94	94	2
118	118	1
82	83	1
59	70	1
23	23	1
45	45	1
30	30	1
95	95	1
39	39	1
97	97	3
95	95	1
100	100	2
96	96	4
5	5	1
52	52	1
79	79	2
18	20	1
11	11	1
93	93	2
51	51	1
51	51	1
96	96	1
24	25	1
16	16	3
10	10	1
22	23	2
29	31	1
6	17	2
91	91	2
58	58	1
104	104	1
83	83	2
69	69	1
78	78	2
77	78	1
25	26	1
119	119	1
121	121	4
90	91	2
64	64	1
79	79	1
84	84	1
88	88	1
40	43	1
48	48	6
53	70	1
29	29	3
73	73	1
97	97	2
70	70	1
67	67	1
94	94	1
100	100	4
44	44	6
10	10	1
19	19	6
13	93	1
34	34	4
72	72	1
111	112	3
92	92	1
90	91	1
46	46	1
67	67	1
9	38	4
113	113	2
66	66	1
48	48	3
36	36	3
39	39	1
105	105	2
109	110	1
90	90	2
69	77	1
24	24	1
11	14	1
39	39	3
43	43	2
66	66	1
44	44	3
111	111	2
29	29	2
35	40	1
34	34	1
76	83	1
103	103	2
50	50	1
10	10	1
62	62	1
4	4	5
84	84	1
31	31	1
28	28	1
51	51	2
75	75	2
74	74	3
23	23	2
39	44	3
28	28	1
71	71	1
115	115	5
81	81	2
102	102	3
111	111	1
60	60	1
111	111	1
29	29	2
89	89	5
17	17	1
55	55	1
22	22	1
86	86	2
11	11	2
23	23	1
90	90	2
84	84	5
109	109	1
11	11	1
36	36	4
33	33	1
51	51	1
58	58	1
101	101	1
119	119	2
80	80	1
36	100	1
62	62	2
76	76	1
35	35	2
35	35	1
94	94	1
38	38	2
38	38	1
70	70	4
19	19	1
98	98	1
29	30	1
98	98	1
79	79	2
72	72	4
84	84	3
73	82	1
61	61	1
78	78	1
121	121	1
106	106	2
91	91	1
32	32	1
54	54	3
81	81	1
59	59	2
78	78	2
47	47	2
59	59	2
61	61	2
71	71	1
12	12	1
4	4	2
76	76	1
82	82	1
97	97	1
107	107	1
87	87	1
117	117	1
33	33	1
88	88	1
18	18	2
45	45	1
5	5	2
37	37	7
100	100	4
82	82	1
3	3	13
108	108	1
46	46	8
8	8	1
63	63	3
4	4	1
8	8	1
68	68	3
83	83	1
6	7	1
78	78	1
27	27	2
88	88	1
40	40	1
47	47	1
42	42	2
118	118	2
107	107	1
21	21	3
87	87	1
18	18	1
79	79	1
107	107	1
85	85	1
30	30	3
114	118	2
65	65	3
5	8	1
14	14	2
94	94	1
80	89	1
120	120	1
5	5	1
31	31	1
68	68	1
68	68	1
35	35	1
104	104	4
35	35	4
49	49	1
64	64	1
88	88	1
85	85	1
105	105	1
120	120	1
101	101	1
115	115	2
9	9	2
66	68	1
75	75	1
113	113	6
115	115	1
86	86	1
64	64	1
26	26	3
87	87	1
38	38	1
104	104	2
13	13	1
106	106	1
65	65	1
73	73	1
4	4	1
42	42	2
110	110	1
107	107	2
75	75	2
91	91	1
50	50	1
118	118	2
85	85	1
55	55	1
20	20	3
106	106	1
100	100	2
35	35	2
64	81	1
69	69	1
49	84	1
63	63	1
100	113	1
44	44	3
111	111	4
6	6	4
55	55	2
8	8	2
44	90	1
47	47	8
6	6	2
18	18	2
57	57	1
50	50	2
102	102	2
14	17	1
103	103	2
56	56	1
118	118	2
20	20	2
14	14	1
74	74	1
3	3	1
24	24	1
57	60	2
109	109	2
3	3	1
77	77	1
53	53	2
74	74	3
95	95	1
72	72	1
52	52	1
90	90	3
24	24	1
48	48	2
105	105	2
11	11	1
108	108	2
34	34	1
51	56	1
83	84	2
102	102	3
93	93	1
40	40	2
57	57	1
22	22	3
25	25	3
101	101	1
47	48	2
105	105	5
61	63	1
90	90	1
20	20	1
17	17	2
117	117	2
43	43	1
94	94	1
23	23	2
112	112	3
