45	47	2
96	97	1
81	81	3
112	112	6
162	162	1
87	87	1
40	42	1
37	42	1
80	80	1
156	156	1
62	63	2
130	130	2
44	45	1
84	85	5
36	48	1
130	139	1
143	143	1
116	117	2
61	62	1
89	91	1
74	75	1
64	66	1
83	83	1
16	16	3
77	77	1
37	37	1
36	36	5
125	125	2
164	165	1
18	18	3
37	42	1
138	138	1
73	73	5
154	155	1
9	10	2
138	138	5
17	71	1
80	81	1
87	87	1
128	128	1
116	116	1
67	69	1
95	95	1
138	138	1
12	12	2
79	80	3
86	86	9
15	25	1
6	6	3
107	107	1
87	87	4
87	94	1
150	150	1
136	137	1
7	7	2
85	85	2
113	113	6
94	94	3
71	71	3
161	161	1
87	88	1
56	56	1
155	156	1
70	70	3
94	95	4
158	158	2
107	108	1
78	81	1
45	58	2
94	95	1
45	45	2
37	123	1
141	141	1
37	43	2
79	79	2
43	130	1
162	162	1
43	43	3
35	37	1
137	137	2
91	91	2
6	10	1
95	96	2
166	166	1
112	115	3
114	115	2
20	21	1
39	42	1
125	125	2
149	149	3
41	44	1
70	71	1
155	156	1
46	46	2
6	8	1
42	42	1
137	138	1
79	85	1
138	138	3
126	153	1
138	138	1
63	63	1
43	44	1
101	102	2
78	78	1
102	103	1
153	155	1
40	42	1
127	127	2
119	119	1
78	79	2
59	62	1
163	163	1
112	114	1
85	85	1
71	71	7
139	140	1
139	139	3
77	77	1
36	45	1
33	57	2
37	44	1
44	44	1
76	76	2
43	43	2
46	48	1
59	59	3
34	34	1
123	139	1
33	37	2
68	68	4
33	33	2
130	130	4
40	40	1
110	110	1
55	55	3
54	54	2
105	105	3
46	46	1
137	137	4
34	53	1
61	68	1
142	142	2
162	162	2
117	117	1
11	42	1
102	102	2
69	70	1
112	115	1
44	45	2
74	75	1
101	101	4
147	147	1
104	104	1
19	21	2
46	47	2
157	157	2
64	79	1
155	158	1
43	43	5
19	19	7
64	64	4
71	71	4
114	115	1
41	41	2
85	85	6
136	156	2
45	84	1
55	55	2
13	13	14
134	137	1
17	17	1
154	155	1
91	91	1
139	139	1
63	158	1
58	58	3
100	108	1
141	141	1
79	85	2
152	152	2
108	108	16
93	93	1
6	7	1
23	59	1
73	73	3
40	41	1
40	43	2
12	12	2
15	19	3
135	135	1
40	42	3
75	75	3
160	160	2
101	101	6
21	21	2
97	97	10
20	20	1
37	40	2
86	88	1
57	58	1
7	13	1
159	160	1
16	19	1
140	140	1
123	126	1
106	106	2
149	149	1
156	156	1
63	63	1
77	77	1
57	57	1
119	119	1
34	34	6
68	68	3
14	14	3
139	139	1
44	140	2
81	82	1
127	128	1
58	59	2
72	72	1
91	91	6
147	154	1
23	23	4
131	131	1
147	147	1
112	112	10
43	43	9
12	12	5
84	85	1
50	50	2
66	66	1
45	72	1
76	76	1
95	96	1
133	133	1
105	105	1
93	94	1
139	139	1
12	12	2
62	158	1
33	43	1
60	60	2
69	69	1
91	91	2
117	117	1
157	157	6
139	140	1
115	116	1
158	159	2
66	66	2
82	83	4
159	159	1
123	123	1
79	79	7
130	130	1
55	60	1
72	72	1
138	141	1
131	131	1
60	60	1
138	138	2
116	116	1
134	134	2
104	108	1
113	113	1
41	48	1
15	15	2
139	139	1
106	107	1
95	95	1
139	166	1
87	88	1
163	165	1
15	16	1
95	95	4
108	117	1
113	113	1
69	70	1
128	128	8
16	16	1
90	93	1
53	54	1
94	95	2
68	70	1
23	23	1
17	17	2
96	96	3
105	105	1
46	48	2
133	133	3
78	78	2
93	100	1
102	103	1
44	44	2
39	42	1
69	69	2
41	42	2
45	45	27
161	161	1
91	91	2
160	160	1
111	111	1
59	60	2
47	56	1
146	146	1
88	96	1
103	103	1
86	87	1
162	162	1
165	165	1
94	94	1
79	79	8
89	93	1
43	139	1
33	33	3
37	37	1
159	159	8
136	136	4
43	43	4
73	73	4
161	161	1
104	104	1
96	96	2
16	16	22
63	74	1
96	96	2
37	129	1
135	135	1
43	73	1
81	82	2
59	59	3
106	106	4
56	57	4
118	118	3
40	42	1
98	98	5
59	60	1
68	70	1
89	89	1
122	122	2
41	41	7
103	105	1
21	34	1
84	84	4
15	16	1
82	84	1
141	141	3
16	16	1
83	83	1
113	113	2
