53	55	1
49	50	5
147	148	1
111	117	1
157	157	20
123	124	1
115	116	2
133	134	3
76	76	7
82	82	6
39	46	1
102	102	1
141	147	3
152	152	3
43	43	11
75	77	1
46	46	24
74	74	10
123	123	11
133	143	2
131	133	1
163	163	35
135	136	1
85	85	19
89	93	1
137	138	3
45	46	4
97	99	1
75	77	2
107	107	3
91	100	1
117	117	2
56	56	5
143	143	24
154	154	2
60	60	8
39	39	2
40	50	1
87	88	1
103	104	5
118	118	20
40	40	14
119	119	1
17	18	1
66	67	1
35	35	4
123	125	2
66	66	24
46	47	1
113	114	3
96	96	18
17	18	1
92	92	1
14	16	1
92	101	1
131	137	2
157	158	2
67	67	9
123	129	1
89	129	1
163	164	1
36	36	12
39	44	1
110	110	1
96	96	1
98	100	1
40	48	1
154	158	1
33	33	25
97	98	2
41	41	7
77	79	2
88	88	1
139	140	3
141	142	3
101	101	1
89	103	1
40	45	2
38	40	1
151	157	2
4	111	1
65	65	1
98	100	1
88	88	1
162	162	8
15	16	2
152	152	6
85	88	3
123	126	1
119	124	1
80	80	3
33	33	7
118	118	1
92	93	1
21	22	2
109	111	1
54	54	28
106	107	3
21	21	1
112	113	4
50	130	1
68	68	22
39	39	3
118	164	1
131	136	2
97	97	35
89	89	15
45	45	16
130	132	1
75	87	1
127	128	17
159	159	33
68	74	1
34	36	1
123	124	1
38	39	4
89	91	1
76	76	3
148	149	3
78	78	3
80	81	1
82	82	2
142	142	1
61	61	1
33	35	1
85	86	2
102	102	9
125	125	1
16	18	1
22	24	1
48	48	22
104	104	7
95	95	19
99	99	34
20	21	11
38	39	1
43	43	1
156	157	2
131	131	2
42	47	1
64	64	4
165	166	7
64	64	1
113	113	17
81	83	1
110	119	1
56	56	12
137	139	1
38	39	1
101	105	1
94	96	1
78	84	1
59	66	2
13	14	1
113	117	1
57	57	8
110	118	2
60	60	1
46	46	8
59	60	1
132	132	6
104	104	2
78	78	2
65	65	5
79	79	1
79	80	1
50	51	2
61	61	10
139	139	4
68	68	18
112	119	1
58	59	2
87	87	8
84	85	1
34	35	1
122	122	4
124	127	2
69	90	1
109	111	2
8	8	1
18	18	1
41	50	1
53	56	1
128	130	1
123	125	1
152	152	15
49	57	1
71	71	1
141	142	1
14	17	1
62	65	1
41	41	3
101	119	1
93	93	4
151	152	6
129	137	2
127	130	1
106	109	1
75	76	3
166	166	3
96	100	1
108	109	1
60	61	6
106	111	2
57	57	4
38	50	2
101	111	1
35	35	26
18	18	6
43	54	1
36	50	1
136	137	1
53	54	2
160	160	1
159	160	2
38	62	2
106	114	1
135	136	7
124	125	1
16	16	4
102	102	3
5	5	33
150	151	1
148	149	2
84	85	1
117	117	1
125	128	1
114	116	1
93	95	1
101	101	6
22	22	28
21	22	1
73	74	1
61	62	1
93	96	2
95	102	1
61	61	1
47	48	1
123	130	1
20	21	1
115	119	3
19	19	26
13	15	1
133	133	51
87	87	11
58	58	2
5	5	1
50	50	1
137	137	1
142	160	1
93	99	2
133	134	1
38	38	5
83	85	5
50	56	1
98	98	16
60	61	2
64	66	1
117	156	1
79	85	1
104	104	13
59	66	1
151	155	1
159	160	5
148	149	1
75	134	2
75	76	1
8	8	2
148	148	13
74	77	2
75	131	1
36	42	1
48	53	2
112	115	4
48	53	1
163	163	4
77	77	1
152	153	1
89	89	2
39	47	4
132	133	1
56	58	1
16	16	19
108	109	4
128	128	36
160	162	1
21	21	2
111	111	9
42	42	6
63	65	1
14	14	5
15	15	4
152	153	1
69	69	14
39	147	2
98	98	16
75	75	4
147	148	1
49	49	16
20	21	1
91	102	1
158	158	51
112	114	1
116	134	1
115	115	3
10	11	2
150	150	11
161	162	1
113	117	1
48	48	41
55	59	2
62	66	2
