58	77	2
100	107	1
92	93	3
48	50	2
124	124	9
71	71	1
59	85	1
64	66	1
45	46	4
111	133	1
107	107	7
112	115	1
66	69	1
153	156	1
40	43	4
148	159	1
134	135	1
128	130	1
149	149	2
14	14	1
141	141	1
127	127	6
123	123	2
40	40	6
165	165	6
98	99	1
99	100	1
124	125	1
41	67	1
114	127	2
109	109	5
57	79	1
129	129	9
84	92	1
110	111	1
127	127	2
41	65	1
62	67	1
162	164	1
114	114	4
141	141	2
162	162	1
155	155	9
148	148	4
112	112	2
165	165	5
8	10	4
83	83	1
68	68	2
56	63	1
10	10	1
33	38	2
45	47	4
35	36	1
127	127	3
60	78	1
81	84	1
16	17	2
106	134	1
129	129	8
46	50	1
150	150	13
138	138	2
39	43	1
86	86	1
56	80	1
11	11	2
103	110	1
36	36	1
71	71	7
23	23	1
124	154	6
147	150	1
93	99	1
56	62	1
49	50	2
53	53	2
71	72	1
56	56	4
78	78	4
158	158	1
48	49	2
79	81	2
107	109	1
43	43	8
133	133	4
157	160	1
134	134	2
157	159	1
128	128	13
76	76	1
112	112	3
52	55	1
104	104	3
33	38	1
94	96	1
101	101	1
155	155	2
33	33	4
98	101	1
135	136	1
95	95	2
39	39	5
116	117	1
41	41	1
37	78	1
86	87	1
46	46	3
22	23	1
46	47	1
20	22	1
40	67	1
124	129	3
98	103	1
113	114	1
40	43	1
153	153	11
50	65	2
53	54	1
156	159	1
18	18	9
137	156	1
63	105	1
119	147	1
114	115	1
11	11	3
90	90	2
13	13	2
142	142	2
14	15	1
93	97	1
162	162	1
61	65	1
136	136	4
152	153	1
83	104	1
116	116	4
107	107	1
113	115	1
96	96	2
47	47	1
77	77	5
10	10	2
152	154	4
97	97	1
132	133	1
77	78	3
96	96	2
81	81	3
21	76	1
142	143	1
79	79	7
83	85	1
104	149	1
71	73	3
39	76	1
59	60	1
102	102	3
129	131	1
91	99	1
5	5	1
54	54	26
40	41	5
163	163	4
72	72	2
146	147	1
51	51	1
64	65	1
5	5	1
101	101	3
61	115	2
154	155	1
92	93	1
104	107	1
100	102	1
88	88	3
36	36	1
9	9	4
141	142	1
129	130	1
82	82	1
42	42	1
63	68	2
135	135	4
99	99	3
150	150	1
106	108	1
113	116	1
157	157	1
118	120	1
117	143	2
111	111	1
75	75	1
69	70	2
97	97	1
147	148	1
102	102	6
75	75	1
125	127	1
125	125	4
137	137	2
88	104	1
130	134	1
132	132	1
9	13	1
147	150	1
77	77	5
132	136	1
114	115	1
104	104	1
96	98	1
90	91	1
149	150	1
130	131	1
94	96	1
76	76	3
73	112	1
119	128	1
6	6	5
164	164	1
129	165	1
161	164	2
68	68	3
148	148	1
126	135	2
64	64	4
132	165	1
77	78	2
140	141	1
118	118	4
68	78	1
110	110	4
116	116	1
149	149	1
92	92	1
42	45	1
131	137	2
91	91	2
74	74	1
143	156	1
48	49	1
34	34	2
50	50	1
33	34	1
73	75	2
34	34	1
59	59	1
62	62	1
102	103	1
74	75	2
78	78	7
111	116	1
153	159	1
83	83	3
129	164	1
84	84	1
61	61	1
38	40	1
79	104	1
72	143	2
80	80	1
23	23	1
153	155	2
80	80	5
137	153	1
127	128	1
44	47	1
19	22	1
110	124	1
20	38	1
153	154	1
113	113	1
44	45	1
