106	106	4
162	164	1
64	65	2
137	156	2
6	6	6
21	23	1
49	49	9
127	133	2
8	8	3
146	146	2
138	140	1
62	83	1
159	159	10
7	39	1
99	100	7
46	67	1
149	156	5
46	48	2
80	80	4
128	128	3
33	35	1
132	134	1
142	146	3
14	20	1
109	112	1
153	155	1
44	50	1
86	86	5
61	95	2
78	79	2
68	68	29
71	71	3
99	99	4
141	142	4
137	138	1
121	124	1
93	94	1
151	153	1
85	109	1
70	70	1
130	134	2
104	104	8
25	68	1
131	159	1
21	21	6
46	51	3
159	160	1
147	164	3
132	132	1
128	128	1
61	61	1
124	164	1
10	10	18
151	152	2
93	95	2
130	132	1
53	54	1
163	165	1
135	135	11
42	42	1
113	151	1
95	163	1
55	58	1
70	148	1
94	123	1
143	143	1
42	42	1
74	74	4
114	114	2
45	46	5
141	142	1
17	17	1
98	104	1
70	92	1
61	101	1
22	22	9
76	79	1
74	81	1
82	82	1
95	97	2
75	77	1
47	47	2
46	46	2
117	156	1
35	43	1
86	127	1
108	109	3
49	67	1
128	128	10
57	97	1
15	15	1
64	64	17
124	132	1
103	103	3
90	159	1
128	137	1
113	113	1
41	143	1
16	16	5
59	62	1
102	105	1
126	127	2
84	84	4
128	128	11
127	127	2
93	163	2
45	45	39
140	140	10
158	161	3
74	74	20
38	38	3
164	165	2
8	8	6
62	63	2
50	50	2
23	23	1
78	79	1
113	113	5
137	149	2
103	153	1
82	161	1
79	81	2
164	164	30
102	123	1
139	140	3
141	141	1
7	7	18
139	139	26
138	138	22
143	144	1
10	13	3
22	22	1
5	44	1
129	129	17
56	60	1
86	86	1
50	50	1
64	65	3
99	103	1
41	65	1
14	14	1
79	107	1
76	154	1
107	108	4
69	70	2
13	20	1
100	101	2
93	97	1
73	75	1
79	81	1
102	103	3
135	135	7
130	132	1
146	146	12
13	40	2
85	85	2
5	5	2
95	97	4
148	148	6
131	138	1
7	7	1
137	163	1
37	45	1
163	165	1
20	20	1
106	109	1
36	58	1
82	87	1
103	108	3
17	74	1
21	85	1
88	88	1
82	82	5
46	48	1
128	129	1
49	112	1
93	96	1
50	58	1
39	42	1
125	126	2
66	66	1
102	131	1
10	10	1
45	47	1
43	43	4
106	108	1
12	132	1
5	5	1
5	12	1
6	7	1
108	150	2
139	139	18
158	161	1
48	49	2
106	109	1
113	113	1
107	160	2
133	133	12
143	146	1
155	156	1
5	57	1
163	165	1
116	155	1
80	80	2
126	163	1
155	156	2
91	91	11
40	40	3
47	118	1
163	163	8
34	34	14
143	144	1
160	160	5
101	109	1
128	128	2
158	160	1
46	74	1
77	77	1
16	50	1
101	101	1
139	140	1
7	10	2
76	154	1
138	138	20
48	49	3
47	48	1
128	129	1
70	92	1
76	124	1
140	144	2
71	71	1
103	103	43
16	16	1
8	48	1
134	134	10
140	141	1
38	41	1
147	159	1
162	164	2
41	120	1
59	59	1
104	109	1
155	155	1
126	127	8
40	49	1
164	165	1
65	65	1
41	56	3
149	149	2
95	95	1
135	136	3
106	106	2
60	61	2
12	23	1
111	113	1
44	45	3
44	45	1
22	68	2
83	86	1
127	128	1
48	48	23
38	38	3
97	113	1
96	96	4
119	124	1
58	58	8
100	100	5
131	160	1
137	138	2
147	147	15
142	142	2
147	166	1
48	48	9
103	115	1
140	147	1
88	90	1
83	159	1
41	45	1
133	133	23
67	68	7
21	59	1
34	49	1
137	154	1
152	152	5
38	54	1
9	9	1
82	91	2
160	162	5
23	23	8
137	140	1
43	43	1
115	115	11
163	163	5
91	99	1
62	64	1
11	12	4
12	20	1
68	70	1
17	20	1
114	147	1
21	72	1
74	87	1
141	141	13
126	127	1
147	147	1
45	45	6
105	105	4
154	154	2
46	49	1
9	18	1
126	154	2
34	86	1
108	108	1
90	92	1
98	99	1
71	103	1
60	61	1
55	55	1
78	83	1
148	148	1
137	137	7
20	20	1
19	19	3
131	138	1
70	70	4
18	50	1
33	63	6
37	42	2
42	42	2
44	50	3
43	44	2
9	50	1
87	92	1
38	40	1
72	98	1
110	111	1
73	143	1
41	45	3
108	108	11
11	136	1
10	10	1
148	148	4
54	54	5
18	18	6
18	20	1
158	160	2
71	142	1
6	12	2
159	161	1
