12	13	1
23	23	6
48	48	1
75	75	1
57	57	4
61	61	2
81	81	3
89	89	1
51	54	1
55	55	1
37	37	2
55	55	1
73	74	1
76	78	1
11	11	3
58	58	1
20	20	1
21	21	1
46	46	2
103	103	1
4	4	2
93	93	2
78	78	1
43	94	1
84	84	1
23	31	1
100	100	1
22	22	1
81	81	5
89	89	1
28	28	1
11	11	2
39	39	3
57	57	1
80	80	2
37	37	1
86	86	1
78	78	1
41	44	1
59	59	4
13	13	2
50	50	1
103	103	1
60	61	1
60	60	1
10	10	1
37	37	1
87	87	1
102	102	1
87	87	1
83	84	1
35	35	2
30	30	2
37	43	1
67	67	1
60	60	2
66	66	1
12	53	1
51	77	1
101	101	1
73	73	1
77	77	1
40	40	1
28	28	1
3	3	1
32	32	5
38	38	1
50	50	2
44	65	1
44	44	2
27	28	1
93	95	1
52	52	1
26	26	3
88	88	2
85	85	1
73	73	1
13	13	2
57	57	2
9	9	2
90	90	1
72	72	2
76	78	1
39	39	1
94	94	2
65	65	2
41	41	1
94	94	2
41	41	1
83	83	1
12	12	2
18	18	1
50	50	1
61	61	1
77	77	2
58	59	1
50	52	1
13	17	1
44	44	1
11	11	1
20	22	1
77	77	1
71	71	1
89	89	1
8	8	1
97	97	2
91	91	5
53	53	1
52	52	1
34	39	1
36	36	1
70	70	2
3	3	1
65	65	2
79	79	1
62	62	4
10	10	1
76	76	1
32	35	1
93	93	1
50	50	1
36	36	1
27	27	1
62	62	2
18	18	1
60	60	1
58	58	3
61	61	3
40	40	1
39	39	1
53	53	1
97	97	1
28	28	1
12	12	1
35	35	2
83	83	1
22	23	1
38	38	1
15	15	2
43	43	1
26	27	1
28	40	1
45	45	1
59	59	1
15	15	2
69	69	1
58	58	3
100	100	1
10	10	2
9	11	1
84	84	2
25	25	1
68	68	2
9	78	1
67	86	1
44	44	1
47	47	1
26	27	1
17	18	1
11	11	1
37	37	1
80	80	2
98	98	2
96	96	1
45	45	1
67	67	1
64	64	3
33	33	3
55	55	1
35	35	1
94	94	3
80	80	4
11	12	1
80	80	3
23	23	1
60	60	1
68	71	1
86	86	2
38	38	1
98	98	4
20	20	1
56	56	1
8	8	1
18	18	1
97	97	1
25	25	1
6	6	3
12	12	1
59	59	1
27	27	5
46	76	1
53	70	1
61	62	1
52	52	1
60	60	1
9	9	2
39	39	1
46	46	2
76	76	1
78	78	2
70	70	1
98	98	4
9	9	3
33	33	1
44	45	1
99	99	2
6	6	1
24	24	1
12	12	1
59	59	1
61	61	1
17	17	2
33	33	1
99	99	3
10	11	1
29	38	1
24	24	1
62	83	1
37	42	1
66	66	1
10	10	1
53	53	1
53	53	4
83	83	1
56	56	1
6	6	1
90	90	2
58	58	3
32	32	2
18	18	1
78	78	1
72	72	1
51	51	2
70	70	1
48	48	1
60	60	1
14	14	1
19	23	1
30	30	1
65	65	1
66	66	2
6	6	1
5	5	1
71	71	4
32	32	1
96	96	1
44	46	1
81	81	4
58	58	2
77	77	2
16	16	1
75	75	1
90	90	2
76	76	2
45	52	1
16	16	3
78	78	2
44	44	1
43	43	1
60	60	2
95	95	3
97	97	2
43	43	3
90	90	3
92	92	1
7	7	5
13	13	4
59	59	1
36	36	1
90	90	1
62	62	1
15	17	1
11	11	3
68	68	2
85	85	6
3	3	2
46	65	1
76	76	1
69	69	1
96	96	1
101	101	1
15	22	1
30	30	1
68	68	3
44	45	1
