62	67	1
52	52	1
11	11	2
35	35	1
17	17	1
96	96	3
43	43	2
87	87	10
20	20	1
17	17	1
64	64	1
57	57	5
13	13	5
62	65	2
83	83	2
41	41	1
66	66	1
15	15	2
48	48	2
73	73	3
47	48	1
13	13	6
93	93	2
44	44	1
76	76	3
64	64	2
71	71	2
97	97	1
32	32	1
39	40	1
49	50	1
56	56	1
9	9	2
13	13	3
97	97	1
81	81	1
88	88	1
24	25	1
5	5	3
68	71	1
53	53	1
76	76	6
22	22	1
68	68	1
15	15	2
39	39	1
44	44	2
87	87	1
34	34	1
93	93	1
84	84	4
10	10	2
27	27	2
18	18	1
50	50	3
18	18	4
44	44	1
27	27	2
91	91	1
81	81	1
52	52	1
43	43	2
43	43	2
86	87	1
31	31	2
44	44	2
59	59	1
95	95	1
69	69	1
60	60	1
64	64	1
80	80	1
77	77	1
57	57	1
26	26	3
5	5	4
98	98	9
26	26	1
7	7	1
86	86	7
37	37	6
28	28	1
32	32	1
36	36	1
75	75	1
42	42	1
8	8	1
15	79	1
62	62	2
34	34	1
36	36	3
46	46	2
66	66	1
37	37	2
46	46	2
94	94	1
30	30	1
58	58	1
65	67	1
76	76	2
40	40	2
78	78	1
67	68	1
34	34	1
88	88	1
96	96	1
81	81	1
38	38	4
57	57	1
91	91	4
51	51	1
24	26	1
67	67	4
67	67	2
32	32	3
60	60	2
4	33	1
97	97	1
38	38	2
33	33	1
5	7	1
53	53	1
51	51	1
72	72	1
45	45	5
78	78	7
50	51	1
58	58	4
93	93	1
48	54	1
23	23	1
72	72	1
50	50	1
94	94	2
78	78	1
79	79	1
90	90	1
59	59	2
12	12	1
57	57	1
38	38	4
70	70	1
89	89	3
42	43	1
32	32	1
48	49	1
15	15	1
10	10	1
95	95	1
59	59	5
61	61	2
9	9	3
29	29	1
31	31	2
54	55	1
12	12	1
75	75	2
3	3	2
26	26	4
87	87	9
48	48	1
70	70	2
28	28	2
91	91	3
86	86	2
32	32	4
60	60	2
71	71	3
3	3	2
51	51	6
55	55	2
68	68	1
71	79	1
3	3	6
76	76	1
4	4	2
82	82	6
40	40	4
20	20	1
83	83	1
80	80	3
57	57	1
4	4	1
55	55	4
75	75	3
58	58	8
65	65	4
7	7	2
53	53	2
37	37	1
81	81	5
84	84	1
54	54	1
13	14	2
71	71	1
23	23	1
66	66	1
90	90	1
9	9	1
54	54	1
54	54	2
42	43	2
7	7	1
8	8	1
6	6	3
12	12	3
97	97	1
18	18	1
89	89	1
95	95	3
73	73	1
39	39	2
3	15	2
49	49	2
94	94	3
56	56	1
19	19	2
4	4	2
23	23	3
35	35	3
93	93	1
16	16	3
24	24	1
20	20	3
18	18	2
14	14	3
94	94	1
3	3	1
65	65	1
29	29	2
27	27	2
76	76	3
71	71	2
92	92	1
79	79	1
47	47	1
37	37	1
17	17	1
89	89	2
5	6	1
66	66	1
89	90	2
39	40	1
8	33	1
55	55	1
41	41	3
13	13	1
30	30	2
49	49	1
74	75	1
86	86	1
45	45	3
42	42	3
67	67	4
86	86	1
16	16	4
68	68	1
28	28	2
6	6	4
91	91	1
36	36	2
41	41	1
90	90	1
56	56	4
69	70	1
34	34	1
33	33	3
80	87	1
36	36	2
78	78	3
96	96	4
30	30	1
21	21	1
84	84	2
74	74	2
48	48	2
16	16	1
75	75	3
49	49	1
80	80	1
82	82	1
96	96	2
22	22	1
21	21	1
38	38	1
11	11	1
45	45	1
5	5	1
81	81	6
28	28	1
59	59	1
44	44	1
37	37	1
48	48	2
81	82	1
81	82	2
23	23	1
26	27	2
56	56	2
32	33	1
46	47	1
86	86	2
85	85	1
25	25	1
42	42	5
88	88	1
43	43	2
14	14	3
96	97	1
26	26	1
33	33	3
83	83	1
65	67	1
6	7	1
25	25	5
28	40	1
79	79	3
22	22	1
9	9	2
25	25	2
22	22	2
25	25	3
39	39	1
81	81	1
4	4	1
12	12	1
25	25	1
81	81	2
73	73	3
68	68	5
97	97	1
48	48	3
