36	138	1
62	74	1
21	21	1
110	110	1
72	72	2
130	133	1
126	126	1
119	120	1
154	154	1
38	38	1
91	92	1
60	63	1
49	49	1
126	156	2
50	55	1
14	38	1
90	90	1
151	151	3
106	106	1
57	84	3
155	155	10
116	117	1
69	69	1
114	114	3
162	164	1
162	162	2
37	45	1
153	156	1
88	88	2
106	108	1
64	165	1
149	151	1
96	96	1
42	56	1
14	14	3
135	135	1
130	130	9
68	68	5
65	65	1
161	162	1
96	97	1
64	73	1
120	120	4
85	85	7
149	149	2
17	19	1
148	158	1
128	165	1
163	163	6
119	119	1
67	67	2
36	37	2
12	12	2
146	147	1
131	131	1
117	119	1
94	94	1
75	75	1
81	81	2
50	50	1
98	125	1
16	16	4
113	118	1
108	108	6
156	160	1
149	166	1
132	132	1
43	43	3
155	159	1
11	73	1
46	64	1
63	63	1
158	158	1
131	143	1
40	40	1
80	82	1
22	65	1
93	93	3
42	58	1
82	82	1
72	72	1
83	83	1
142	152	1
39	56	1
60	72	1
99	99	4
153	153	2
164	165	1
15	16	2
138	138	1
125	132	1
91	91	12
80	80	1
142	142	1
102	102	2
101	103	1
135	138	2
104	108	1
56	58	2
93	93	2
126	126	3
81	81	3
70	70	3
165	165	6
12	12	1
118	119	2
102	103	1
17	17	1
128	129	1
55	55	2
14	14	1
6	6	6
59	59	2
78	82	1
21	22	1
134	134	1
110	111	1
43	45	1
69	72	1
114	117	2
138	138	1
90	91	2
86	86	1
42	56	1
157	157	4
12	16	1
136	136	2
143	143	1
139	139	3
36	36	1
15	19	3
98	99	3
41	41	1
150	152	1
62	127	1
102	102	1
141	141	4
45	45	2
128	157	1
110	110	1
94	94	1
35	51	1
92	96	2
59	83	1
128	128	1
126	126	1
115	115	3
126	126	6
64	128	1
116	147	1
61	61	1
107	107	7
87	88	3
78	78	2
138	139	1
7	7	5
71	73	1
39	56	1
34	141	3
56	56	1
22	23	1
67	73	1
113	117	1
6	9	1
166	166	1
134	134	3
36	38	1
86	86	3
136	136	3
58	58	3
139	139	2
40	40	3
135	136	1
155	155	2
164	164	4
130	133	1
17	17	1
81	82	1
130	130	1
131	140	1
158	158	7
150	153	2
65	73	1
9	10	1
9	10	1
59	59	2
70	70	1
63	89	1
134	134	1
161	164	1
94	94	3
124	124	1
56	56	1
81	81	2
69	69	10
124	126	1
11	70	2
100	106	1
98	126	1
6	6	9
91	125	1
84	89	1
65	66	2
74	74	4
12	12	2
105	106	3
17	17	1
93	93	5
133	133	1
9	9	3
57	57	1
54	54	3
151	151	5
92	92	3
61	63	1
148	148	4
141	152	1
37	80	1
132	134	1
67	70	1
35	35	4
13	16	1
5	5	1
57	58	1
143	143	3
10	15	1
69	73	1
90	92	1
132	135	1
110	119	1
154	155	1
45	45	9
111	112	5
126	150	1
160	162	1
134	148	1
73	73	5
10	10	2
99	131	1
94	94	1
84	107	6
93	99	1
166	166	5
140	140	6
101	110	1
39	39	2
12	17	2
113	113	1
64	64	1
66	66	2
20	20	1
6	7	1
138	139	1
45	46	1
43	44	1
97	97	2
133	143	1
12	13	3
93	93	3
116	116	2
93	150	1
90	105	1
13	61	1
80	84	1
128	130	1
67	67	2
23	23	1
11	11	6
96	96	4
11	11	1
66	69	1
35	35	2
40	54	1
128	141	1
111	111	4
66	67	1
87	87	3
38	38	2
63	69	1
40	40	1
35	60	1
63	63	1
159	159	3
149	151	2
128	128	1
136	136	6
141	153	1
16	16	1
50	53	1
126	156	1
63	63	1
139	139	1
41	41	3
125	127	1
136	138	1
44	44	3
164	164	1
58	58	2
70	70	6
73	73	5
154	156	1
40	40	4
69	69	9
35	36	1
62	63	1
77	77	2
90	118	1
5	7	1
104	105	1
155	155	5
158	158	4
157	160	1
138	156	1
143	144	1
118	124	1
86	86	1
128	131	1
119	119	1
21	21	1
40	41	1
12	42	1
18	18	6
159	159	5
99	105	1
40	40	3
33	68	1
22	49	1
113	114	1
149	151	1
130	130	2
21	21	2
14	14	6
15	16	1
59	161	1
74	75	1
21	21	1
96	97	2
104	104	3
133	133	4
55	56	1
70	73	2
39	39	7
158	163	3
117	163	1
85	85	3
113	126	1
43	43	1
5	18	1
107	107	1
126	142	1
78	78	2
112	128	1
57	57	1
109	110	1
56	56	1
153	155	1
91	99	2
39	44	1
57	59	1
70	70	1
125	125	3
49	56	1
57	58	1
115	116	1
84	93	1
12	45	1
136	157	1
75	75	4
153	154	1
104	107	1
97	98	2
123	123	1
41	45	1
43	43	12
156	159	1
76	147	1
76	109	1
93	93	3
88	88	1
61	61	2
161	162	1
148	149	1
118	131	2
16	16	1
46	67	2
95	95	2
23	23	1
103	106	1
124	124	1
102	102	3
77	83	1
105	106	1
103	103	1
91	97	1
141	148	1
80	81	1
79	108	1
41	42	1
49	49	5
125	125	1
66	69	1
71	73	1
59	60	1
51	51	3
13	69	2
94	95	1
89	165	1
157	157	1
11	11	3
165	165	2
47	47	4
85	106	1
141	141	3
127	127	3
130	130	4
79	103	1
150	150	1
6	19	1
34	34	2
49	49	4
126	148	1
36	37	3
66	68	1
151	152	2
89	90	1
69	69	1
149	164	1
55	74	2
151	155	1
147	149	1
118	123	1
82	82	1
113	117	1
66	69	1
5	5	9
35	35	6
11	76	3
96	96	1
57	57	2
117	119	2
47	83	1
156	157	1
142	146	1
160	160	2
35	37	1
38	50	1
152	152	1
46	62	1
141	154	1
84	89	1
116	135	1
156	160	1
159	159	1
40	57	1
54	54	1
157	157	6
157	162	1
150	158	1
155	155	1
54	54	2
114	124	1
111	115	1
77	77	3
118	124	1
126	126	2
131	131	1
161	162	1
119	119	2
15	16	1
134	134	3
149	153	2
123	123	3
98	122	1
90	91	2
90	125	1
48	48	1
130	147	1
61	61	4
153	154	1
97	97	1
127	128	1
131	143	1
109	110	2
35	66	1
38	39	1
14	14	1
54	54	7
10	16	2
61	61	1
164	164	7
78	83	4
108	108	1
47	50	1
44	58	1
56	64	1
67	148	1
35	48	1
64	64	1
149	149	6
125	128	2
12	18	2
148	159	1
53	53	8
153	153	3
38	38	1
8	10	1
156	159	1
148	148	1
163	163	2
130	148	1
57	57	5
51	51	1
109	111	1
22	22	1
148	148	5
64	71	1
78	79	1
48	48	1
33	33	1
137	139	1
111	111	1
161	161	4
77	106	1
99	99	2
106	107	1
106	106	11
104	104	2
55	55	1
89	109	1
110	110	1
153	153	1
163	163	3
147	147	2
20	20	1
106	106	4
50	50	6
12	42	1
46	71	1
67	72	1
117	123	1
65	65	2
48	48	2
130	131	1
136	150	2
85	85	1
37	80	1
149	160	1
19	19	4
47	48	1
144	146	1
109	109	1
149	152	2
156	156	1
95	95	1
9	9	3
105	105	4
152	152	1
110	112	1
149	149	1
163	163	5
102	102	1
100	126	1
14	14	2
56	56	1
115	115	2
77	77	1
20	21	1
43	45	1
163	165	2
40	40	1
99	109	1
139	139	2
15	21	1
104	106	6
21	21	1
101	101	2
45	47	1
20	21	2
69	69	5
152	152	1
80	81	1
128	128	5
165	165	3
135	135	2
46	46	1
104	107	1
34	34	8
66	69	1
110	112	1
80	82	1
71	71	12
19	20	2
130	130	9
149	149	6
17	20	1
148	153	1
150	152	1
136	157	2
50	51	1
97	97	5
70	71	1
81	83	1
65	76	1
112	126	1
12	12	1
42	47	1
77	82	2
38	69	1
139	160	1
87	87	1
157	157	4
149	150	1
161	162	1
157	157	2
92	92	2
34	34	5
20	39	1
131	131	1
56	56	3
70	71	1
140	140	2
37	45	1
20	20	1
147	147	1
61	66	1
79	79	2
43	43	1
50	50	1
125	141	1
101	101	4
18	18	1
70	76	1
113	113	1
111	111	1
153	153	2
90	91	1
153	153	1
44	44	1
161	161	1
115	126	1
109	109	2
81	81	1
162	162	4
22	22	1
72	72	1
163	163	6
43	44	1
71	72	1
69	69	1
99	110	1
59	62	1
159	159	1
90	90	1
12	64	1
50	50	1
42	54	1
46	46	1
95	95	6
98	135	1
140	140	1
105	105	2
82	82	1
60	60	4
126	127	1
95	96	1
128	128	8
37	156	1
59	59	2
73	73	1
33	33	4
69	70	1
146	155	1
66	67	1
77	82	1
56	70	1
57	57	1
95	95	2
129	131	3
113	114	1
109	109	2
105	106	1
86	87	1
142	156	1
104	104	1
69	73	1
66	66	1
74	74	1
134	134	1
106	114	1
92	96	2
94	115	1
42	42	1
104	106	1
11	11	1
147	147	3
41	47	1
65	65	3
58	58	2
96	100	1
66	69	2
136	140	1
49	51	1
82	82	1
149	149	4
13	41	1
112	112	1
23	75	1
128	130	1
107	107	4
93	93	3
81	98	1
15	15	3
37	46	1
90	90	6
104	110	1
56	56	6
87	87	1
8	8	1
141	141	1
92	93	1
129	129	3
37	38	1
23	43	2
79	87	1
92	92	4
34	34	11
7	12	1
97	97	1
151	151	21
158	158	3
62	72	1
23	23	1
53	53	2
97	98	1
50	54	1
108	110	1
108	108	4
36	156	1
70	70	3
135	154	1
19	20	1
41	51	1
73	73	4
12	16	1
113	133	1
81	81	1
42	42	2
11	11	1
98	98	1
85	85	1
127	128	1
80	81	1
133	133	4
37	37	2
62	62	6
150	150	1
44	54	1
161	161	6
23	23	1
109	113	1
126	140	1
9	9	4
116	116	4
146	149	1
116	116	4
155	155	10
163	164	3
84	85	1
87	88	1
39	39	1
118	123	1
165	166	1
159	159	1
67	67	4
156	156	1
94	113	1
98	134	1
56	80	1
