40	58	1
12	13	7
15	15	4
48	53	1
13	24	1
65	71	3
113	113	10
3	5	1
102	104	2
13	18	1
118	118	3
50	60	1
8	9	1
71	81	2
33	33	3
82	85	4
63	68	1
74	74	1
84	99	1
7	7	15
89	93	1
19	21	1
111	112	7
31	31	6
8	8	10
22	22	14
81	82	1
48	67	1
108	109	2
117	118	1
40	41	1
75	86	1
44	44	1
6	7	1
13	14	5
56	56	10
11	26	1
52	65	1
30	31	10
101	101	12
74	104	3
93	93	4
69	69	21
39	39	23
69	101	1
52	66	1
88	91	1
12	24	1
27	28	3
113	113	15
68	69	1
65	66	7
116	116	2
32	32	7
41	42	2
26	27	5
88	88	11
23	23	1
45	49	1
72	72	11
89	90	4
33	33	3
65	99	2
13	14	1
35	37	1
30	31	3
86	86	2
55	99	1
63	63	13
81	83	1
66	66	5
101	121	2
61	61	1
39	42	2
3	3	4
60	64	2
69	69	2
72	72	5
26	59	1
21	21	12
12	32	1
6	7	1
53	54	1
65	65	19
81	84	1
111	112	1
28	28	9
85	86	6
96	96	2
10	19	1
27	27	11
85	85	16
18	18	19
35	35	17
25	25	1
90	91	2
88	97	3
44	48	3
81	81	1
16	23	1
45	48	1
15	18	2
13	13	3
90	97	1
87	87	19
5	8	2
96	96	13
3	3	12
26	34	1
32	33	2
28	28	1
104	104	29
59	59	11
10	10	10
73	81	1
59	59	13
64	90	1
71	84	3
21	21	8
13	24	1
21	21	1
65	90	1
55	55	19
71	81	1
30	30	3
71	81	2
57	61	1
56	56	4
70	70	14
33	38	1
41	41	7
107	115	1
71	82	2
17	17	31
112	112	3
101	101	3
59	67	2
11	12	1
62	69	3
76	77	1
86	87	3
36	37	1
3	7	1
24	25	11
13	24	3
32	32	14
121	121	2
5	5	5
30	30	1
59	59	2
108	111	1
79	79	12
86	87	1
68	68	7
4	4	2
8	8	27
58	58	9
15	15	3
67	67	7
77	77	8
27	28	2
16	16	4
21	22	2
29	29	32
6	11	2
21	21	3
86	86	7
43	45	2
78	78	6
6	11	2
112	112	7
43	67	1
63	64	3
110	111	3
105	105	1
26	26	36
7	8	2
57	57	17
34	37	5
103	103	2
71	80	1
34	35	1
15	18	1
41	41	21
52	52	21
59	60	1
30	32	1
41	41	1
64	64	6
121	121	11
81	81	22
15	15	2
64	67	1
66	66	21
37	54	5
103	107	3
94	94	4
78	79	1
45	48	1
96	107	1
41	57	2
112	112	28
88	101	1
44	65	1
33	33	1
92	92	3
5	7	1
99	100	1
92	94	1
21	22	3
35	39	1
71	80	2
53	54	5
59	60	2
47	47	1
27	27	1
59	59	1
72	74	1
36	37	1
59	68	1
28	29	1
51	60	1
51	57	2
118	119	1
39	40	5
64	66	1
41	57	1
95	95	1
36	37	3
41	41	14
121	121	1
61	61	14
18	19	5
34	79	1
63	67	3
88	88	1
43	44	1
118	119	1
28	28	15
64	64	1
14	15	1
78	78	2
120	120	3
44	44	23
89	99	4
68	76	1
40	60	1
63	68	1
74	74	20
42	57	2
17	18	2
73	73	5
62	69	1
81	81	3
49	64	1
59	60	1
113	113	9
57	57	4
14	19	4
26	59	1
36	39	1
16	17	2
17	18	1
39	39	5
93	97	1
55	89	3
104	105	1
43	48	2
90	91	4
109	109	14
77	77	2
16	18	1
41	51	1
7	9	2
92	93	3
80	82	1
81	84	1
89	90	1
107	107	7
71	84	3
77	84	3
15	16	7
27	28	4
80	84	2
49	51	1
71	71	26
29	30	2
13	23	5
39	86	5
36	36	19
40	57	2
83	84	1
51	56	1
23	23	3
25	25	12
80	80	2
96	97	1
84	86	5
56	56	7
63	68	3
8	8	1
60	61	1
78	101	1
45	45	13
63	66	1
34	34	4
24	40	6
7	7	1
78	79	5
31	31	2
3	4	2
66	66	41
84	86	1
35	35	1
44	48	2
66	70	1
55	66	1
64	67	5
81	81	16
92	94	3
48	49	1
102	105	3
76	79	1
57	57	5
33	34	2
22	24	1
110	111	1
6	8	1
101	106	1
30	30	2
37	76	1
72	86	1
18	19	3
40	58	1
98	98	5
61	62	6
44	48	2
55	57	1
108	110	2
82	84	4
51	52	1
117	118	1
5	5	9
114	114	4
38	39	1
62	66	1
89	99	2
48	48	1
97	99	4
23	24	1
93	94	3
34	34	10
34	34	15
21	22	1
51	85	1
84	90	1
3	19	6
81	81	1
