44	44	1
71	71	1
4	10	6
86	87	2
33	33	19
29	29	1
20	74	3
22	22	1
70	70	2
26	82	2
62	62	4
79	79	10
19	20	1
67	67	1
25	25	4
10	19	1
49	60	1
48	49	2
74	75	1
71	71	2
11	11	2
5	5	3
82	82	1
4	35	2
69	70	1
83	84	1
33	33	10
12	32	1
5	5	1
77	77	3
10	10	11
47	48	1
3	3	3
23	23	6
74	74	4
14	32	1
33	43	1
84	84	4
6	58	1
31	32	2
24	24	5
66	66	2
48	61	1
52	52	1
69	69	1
12	32	1
11	19	1
16	55	3
9	9	4
41	41	3
38	39	1
73	73	6
44	44	35
36	36	1
24	24	4
50	50	1
52	52	2
10	33	9
81	82	1
14	14	34
31	73	9
27	27	1
55	55	8
75	75	16
49	49	5
83	83	7
83	83	5
79	80	1
68	68	13
33	35	2
66	66	3
49	61	1
68	69	2
86	86	9
43	43	17
83	83	11
40	40	8
53	53	3
67	68	2
51	51	8
17	17	1
72	72	9
17	17	7
30	78	1
68	69	1
89	89	5
40	40	6
70	71	2
90	90	3
69	69	3
44	45	1
62	62	1
42	43	3
36	36	31
10	10	10
59	60	1
63	64	1
31	33	1
21	21	3
45	45	26
45	45	3
53	53	8
57	57	8
25	25	3
13	53	1
53	53	2
87	87	1
65	66	4
13	18	3
7	33	5
40	40	2
22	23	1
14	32	3
67	68	3
75	75	14
70	71	1
27	27	4
18	18	23
4	4	1
20	34	1
66	66	16
13	13	20
5	5	13
45	45	3
30	30	2
40	41	2
56	57	3
7	7	7
45	46	6
27	60	1
18	19	3
10	33	1
48	48	8
6	6	14
66	66	6
89	89	1
68	69	3
51	51	18
6	8	1
73	73	8
37	37	13
27	58	7
37	38	4
30	30	3
84	85	1
41	42	4
21	22	1
12	20	5
60	60	3
55	56	2
55	56	2
19	19	1
54	54	3
78	78	6
43	43	3
61	61	7
4	10	2
43	44	8
3	3	11
14	34	4
68	69	1
16	16	4
