60	133	5
80	80	6
113	113	4
125	148	1
139	139	1
33	33	1
59	110	2
59	60	1
48	48	1
37	37	6
111	111	2
134	134	1
149	161	3
118	118	2
136	136	1
124	124	2
118	119	1
75	75	2
63	63	2
94	94	5
60	110	1
137	160	2
132	132	13
154	154	5
84	85	4
112	113	1
162	162	8
74	75	4
42	42	2
102	102	5
61	61	3
52	53	1
165	165	1
47	47	1
119	119	1
68	108	2
91	92	1
160	160	3
73	79	2
38	38	1
43	43	11
11	12	5
126	126	6
45	45	7
107	107	1
160	161	1
45	45	2
18	18	3
73	88	1
152	160	1
105	105	13
101	130	1
163	163	2
36	36	6
14	160	1
22	22	5
100	140	1
95	118	2
80	80	3
82	82	3
136	136	2
95	118	1
87	87	1
84	84	4
35	35	1
76	76	7
148	148	1
8	8	1
22	23	1
71	71	1
154	154	16
124	124	1
74	74	3
71	71	3
67	67	2
164	164	8
95	95	1
84	115	1
99	103	1
147	147	2
9	9	1
144	148	1
65	65	4
116	117	3
116	116	2
77	77	10
70	70	1
113	113	4
130	130	1
160	161	1
107	107	7
12	12	16
85	114	1
105	105	9
101	101	3
92	109	2
95	95	4
36	37	4
132	132	1
89	90	3
141	141	4
139	140	9
159	159	2
65	123	1
58	58	1
99	101	1
124	124	2
147	148	2
151	160	1
152	152	1
126	126	6
88	88	8
101	101	7
164	165	6
92	92	1
123	124	2
50	50	3
44	44	10
124	128	1
10	12	2
136	136	4
151	151	3
13	13	4
57	57	5
132	132	1
106	106	3
38	38	6
128	128	4
64	64	3
140	159	1
38	39	3
83	83	3
96	96	1
93	108	1
161	161	5
147	157	1
127	127	2
80	80	3
96	96	26
129	129	5
162	162	3
94	94	4
146	146	1
123	123	3
103	103	2
36	36	30
109	110	1
40	40	8
67	67	8
37	37	2
134	134	1
124	124	20
73	73	14
113	113	7
68	85	1
15	15	3
37	37	5
110	110	1
69	69	3
95	95	1
6	6	3
105	117	2
151	161	2
125	126	2
60	60	7
162	163	2
84	84	7
75	78	1
153	153	1
74	75	1
57	70	1
105	105	10
109	109	3
144	144	10
65	65	2
134	134	1
94	95	2
114	114	5
127	127	3
33	33	1
72	79	1
151	151	1
71	71	1
22	23	2
20	20	1
53	78	1
127	127	19
66	84	3
87	87	2
74	74	6
11	12	2
161	161	7
149	150	1
87	87	5
160	161	1
127	127	1
161	161	3
15	15	12
105	106	4
59	94	3
21	21	3
152	161	3
119	119	3
131	131	4
165	166	8
12	12	12
155	155	7
106	115	2
83	83	3
86	86	1
128	128	5
148	148	2
114	121	1
39	39	8
123	139	1
40	40	1
73	73	1
92	92	1
133	153	1
86	86	13
150	150	1
88	88	4
72	76	1
71	152	1
113	113	2
153	153	8
143	143	2
64	88	1
20	21	1
158	158	1
133	133	8
56	76	3
47	47	2
62	62	1
125	126	3
9	9	1
115	117	2
89	89	1
163	166	1
166	166	7
36	51	1
157	158	2
55	55	1
153	153	2
131	131	2
52	52	6
136	136	2
6	6	12
58	58	1
136	136	1
49	49	2
37	37	8
50	50	5
16	16	2
69	69	2
87	90	2
40	40	2
110	110	8
73	79	1
56	56	1
68	68	5
165	165	3
134	135	1
125	125	5
68	68	2
59	60	4
125	125	6
165	166	8
130	130	14
59	59	1
152	152	1
81	81	4
84	116	1
149	149	4
158	158	13
16	16	1
100	140	1
95	96	2
38	38	3
92	92	3
63	106	1
76	76	1
68	73	1
114	114	5
149	161	1
128	128	4
14	15	1
93	93	3
141	141	1
67	67	3
9	13	1
157	157	7
135	135	1
101	102	3
39	39	4
60	138	1
19	20	2
97	97	8
102	102	9
159	160	2
45	45	28
61	61	7
64	114	2
43	43	4
86	86	2
82	82	5
54	54	6
82	82	2
124	124	2
106	107	3
147	148	3
155	155	6
12	12	18
9	9	8
36	37	5
91	91	3
131	131	2
76	77	1
158	158	7
51	51	1
84	84	6
148	149	1
109	109	1
107	107	2
58	58	2
134	134	3
123	127	3
130	130	2
68	106	1
90	90	3
15	15	1
91	92	1
118	118	1
6	160	1
42	58	1
90	91	1
66	66	5
48	48	2
59	60	2
109	109	2
51	51	1
35	35	4
22	22	3
84	84	1
151	152	7
154	154	1
149	152	2
142	143	1
113	113	15
68	69	2
100	100	4
108	108	4
148	153	1
149	149	11
130	131	1
110	110	3
96	160	1
76	76	3
52	64	2
52	53	4
38	38	1
132	132	13
65	113	1
62	62	4
146	151	4
160	160	4
11	11	3
79	88	1
58	76	1
13	13	3
33	33	1
115	115	2
115	115	1
126	127	3
126	128	1
60	60	4
14	14	9
151	151	1
64	65	2
139	139	1
115	123	1
118	118	2
76	76	1
115	115	3
95	95	14
68	73	1
106	106	3
71	136	1
93	93	5
157	157	8
98	98	2
7	7	2
117	117	4
164	164	18
21	21	3
36	36	1
112	112	6
142	142	2
37	37	4
163	166	2
163	164	1
68	85	2
101	101	18
141	141	16
146	146	2
142	142	1
98	98	3
139	139	4
41	41	2
125	125	2
66	66	6
14	14	2
123	123	1
16	16	9
60	60	4
20	20	2
74	140	1
40	40	1
10	14	3
45	45	5
70	70	1
154	154	1
150	155	3
86	86	1
22	22	11
100	140	1
112	112	1
160	160	1
124	124	10
95	132	2
13	13	1
82	91	4
15	15	2
83	83	1
87	87	1
108	108	5
10	10	10
94	95	1
85	85	2
42	42	4
59	59	1
137	137	1
40	40	9
124	124	5
64	64	1
97	97	2
13	16	1
37	37	2
63	63	3
5	5	2
