100	108	1
65	76	1
83	83	1
162	162	6
141	142	2
10	10	4
161	161	2
141	146	1
128	128	8
84	143	1
117	117	11
75	75	4
19	104	1
119	130	1
22	50	1
67	67	2
98	112	2
68	99	1
118	135	1
137	138	2
77	115	1
118	130	7
93	94	1
164	165	2
36	43	1
109	109	1
82	82	1
113	114	1
91	92	2
139	140	3
99	110	1
73	74	1
140	140	9
40	40	29
37	37	2
81	81	1
73	73	4
101	101	8
82	83	1
100	108	4
143	143	3
68	69	2
20	56	1
160	163	1
117	133	3
117	117	5
82	88	1
38	38	1
17	17	1
21	21	5
78	96	1
136	136	3
9	9	1
150	150	3
34	34	3
51	51	5
62	62	1
45	45	3
53	53	3
34	34	1
69	70	1
78	78	4
8	8	9
13	45	1
129	129	2
85	110	2
67	108	1
113	113	13
42	43	4
154	160	1
33	59	1
83	83	3
131	131	7
74	74	1
20	20	11
78	81	2
137	137	9
63	63	1
44	45	4
99	143	1
16	17	1
130	130	10
141	141	1
119	123	5
136	136	4
159	160	1
43	61	2
113	113	2
111	111	1
163	163	1
87	87	4
55	55	9
82	103	1
50	57	4
48	48	1
113	114	2
79	79	4
62	62	2
7	7	3
105	105	2
130	130	36
64	66	1
84	84	4
137	137	1
22	25	1
19	21	3
91	92	5
126	141	1
159	163	3
94	116	2
136	137	1
48	49	1
165	166	14
42	59	1
122	123	8
142	143	2
64	89	4
113	114	1
76	91	1
62	72	6
77	77	1
77	95	3
34	68	3
154	154	2
161	161	2
96	96	3
62	62	1
130	134	3
99	111	1
19	50	1
96	96	14
38	39	6
5	15	1
111	111	1
42	58	10
101	131	1
154	154	10
139	139	2
55	55	9
55	58	1
21	89	1
69	153	2
103	103	3
100	108	1
147	148	1
6	9	1
143	143	1
130	130	5
13	14	5
42	59	2
41	41	10
137	138	3
133	133	3
143	143	1
95	96	6
100	100	14
50	50	2
94	94	3
109	109	9
13	13	1
66	73	1
68	112	1
50	50	1
44	44	1
123	123	5
36	41	2
78	104	1
91	91	10
118	134	1
13	45	3
150	150	9
160	161	5
80	80	2
99	99	3
65	65	7
55	79	2
55	79	3
92	100	1
109	111	2
9	9	2
93	93	6
55	80	5
99	99	1
82	83	1
116	119	1
79	80	4
123	123	10
37	64	1
96	96	1
100	100	5
66	75	1
62	62	1
113	113	1
50	51	1
56	89	1
137	164	1
118	133	2
158	158	9
35	35	4
118	135	1
36	42	1
126	126	3
13	45	5
16	17	1
158	164	1
138	152	3
55	74	1
62	62	16
166	166	15
115	119	1
65	65	3
153	153	20
158	164	4
18	18	5
5	5	10
101	102	3
140	140	4
107	114	1
78	78	7
106	113	2
91	106	1
91	95	1
85	85	1
70	104	2
46	46	6
115	135	1
147	149	1
4	4	1
114	114	6
115	130	2
141	143	5
164	164	2
150	150	31
165	165	8
38	38	25
53	70	1
138	138	4
18	18	8
94	95	1
111	111	9
154	154	1
164	164	2
114	114	1
131	131	6
79	79	1
83	83	4
93	94	12
83	103	1
67	67	2
44	44	1
160	160	8
149	150	1
47	47	6
38	38	2
113	114	5
80	80	1
62	71	1
115	115	8
63	66	1
39	39	20
42	43	3
154	155	2
85	85	11
106	106	12
134	135	1
70	70	1
106	113	7
115	115	1
16	132	1
83	84	4
105	105	1
84	125	6
55	73	1
91	94	3
13	39	7
65	68	1
72	72	2
22	22	1
131	131	15
85	143	3
41	42	1
138	138	4
62	65	1
10	11	3
20	20	2
38	40	1
12	13	3
159	159	5
108	108	5
74	74	23
80	81	1
91	94	1
22	23	1
50	50	41
130	132	2
14	32	1
135	135	3
159	160	1
5	5	3
40	58	5
76	79	1
123	124	1
107	107	4
15	16	2
106	106	1
21	51	1
55	55	1
22	22	13
121	143	1
66	66	2
118	118	5
140	140	1
76	90	1
38	39	2
117	117	5
64	102	1
43	62	1
162	162	1
118	119	2
38	38	4
87	87	4
42	42	1
84	84	16
119	130	1
34	155	1
9	10	1
37	38	6
38	43	5
92	95	1
117	118	1
84	84	15
25	67	1
80	80	1
107	107	3
108	109	1
92	135	1
132	133	3
96	96	1
109	110	1
115	115	30
37	37	4
55	112	3
97	106	1
74	74	16
138	138	8
58	58	2
9	9	1
40	40	5
84	96	1
39	39	9
133	134	9
96	96	18
34	55	1
100	100	3
75	75	4
38	39	6
21	89	1
48	49	1
34	80	1
34	55	1
130	131	4
79	79	2
72	72	3
142	142	4
128	143	1
149	149	11
87	87	11
104	104	1
64	102	1
114	114	3
135	135	4
128	129	3
55	55	1
110	165	1
132	133	2
162	165	2
80	80	7
62	62	1
35	35	6
157	157	13
137	164	1
38	39	2
85	154	12
48	49	1
156	156	7
113	113	20
146	146	2
66	78	3
73	73	2
21	22	1
117	117	5
85	85	3
162	163	1
75	90	4
92	115	7
142	143	3
124	124	2
77	147	1
140	140	6
152	152	7
83	97	3
96	97	2
79	104	1
91	92	16
127	127	2
45	45	1
91	95	3
89	89	5
155	155	4
155	155	1
61	61	4
34	34	4
89	89	17
66	74	7
100	100	9
47	48	1
139	139	5
10	11	10
91	91	3
158	158	7
139	139	6
132	132	7
64	74	1
100	100	3
113	114	1
152	152	1
6	6	3
134	134	2
158	158	4
97	97	1
155	157	1
118	118	2
58	74	1
142	143	1
45	45	9
164	165	1
33	37	1
129	129	3
66	66	10
141	141	1
138	138	2
87	87	3
93	93	1
89	89	3
126	165	1
22	22	2
