105	110	3
125	125	1
98	98	7
138	141	3
106	106	3
96	96	1
67	76	2
110	111	1
56	60	1
134	134	2
140	140	1
13	13	13
69	69	21
19	19	10
81	81	3
159	159	1
7	7	1
152	152	3
17	17	5
19	19	3
103	104	1
59	59	1
21	21	10
165	166	2
115	116	6
132	132	3
125	126	2
71	71	5
138	141	1
84	84	1
105	111	1
47	47	32
20	21	2
119	119	2
3	3	2
91	91	3
84	153	1
87	87	9
130	149	2
136	137	1
15	15	2
62	62	1
86	95	2
126	127	3
14	15	7
93	93	3
40	40	1
20	20	7
129	129	25
71	71	3
128	150	4
163	163	8
77	77	2
131	153	2
20	21	1
155	155	3
107	107	1
147	153	5
64	64	3
9	36	4
114	114	5
56	56	1
103	105	1
137	142	1
6	49	4
68	68	6
72	88	2
56	56	2
33	33	1
89	89	17
35	45	2
62	62	2
158	160	5
56	56	10
21	21	1
39	39	1
47	48	1
149	149	19
162	162	12
129	129	1
40	41	9
75	84	1
151	151	9
19	22	2
128	128	5
98	98	14
109	109	13
73	79	1
17	17	10
158	160	6
108	108	1
42	42	31
123	127	1
134	152	1
120	120	1
133	133	6
110	110	11
54	61	1
127	127	2
37	37	4
50	53	1
114	114	7
10	10	2
5	5	3
144	153	2
104	111	3
94	94	22
148	148	1
156	165	4
108	108	3
65	65	9
135	137	3
16	17	2
60	60	1
101	105	1
99	112	1
133	133	1
39	39	3
49	49	2
126	151	2
99	99	1
47	47	3
4	32	1
117	117	28
104	104	5
158	158	3
56	56	13
47	47	2
162	163	7
112	112	6
23	37	4
39	39	4
118	136	1
143	143	2
151	152	2
94	113	1
11	45	2
81	85	1
108	108	1
100	110	1
21	137	1
53	53	4
59	59	2
91	91	1
85	85	2
126	126	5
76	76	5
16	16	2
121	121	1
22	22	1
45	64	1
21	21	2
136	150	2
102	103	2
130	130	1
23	37	2
128	136	1
60	60	2
68	69	3
142	142	5
117	127	3
142	142	2
80	80	17
81	85	4
83	83	1
93	93	1
15	15	3
36	36	32
97	97	2
126	127	1
63	64	5
158	158	17
164	164	28
20	21	1
16	16	7
56	56	1
89	89	22
7	7	4
9	36	2
149	149	31
22	23	2
50	50	1
95	95	5
54	59	2
98	101	1
100	100	23
63	63	26
128	128	15
69	78	1
152	152	2
54	57	2
72	72	1
39	39	2
33	34	2
83	83	14
4	5	1
44	44	1
106	106	17
109	109	1
38	38	15
81	81	3
158	158	1
101	103	3
48	58	3
95	95	4
89	112	8
138	138	1
155	161	1
7	45	1
156	165	1
153	153	22
107	107	1
137	141	1
74	79	1
36	36	10
70	71	1
60	66	1
151	159	1
56	67	1
139	139	3
132	132	31
50	50	4
16	16	9
73	73	1
147	147	6
48	63	1
103	103	5
138	138	1
41	41	1
41	41	3
131	131	2
81	81	2
90	107	1
125	125	1
23	37	4
165	165	8
84	84	4
100	104	1
129	129	9
77	77	1
79	79	2
159	161	1
150	150	2
82	82	3
117	117	1
71	71	2
115	123	4
44	44	1
17	17	1
112	113	7
5	72	1
91	96	1
123	123	5
61	61	3
39	50	1
136	160	1
99	106	4
154	154	7
37	37	3
56	56	5
68	80	1
36	36	16
98	98	3
9	9	10
158	158	4
53	53	9
33	33	3
19	19	1
9	9	3
116	116	14
24	153	1
78	83	4
45	45	1
47	47	3
77	77	7
134	134	6
75	75	4
39	39	1
116	116	6
67	67	1
