53	53	7
77	77	4
20	20	7
34	44	2
33	44	1
42	42	7
41	43	1
76	76	1
11	11	1
41	47	1
8	8	2
30	42	1
103	103	4
34	43	1
95	95	1
51	51	1
53	53	2
67	71	2
6	19	1
103	103	1
34	34	1
47	48	3
68	68	9
48	53	1
64	76	1
98	98	1
17	17	2
20	20	6
97	97	7
91	91	4
10	10	1
33	36	1
24	25	1
53	55	1
83	95	1
21	21	21
53	54	1
35	37	1
35	36	1
76	76	6
84	84	1
51	69	1
30	30	3
13	25	1
14	24	1
67	67	3
48	53	1
62	64	2
40	40	2
76	79	1
68	70	2
16	19	1
63	67	1
5	11	1
8	8	2
14	63	1
20	21	1
30	30	3
12	12	1
99	100	1
93	103	1
90	95	1
50	50	5
45	45	2
60	94	2
6	11	1
69	69	9
46	46	5
43	43	5
10	10	6
57	57	2
54	54	4
87	87	8
69	69	4
48	49	5
53	54	1
71	72	8
93	93	6
25	25	2
54	54	22
95	96	1
50	63	1
51	51	2
59	59	2
50	59	3
21	38	6
18	19	1
95	95	1
84	84	3
20	38	1
33	33	1
16	16	6
31	31	3
95	100	1
69	70	1
59	59	4
8	17	1
42	42	2
96	96	1
78	78	2
57	57	1
48	53	1
35	46	1
8	8	2
15	15	5
54	54	6
44	46	1
49	63	1
18	18	3
21	25	1
20	20	3
30	31	4
75	75	1
49	63	3
62	62	4
19	19	1
89	89	3
82	83	1
40	54	1
82	101	2
40	40	8
30	31	2
100	100	1
70	70	2
20	20	10
31	31	3
48	55	1
43	46	1
55	55	3
42	42	1
98	98	1
28	37	1
78	78	1
51	51	3
25	25	8
10	10	12
98	99	3
17	17	2
37	37	1
10	10	2
54	56	1
99	99	5
41	57	1
68	94	1
21	21	1
42	42	1
56	56	1
94	94	4
46	46	1
30	30	4
82	103	1
28	33	1
67	71	2
95	96	3
48	50	2
7	7	6
58	58	3
47	50	4
80	81	1
97	97	1
68	68	3
102	103	1
41	41	4
93	97	2
20	20	5
81	81	13
60	94	1
15	15	8
39	41	2
92	93	1
52	52	5
68	68	1
7	17	2
80	80	37
36	36	3
63	63	16
28	29	1
41	54	1
15	15	5
39	39	20
35	44	3
68	102	1
30	30	1
94	98	1
29	44	1
63	70	2
67	67	5
40	55	5
102	102	1
15	19	1
82	82	4
18	19	6
38	38	2
49	49	1
9	10	4
34	35	3
69	69	1
50	50	5
7	12	2
89	90	1
89	90	1
50	59	1
61	61	1
89	89	3
44	44	5
60	60	3
10	17	1
48	53	1
65	65	2
49	49	9
67	67	2
89	89	2
34	34	2
19	19	2
55	55	2
102	102	1
63	63	3
21	27	1
88	88	1
67	70	1
44	44	2
59	59	1
51	65	1
50	59	1
4	4	2
57	57	3
65	65	2
55	55	5
37	45	3
23	33	1
80	90	3
95	97	2
9	9	2
49	49	1
94	94	5
23	26	1
101	101	5
59	59	2
29	29	1
81	103	3
69	93	1
42	42	2
5	18	3
49	52	5
9	9	10
62	63	2
90	91	1
40	58	1
88	88	7
86	86	13
19	19	2
88	88	7
11	11	2
83	83	1
66	76	1
43	46	2
14	24	1
65	65	7
30	36	2
48	48	4
23	24	1
45	45	1
34	54	1
49	49	2
67	70	1
4	20	1
100	100	8
70	71	1
32	32	2
14	15	1
40	41	1
23	23	1
37	46	4
15	15	7
48	48	3
12	28	1
68	102	1
72	72	2
50	62	1
78	102	1
15	19	1
72	72	2
32	69	1
8	8	2
82	82	3
35	43	1
83	99	1
73	74	1
88	88	4
50	59	1
69	95	1
50	51	1
23	25	1
34	41	1
23	23	1
54	54	1
79	90	2
5	19	2
59	62	2
11	11	14
19	70	1
66	66	3
8	8	2
60	60	3
50	63	1
15	25	1
34	35	1
73	75	2
