141	141	8
78	79	1
69	70	1
118	132	1
10	10	3
47	64	1
133	134	1
139	139	3
107	107	1
47	64	1
159	159	1
135	136	14
139	140	2
108	108	5
116	116	1
11	11	1
135	136	4
33	33	1
129	129	11
55	56	1
76	79	2
5	6	1
68	68	1
48	48	3
159	163	2
147	147	1
5	5	1
146	148	7
35	35	9
159	159	2
90	90	1
148	159	1
20	20	6
84	84	3
116	116	2
7	7	1
16	17	1
60	60	1
155	159	1
80	80	4
79	79	5
61	61	1
110	110	1
92	114	1
23	23	1
59	59	2
34	34	1
160	160	1
44	44	2
6	6	4
13	20	3
71	87	1
98	98	6
50	71	1
48	48	1
150	150	3
164	164	1
43	44	1
23	23	5
88	89	1
92	113	1
101	102	1
46	46	1
160	160	1
105	105	3
22	22	4
40	40	2
109	109	11
54	54	8
140	143	1
70	71	1
49	49	1
19	20	1
159	160	2
22	35	2
76	80	3
109	110	1
159	159	2
79	79	1
134	152	1
153	158	1
77	79	1
136	137	1
93	93	1
69	69	1
161	162	1
113	113	4
43	43	4
48	48	1
5	5	1
84	84	2
92	93	5
151	152	5
155	163	2
21	21	6
19	20	1
161	162	1
134	134	2
118	128	1
8	37	1
81	83	2
155	155	1
143	143	3
148	148	2
112	115	1
58	59	1
84	84	2
163	163	2
163	163	1
42	43	1
165	165	3
113	113	6
19	20	3
148	148	1
40	40	1
50	50	11
152	153	2
134	135	1
152	158	1
83	83	2
155	164	1
34	87	1
19	34	2
5	5	1
43	43	1
77	113	1
154	154	2
111	111	1
102	102	2
84	84	1
6	6	1
78	102	1
15	15	1
22	107	1
54	54	4
165	165	3
55	56	4
63	112	1
55	57	1
41	41	4
127	127	9
37	37	2
149	161	1
89	89	1
37	42	1
134	134	2
71	75	2
73	73	15
35	36	1
39	39	1
64	76	1
155	163	1
39	54	1
130	130	1
119	119	1
140	140	2
39	54	1
133	134	2
74	74	5
137	137	1
23	23	2
33	33	5
159	160	3
47	47	1
5	5	6
102	104	1
86	110	1
82	83	1
54	54	3
15	16	5
96	97	1
33	35	1
147	147	1
116	116	1
84	84	1
109	109	2
154	155	1
65	65	5
109	109	16
115	115	3
142	143	1
