65	65	5
66	81	1
25	25	1
118	118	1
123	123	7
86	86	1
76	76	14
79	87	1
92	92	1
129	129	4
26	26	6
55	55	7
138	141	2
110	110	4
114	115	1
74	105	1
50	51	5
90	90	6
71	71	4
51	52	1
112	112	7
80	80	13
12	12	6
14	14	3
20	20	19
39	39	10
6	7	7
6	6	2
53	135	1
15	16	3
128	142	1
43	43	33
112	112	8
114	128	1
135	135	4
109	109	1
60	61	6
57	58	1
31	31	36
95	104	1
34	34	3
108	108	9
106	107	1
27	27	2
16	16	8
50	50	7
98	98	15
89	89	13
33	34	1
81	81	12
32	32	2
36	101	1
33	33	32
5	5	6
106	116	2
21	21	5
125	135	1
98	98	6
60	61	1
69	69	1
43	43	20
72	72	3
78	95	1
137	146	2
71	84	1
16	17	6
37	76	1
114	115	2
101	101	4
71	73	1
81	82	6
139	139	2
42	43	6
72	78	1
26	26	10
128	129	2
47	47	4
4	5	4
77	97	2
19	21	1
87	87	5
103	136	1
115	115	1
141	148	1
73	73	7
103	103	3
81	82	1
138	138	4
148	148	5
92	92	2
144	144	19
31	32	1
32	32	8
101	101	21
118	120	1
97	97	20
18	127	1
120	120	7
133	133	2
39	40	11
107	108	4
75	75	9
53	54	1
18	20	1
88	89	5
108	110	1
91	91	8
28	28	1
39	39	6
146	146	1
125	136	1
81	81	12
54	54	1
83	83	4
96	106	2
110	110	19
70	70	43
61	61	5
143	143	1
96	96	7
116	116	21
78	78	16
57	57	2
55	55	18
145	145	1
93	97	1
48	48	2
141	142	2
24	39	1
118	119	15
14	15	3
36	36	1
42	43	2
106	107	11
122	122	12
54	54	8
24	38	6
32	32	1
100	101	10
24	38	1
106	106	12
15	15	1
70	70	1
17	18	2
95	95	1
52	52	2
24	24	22
128	128	2
16	16	1
29	29	5
61	73	1
49	49	24
101	102	1
18	53	1
139	139	7
8	8	17
73	85	1
128	128	2
98	98	5
72	85	1
142	142	47
5	5	5
26	86	1
71	71	9
85	94	1
139	139	23
149	149	7
120	137	1
96	105	2
128	145	8
108	108	6
32	72	1
89	89	1
65	71	2
78	84	1
8	8	3
51	148	1
18	18	25
80	80	5
69	82	1
66	66	4
119	119	27
31	36	1
41	41	3
78	78	1
55	55	16
53	54	3
116	136	1
10	10	4
3	3	6
124	125	1
18	18	6
77	78	2
16	50	2
111	111	13
103	103	1
98	98	3
78	88	2
60	60	4
77	78	1
135	135	20
35	45	1
109	109	2
40	41	5
140	140	9
23	26	1
89	89	1
4	5	4
148	148	6
85	85	2
141	141	8
144	145	1
53	53	26
90	143	2
138	138	1
8	9	2
133	133	1
35	35	5
102	103	5
103	103	7
66	66	4
25	25	13
89	90	3
97	106	2
111	112	1
52	52	16
45	46	7
31	31	8
42	43	1
79	80	2
101	101	6
122	123	6
61	61	34
78	79	2
33	37	2
64	64	4
104	105	2
56	58	5
35	36	1
124	124	6
63	63	10
64	64	9
94	95	1
6	7	5
24	38	1
32	34	1
26	27	1
78	78	5
23	24	4
37	37	11
135	135	55
83	83	3
26	26	21
115	115	7
134	135	2
66	66	1
71	71	27
60	60	25
119	147	2
73	73	3
19	19	10
108	109	1
35	35	17
39	39	4
62	72	1
21	21	1
95	95	10
126	126	5
109	109	9
91	92	2
111	111	12
137	143	1
31	31	1
28	28	15
80	80	6
119	147	1
7	7	17
86	87	3
79	85	1
17	17	14
75	75	1
28	29	4
109	110	2
118	119	3
61	62	1
30	30	6
75	75	1
93	97	2
57	57	17
10	10	14
68	68	1
72	72	19
117	117	1
63	63	23
107	108	2
38	38	9
94	95	3
145	145	16
3	3	2
20	20	7
30	30	4
134	135	1
145	146	11
6	6	5
78	93	1
23	23	5
126	126	12
126	126	8
59	59	1
93	93	13
72	94	1
52	52	4
74	75	1
45	46	3
112	129	5
146	148	2
25	25	2
35	36	3
56	76	1
70	83	3
130	130	1
108	109	1
22	25	1
9	9	11
93	93	2
77	78	1
117	117	10
89	89	7
32	36	2
108	116	1
75	76	1
16	17	1
114	114	25
22	119	1
133	133	7
81	81	12
36	36	10
35	36	1
132	132	2
118	118	2
96	104	11
145	145	8
78	78	22
42	43	3
102	103	2
35	35	6
53	53	10
7	7	2
67	67	3
119	119	7
74	74	3
66	72	1
36	36	2
147	147	3
20	20	1
99	99	11
31	31	2
32	43	2
71	80	1
91	91	20
112	127	4
41	42	5
101	106	8
72	72	15
132	136	3
147	148	2
55	135	3
11	11	12
77	77	1
100	106	1
29	30	2
