39	51	1
120	146	2
61	61	1
105	113	2
72	72	3
114	139	1
101	102	6
39	68	5
63	63	1
129	166	1
108	109	1
20	44	1
45	168	1
145	147	2
74	74	9
7	7	8
134	135	1
84	87	1
81	83	2
52	69	2
130	131	1
95	103	4
122	123	5
141	141	5
68	91	1
36	82	1
94	94	6
134	137	7
114	139	12
34	34	18
75	75	1
50	50	1
23	23	14
73	75	6
19	19	8
165	166	1
68	68	52
99	110	1
80	85	1
143	143	4
79	80	1
35	49	1
145	145	2
12	19	4
124	139	4
45	50	1
40	40	1
141	142	2
162	163	1
155	155	1
107	107	21
22	49	1
85	96	2
21	35	5
34	41	1
123	147	1
57	58	10
24	46	1
51	54	2
33	39	1
55	55	4
9	9	2
71	72	2
67	68	1
77	77	5
115	116	1
124	128	1
144	144	2
172	172	1
77	77	4
110	110	2
9	18	1
96	102	1
53	54	12
160	160	3
62	63	1
73	73	7
95	95	15
36	36	1
13	13	6
3	3	5
37	37	6
51	53	4
155	156	1
97	97	2
157	157	8
125	125	2
170	170	2
48	57	2
137	137	1
49	66	1
38	41	1
169	169	3
32	115	1
127	128	5
87	88	2
57	65	14
9	86	1
111	111	2
63	63	1
124	128	1
170	170	1
99	99	3
10	10	14
59	68	1
12	18	1
162	162	1
12	12	10
94	94	3
119	147	1
29	30	3
51	51	23
114	114	10
20	23	6
142	143	2
139	139	5
153	153	5
158	158	6
133	134	1
82	94	1
115	115	3
32	32	27
31	32	1
89	89	33
95	95	13
43	44	20
105	105	10
9	9	1
65	65	6
107	125	1
16	144	1
70	88	1
115	116	2
71	71	7
29	29	1
43	43	7
69	95	1
151	158	6
56	73	1
88	90	1
53	53	2
75	75	3
35	38	3
79	79	1
83	83	4
98	98	1
27	27	11
62	63	6
150	151	2
19	23	1
47	149	1
66	66	5
20	43	3
109	140	2
114	114	5
48	49	1
14	35	1
122	123	1
170	170	1
84	96	9
101	101	15
164	164	2
40	40	10
112	113	2
65	87	2
129	134	2
134	137	2
120	121	2
52	124	1
15	31	1
163	163	4
117	118	1
44	45	7
161	161	35
33	141	1
89	90	3
19	23	2
24	47	1
25	25	1
84	106	1
24	24	7
112	113	3
101	113	1
84	108	1
6	12	1
161	161	30
110	110	4
155	155	3
27	27	3
99	130	1
124	150	4
6	7	5
63	63	4
101	138	1
67	68	3
82	87	1
13	13	4
108	109	1
105	105	6
24	46	1
131	132	1
73	73	4
123	139	1
173	174	4
23	26	1
171	171	12
142	142	1
6	8	1
43	158	1
34	49	1
16	16	2
103	114	3
65	95	1
68	91	5
119	120	2
25	25	8
101	148	2
16	18	1
20	21	3
148	148	8
53	54	3
82	83	3
122	138	2
30	30	5
57	72	1
96	97	1
32	49	2
49	49	2
33	34	2
104	104	3
145	145	7
167	167	1
81	81	17
151	158	2
71	71	11
34	39	4
150	150	3
112	113	1
33	34	1
6	6	11
34	40	2
60	60	1
65	70	1
151	152	1
65	70	7
12	170	1
101	101	9
21	35	1
70	71	1
22	50	1
87	105	3
119	120	3
6	7	1
19	19	26
44	45	1
59	59	3
155	155	4
114	115	3
54	65	4
13	45	1
70	70	8
106	106	2
114	115	12
14	14	18
118	118	2
36	90	8
5	30	1
107	126	1
93	94	6
66	67	5
56	58	3
34	65	1
45	45	14
158	160	7
86	86	2
78	78	2
173	173	3
136	136	7
46	47	4
15	22	4
84	86	2
134	137	2
10	10	28
50	51	2
123	138	1
121	121	2
34	34	36
13	13	16
140	140	15
137	137	3
168	168	1
174	174	5
75	104	2
80	81	1
20	44	1
118	118	5
14	21	2
25	43	1
97	97	5
35	35	9
116	121	1
53	53	17
43	43	5
90	117	1
52	66	1
20	23	1
123	123	11
6	7	2
49	50	1
131	132	3
88	89	2
136	136	1
25	25	1
22	39	1
77	77	40
117	117	9
151	151	26
92	92	1
97	97	1
6	6	7
55	56	1
55	103	1
55	166	2
89	89	13
45	51	1
10	30	1
118	118	2
91	91	25
36	37	3
12	12	1
83	83	1
156	156	1
56	56	1
122	123	1
173	174	1
92	92	22
109	139	10
15	26	5
152	152	5
52	52	17
24	48	3
67	67	7
78	90	1
94	94	5
179	179	2
10	10	13
111	111	5
18	18	4
86	106	2
123	138	2
94	94	9
51	63	7
48	59	2
110	110	2
124	134	4
131	131	2
7	12	1
16	40	2
18	23	1
85	102	10
180	180	2
34	38	4
17	92	1
51	52	1
140	140	9
65	80	1
6	6	3
138	138	4
23	24	5
12	19	3
7	9	1
95	106	1
76	76	9
75	104	2
72	72	4
17	38	2
64	64	2
57	67	3
11	19	4
101	138	1
84	102	1
31	31	4
17	37	3
27	27	11
89	89	1
14	44	2
133	133	6
161	162	1
10	10	3
163	163	3
16	25	5
15	22	2
114	115	4
154	154	3
178	178	27
88	88	4
109	139	2
25	26	5
126	126	9
106	106	13
34	66	1
48	52	17
56	131	1
71	103	3
150	150	1
103	106	3
44	49	1
131	131	3
169	170	1
80	81	1
101	103	1
79	86	1
40	68	3
70	90	2
67	67	2
