95	95	21
87	87	34
78	78	7
101	101	2
49	112	1
100	100	2
67	67	3
118	118	27
44	44	4
104	104	16
47	49	1
25	26	4
3	3	10
46	58	7
66	73	1
43	50	1
108	108	2
52	52	2
9	11	3
108	111	2
37	37	1
112	112	2
118	128	1
14	23	1
115	125	5
124	124	7
94	94	3
6	11	1
86	86	1
80	80	1
53	53	1
114	114	14
79	79	6
34	34	12
26	32	1
90	90	19
33	33	6
88	88	10
45	45	1
3	3	4
123	123	11
111	111	16
120	124	1
121	121	16
3	4	1
118	128	1
33	33	6
31	45	1
82	82	1
95	95	7
4	4	10
79	79	7
109	111	2
98	99	1
60	61	1
14	24	4
62	64	2
17	18	5
42	58	2
115	125	3
25	26	2
118	128	2
77	77	15
49	58	2
104	108	5
43	43	14
33	34	4
52	52	2
84	98	1
26	26	5
103	103	8
92	108	1
117	117	26
98	98	4
86	86	4
114	114	17
62	62	6
94	94	2
36	36	4
41	42	1
43	43	16
89	89	1
14	33	1
112	112	16
58	62	1
89	89	9
97	97	2
127	127	1
18	18	1
31	31	11
18	18	2
92	92	38
96	105	1
47	47	1
117	117	14
36	36	5
14	14	19
35	49	1
68	68	1
112	112	15
117	117	16
128	128	1
48	48	2
73	73	3
44	44	21
16	16	6
5	5	1
83	84	1
81	81	1
41	41	7
79	79	5
111	111	4
128	128	8
51	51	26
9	9	33
101	101	4
14	14	5
14	14	17
16	16	2
14	14	10
28	28	1
48	48	4
9	9	1
85	85	7
97	97	2
33	34	4
95	95	10
69	69	4
60	60	5
23	24	2
54	54	15
66	67	4
29	30	2
9	14	1
82	82	1
30	58	5
27	43	1
45	45	2
10	10	18
16	16	36
41	50	3
118	118	8
105	105	3
87	89	2
118	118	4
29	29	2
118	118	26
100	100	2
24	25	4
90	91	2
9	9	23
17	17	6
15	15	16
104	104	6
27	27	2
45	58	3
77	77	32
27	27	1
67	67	7
85	85	2
118	119	7
95	95	9
6	8	17
91	91	25
43	43	4
47	49	1
17	17	17
80	80	3
6	15	1
45	45	4
110	114	4
108	108	30
68	68	10
86	95	1
72	72	3
36	36	2
123	125	2
4	10	1
97	117	1
10	12	1
108	111	1
15	16	2
50	54	1
50	50	29
47	47	3
86	86	3
86	90	1
33	34	8
70	70	4
69	70	1
122	122	5
13	96	1
60	60	3
9	11	7
117	128	1
87	88	7
111	111	20
79	80	1
14	32	7
109	112	5
28	29	2
73	73	7
87	89	1
104	106	1
127	127	2
99	99	8
111	111	1
115	115	12
54	54	7
96	106	1
108	111	2
85	92	1
68	68	5
43	44	7
33	34	15
6	6	7
34	34	15
23	23	9
74	74	8
46	46	9
80	80	5
16	110	1
61	61	6
25	25	4
66	66	24
116	116	4
25	25	8
15	47	1
32	32	8
99	99	1
95	96	6
112	123	1
60	60	3
62	62	1
41	54	1
14	14	38
38	38	4
6	47	2
47	49	3
120	120	1
92	92	29
49	59	1
43	43	1
46	58	1
10	12	1
6	15	2
86	87	5
119	119	1
69	69	1
66	67	7
112	123	3
115	115	1
70	71	2
55	55	1
50	67	6
108	109	4
87	89	3
84	84	3
58	58	20
24	24	9
67	67	4
5	11	1
49	54	2
38	38	1
30	31	1
16	16	46
62	91	2
63	63	7
63	64	1
49	49	2
7	7	32
58	58	7
50	50	2
93	93	22
13	13	1
35	35	8
31	31	9
85	95	1
33	34	3
113	125	1
111	111	5
96	96	3
67	73	1
13	13	58
94	94	1
103	103	1
93	93	14
83	83	2
60	61	4
62	62	8
78	78	2
97	97	14
48	49	1
125	125	13
15	17	1
110	111	5
37	37	1
54	74	1
3	3	7
45	55	1
88	89	6
26	27	4
121	122	2
25	25	6
8	8	11
107	112	1
6	7	3
63	63	1
15	47	1
33	34	1
99	99	8
115	115	5
70	70	14
8	8	18
75	75	2
75	75	13
9	9	3
5	8	1
77	87	4
70	70	4
101	101	1
32	32	1
32	32	3
6	6	27
88	88	5
5	5	2
42	50	3
114	115	2
25	26	1
54	54	1
9	9	29
46	47	1
7	15	3
87	89	3
28	29	1
14	14	14
119	119	8
58	58	11
93	93	16
81	81	5
75	87	1
55	58	5
24	24	1
33	33	1
70	70	8
31	31	1
104	108	7
71	72	1
10	10	20
4	9	6
14	25	1
97	106	2
48	49	1
44	50	6
30	30	1
65	65	1
79	80	3
55	55	29
92	96	2
50	51	7
40	40	5
107	107	1
76	86	3
105	106	1
11	11	24
68	68	4
10	25	1
102	105	1
93	94	3
119	119	10
91	92	3
78	79	1
33	33	2
33	33	2
63	63	1
42	50	3
42	45	1
40	43	1
43	44	1
109	109	29
76	76	6
23	23	2
