12	12	20
73	75	8
55	60	9
85	85	18
112	112	7
62	62	7
103	103	2
13	19	1
58	59	1
71	103	1
122	122	24
75	78	2
121	121	13
60	60	14
88	88	15
28	29	1
27	27	12
13	14	1
15	16	3
91	92	4
92	93	4
73	74	1
60	60	11
89	89	11
73	73	11
107	107	1
68	68	10
64	66	5
40	40	9
70	77	1
86	86	1
14	49	4
71	71	2
95	96	1
30	31	5
94	97	1
9	9	8
9	10	1
10	10	17
113	113	7
13	30	4
75	106	1
120	121	1
27	27	1
62	62	1
34	34	7
79	80	3
97	98	3
33	103	1
78	78	5
81	81	5
70	77	2
67	68	1
93	93	1
27	52	1
9	9	3
116	116	1
113	114	2
49	49	12
58	58	11
117	117	3
69	94	1
93	93	11
93	96	1
12	13	8
12	12	15
118	118	2
119	120	3
85	86	1
105	105	5
93	96	2
95	95	9
104	114	1
14	30	1
83	83	6
46	60	2
67	70	1
93	93	8
76	76	8
65	66	10
80	80	1
72	73	3
76	76	5
52	54	1
30	49	5
109	109	22
28	30	2
75	75	2
54	54	17
120	120	4
119	119	2
118	118	41
98	98	36
74	74	8
28	29	3
55	59	4
72	72	32
33	34	1
41	41	3
93	93	20
53	55	1
103	103	5
109	109	1
70	70	6
108	109	4
71	72	1
74	75	1
73	74	4
107	108	5
31	31	11
120	120	18
101	102	1
40	55	1
69	95	6
62	89	1
47	48	6
71	71	7
69	69	1
27	28	1
71	72	13
67	68	4
50	90	1
100	101	6
84	86	1
75	75	26
50	50	1
64	64	6
116	116	15
81	81	24
24	59	2
115	115	4
70	79	1
46	60	1
113	113	37
109	110	2
40	40	1
16	16	9
35	35	27
46	46	28
107	108	4
28	76	1
52	55	4
83	83	18
116	116	21
10	11	2
51	51	5
74	75	2
36	36	16
105	105	19
75	78	1
123	123	10
11	11	5
13	17	1
73	74	1
63	63	19
29	116	1
10	15	3
64	64	6
44	45	1
12	17	2
11	11	2
93	93	23
3	15	1
108	109	2
70	71	2
51	60	1
19	19	4
36	36	3
69	93	2
100	100	2
32	32	22
13	49	2
69	70	4
89	89	33
22	25	1
72	73	9
61	65	1
88	88	4
108	109	2
15	15	12
65	65	1
95	95	38
102	102	2
29	29	17
12	14	1
70	100	1
94	94	3
72	72	1
46	46	1
123	123	8
111	112	1
55	55	1
66	66	31
50	52	1
82	82	13
110	110	2
71	72	1
85	112	1
80	80	8
23	23	1
118	118	18
86	86	25
102	103	2
29	29	28
74	75	2
62	63	5
48	49	5
25	25	4
96	96	10
111	111	1
22	22	1
82	82	6
62	65	2
25	25	1
83	86	1
100	100	2
39	39	12
25	25	2
10	16	2
29	30	2
11	11	8
20	20	20
72	72	3
49	49	20
116	116	2
112	112	40
68	68	16
84	85	1
45	50	8
121	121	23
45	54	2
121	121	2
14	29	4
48	57	1
117	117	26
25	25	1
86	87	1
101	107	1
57	57	2
112	112	4
45	50	1
76	78	1
121	122	1
64	66	2
97	107	1
44	54	1
87	87	37
12	12	4
95	95	1
28	29	5
94	97	7
82	83	1
52	53	1
117	119	1
45	50	2
109	110	5
53	53	1
61	61	25
112	112	11
83	85	1
58	58	6
84	84	1
46	46	5
51	91	1
29	29	7
114	114	5
