bin1    bin2    count
25 25 2
35 36 1
40 40 1
80 80 1
98 98 1
21 21 1
12 12 1
89 105 1
64 64 2
58 58 1
29 30 1
41 41 1
60 60 1
70 70 1
59 60 1
14 14 1
56 56 1
96 96 1
51 83 1
117 117 1
99 99 1
74 74 1
82 82 2
87 87 1
102 102 1
99 99 1
115 115 1
102 102 1
76 76 1
21 21 1
59 59 1
31 31 2
29 29 2
63 63 1
21 33 1
57 57 1
72 72 1
32 32 1
95 95 1
97 97 1
57 57 1
111 111 2
55 123 1
46 48 1
57 57 1
69 69 1
99 118 1
12 12 1
47 47 1
16 16 1
109 109 1
57 57 2
14 15 1
36 36 1
76 76 1
52 77 1
48 48 1
51 51 1
103 115 1
75 75 1
51 51 1
31 31 1
28 52 1
49 49 1
103 103 1
106 106 1
23 23 1
39 39 1
33 33 2
50 50 1
71 71 1
46 46 1
22 22 1
31 31 1
88 89 1
66 66 1
24 24 1
24 24 1
30 30 1
71 71 1
114 114 1
48 48 1
28 28 1
110 110 1
21 21 1
102 102 1
26 26 1
88 88 1
34 34 2
48 48 1
27 27 2
76 78 2
32 32 1
91 91 1
121 121 1
70 70 1
105 105 1
90 90 1
34 34 1
38 115 1
21 32 1
112 112 1
103 117 1
11 24 1
27 27 1
66 66 1
99 99 2
52 52 1
17 17 1
18 18 1
76 76 1
48 48 1
83 83 1
30 30 1
70 70 1
113 114 1
46 46 1
9 9 1
50 50 1
78 78 1
67 73 2
16 16 1
101 101 1
94 94 1
35 35 1
121 121 1
107 107 1
28 28 1
64 64 1
55 56 1
28 60 1
90 90 2
62 62 1
45 76 1
123 123 1
52 52 1
121 121 1
121 121 1
91 124 1
30 30 1
9 9 1
114 114 3
83 83 1
66 66 1
27 27 1
34 34 1
108 108 1
61 61 1
71 71 1
71 71 1
80 80 1
29 29 4
116 116 1
62 62 1
15 19 1
10 10 1
58 58 1
55 55 1
78 78 2
34 34 2
24 24 1
58 58 1
92 92 1
62 62 2
101 102 1
93 93 1
84 84 2
37 37 1
99 99 1
73 73 1
46 88 1
102 102 1
49 49 1
37 37 1
10 10 1
64 64 1
77 77 1
68 68 1
115 115 1
73 73 1
36 36 1
47 47 1
76 77 1
17 18 1
120 120 1
61 61 1
35 35 1
95 95 1
111 112 1
111 121 1
72 72 1
21 21 1
24 24 1
80 81 1
58 58 1
74 74 1
35 35 1
55 63 1
95 95 1
60 60 1
79 79 1
69 69 1
9 9 1
52 52 1
104 104 1
60 60 1
22 22 1
94 94 1
94 94 1
32 32 1
123 124 1
9 9 1
46 46 1
69 70 1
65 65 1
14 14 2
39 39 1
103 103 1
21 21 2
14 14 1
65 65 1
78 78 1
88 88 1
56 56 1
73 73 1
96 98 2
66 66 1
13 13 1
106 106 1
85 85 1
85 85 1
116 116 1
39 39 1
27 27 1
51 51 1
85 85 1
64 64 1
56 56 1
32 32 1
96 96 1
50 50 1
66 66 1
32 32 2
104 104 1
65 65 1
79 79 3
21 32 1
91 91 1
48 48 1
31 31 1
99 99 1
56 56 1
86 86 1
17 17 1
24 24 1
64 64 1
60 60 1
25 25 1
60 61 1
101 101 2
32 32 2
60 60 1
114 114 1
9 9 1
22 22 1
18 18 1
32 32 1
108 108 1
38 39 1
110 110 1
70 70 1
82 82 1
94 94 2
52 52 1
85 86 1
21 21 1
38 38 1
58 58 1
80 80 1
58 58 1
95 95 1
55 55 1
71 71 1
32 32 1
20 21 1
63 64 1
38 84 1
28 28 1
88 88 1
41 41 1
98 98 1
36 36 1
88 88 1
15 15 1
19 19 1
110 110 3
87 87 1
71 71 1
12 12 3
15 15 1
16 17 2
22 74 1
24 24 1
80 80 1
45 45 1
123 124 1
104 104 1
15 15 2
25 25 1
41 41 1
60 60 1
66 66 2
69 69 1
91 91 1
63 63 1
88 89 1
58 58 1
73 73 1
68 68 1
60 60 1
32 32 1
60 60 1
88 117 1
81 81 1
82 82 1
111 111 1
74 74 1
52 52 1
103 103 1
82 82 1
60 60 1
93 93 1
41 52 1
86 86 1
12 12 1
86 88 2
27 27 1
79 79 1
110 110 1
72 72 1
74 74 2
71 73 1
58 58 1
29 29 1
119 120 1
86 86 1
22 22 1
21 32 1
39 39 1
71 71 1
32 32 1
58 119 2
92 93 1
38 38 1
19 19 1
66 66 1
95 95 1
119 119 1
41 41 1
19 19 1
54 54 1
36 36 1
79 79 1
68 123 1
58 59 1
58 58 1
66 66 1
46 46 2
65 65 1
19 19 1
80 80 1
62 62 1
48 48 1
78 78 1
54 54 1
71 73 1
87 87 1
70 70 1
70 70 1
81 81 1
30 30 2
8 8 1
27 27 1
72 72 1
83 83 1
22 22 1
67 67 1
13 13 1
58 58 1
69 69 2
12 12 1
88 88 1
97 97 1
63 63 1
77 77 1
60 61 1
72 72 1
105 105 1
87 87 1
90 90 1
123 123 1
47 55 1
85 85 1
23 23 1
83 83 2
48 48 1
21 21 1
78 78 1
49 49 1
61 61 1
72 72 1
88 88 1
75 75 1
80 81 1
122 122 1
10 10 1
63 63 1
76 76 1
37 37 1
94 94 1
121 121 1
91 91 1
64 64 1
79 79 1
75 75 1
79 79 1
79 79 1
99 99 1
111 111 1
36 36 1
87 87 1
93 93 1
48 48 1
101 101 1
77 77 1
28 28 1
