bin1    bin2    count
63 63 1
127 127 1
131 131 1
58 82 1
80 80 1
39 41 1
67 68 1
87 87 1
122 122 1
92 93 1
122 122 1
9 9 1
62 62 1
89 89 1
4 4 1
72 72 2
75 75 2
89 89 1
83 83 1
37 37 1
111 111 1
55 55 1
130 130 1
24 24 2
31 31 1
114 114 1
109 109 1
107 107 1
112 112 1
80 80 1
47 47 2
119 119 1
9 9 1
123 123 1
25 25 1
74 74 1
116 116 1
86 87 1
113 113 1
89 89 1
13 13 1
24 24 1
81 81 1
81 81 1
80 80 1
3 3 1
113 113 1
73 107 2
94 95 1
103 105 1
64 82 1
84 84 1
86 87 3
78 78 1
83 83 2
104 104 1
81 81 1
54 55 2
67 67 1
64 64 1
75 75 1
17 17 1
55 55 1
49 49 1
3 3 1
87 87 1
73 73 1
29 30 1
73 73 1
14 14 1
7 18 1
36 36 1
47 47 1
18 18 1
14 14 1
102 102 1
120 120 1
5 54 1
130 130 1
68 68 1
5 5 1
120 120 1
9 9 1
114 114 2
120 120 1
70 70 1
79 79 1
80 80 1
49 49 1
80 80 1
66 66 1
77 77 2
84 84 1
107 107 1
94 94 1
80 80 1
45 45 1
80 82 1
51 51 1
67 67 2
113 113 1
8 8 1
79 82 1
46 46 2
115 115 1
86 86 1
58 58 1
26 26 2
3 3 1
26 26 1
114 114 1
110 110 1
125 125 1
63 63 1
94 94 1
81 81 1
28 28 1
6 6 1
35 35 1
38 38 1
103 103 2
68 68 1
103 103 1
9 9 1
120 121 1
25 26 1
109 109 1
72 72 1
40 40 2
3 3 1
13 13 1
128 128 1
29 29 1
66 66 1
80 80 1
80 80 1
4 4 1
48 48 2
47 47 1
75 75 1
28 28 1
50 50 1
8 8 1
76 76 1
44 44 1
32 32 1
40 40 1
85 85 2
103 103 1
7 7 1
3 3 1
75 75 1
26 26 2
80 80 2
74 74 1
39 39 1
123 123 1
116 116 1
36 36 1
87 87 1
74 126 3
27 32 1
110 110 1
10 10 2
87 87 1
40 43 1
59 59 1
34 34 1
84 84 1
114 114 1
23 109 1
35 35 1
80 80 1
13 13 1
113 113 1
28 63 1
96 96 1
81 82 1
24 24 2
127 127 1
44 44 1
24 24 1
47 47 1
84 121 1
127 127 1
97 97 1
54 54 1
42 42 1
36 36 1
112 112 1
28 28 1
110 110 1
88 88 2
39 39 1
4 4 1
116 116 1
105 105 1
72 72 1
105 105 1
87 87 1
42 42 1
129 129 1
122 122 1
24 25 1
108 108 1
4 4 1
18 18 1
9 9 1
130 130 1
94 94 1
98 98 1
116 120 1
50 51 2
10 10 1
129 129 1
37 37 1
52 52 1
55 59 1
54 54 1
33 33 1
129 129 1
27 27 1
40 40 1
73 73 2
24 70 1
8 8 1
