bin1    bin2    count
62 62 1
122 134 1
135 135 3
103 117 2
12 13 1
38 38 1
56 56 1
47 110 1
118 118 1
142 142 1
87 109 1
53 53 2
146 146 1
37 37 1
126 126 1
133 133 1
29 29 1
52 52 1
131 131 1
105 105 1
35 35 1
98 98 1
103 104 1
91 91 1
92 92 1
28 28 1
4 4 1
72 72 1
57 57 1
134 134 1
117 117 1
13 13 1
20 20 1
97 111 1
122 122 1
145 145 1
64 65 1
139 139 1
19 19 1
48 48 1
31 31 1
81 81 1
26 26 1
51 51 2
105 125 1
104 104 1
133 133 1
89 89 1
34 34 1
55 55 1
140 140 1
145 145 1
135 135 1
64 64 1
35 35 1
152 152 1
148 148 1
57 58 1
129 129 1
20 20 1
148 148 1
16 16 1
46 88 1
116 116 1
122 123 1
107 107 1
6 6 1
65 65 2
116 138 1
98 98 1
20 20 1
50 50 2
7 7 1
100 100 1
88 88 1
131 131 1
149 150 1
35 35 1
124 124 1
6 6 1
95 95 1
74 74 1
127 127 1
53 53 1
150 150 1
90 90 1
28 28 1
93 94 1
112 112 1
109 109 1
36 36 1
68 68 1
151 151 1
77 77 1
38 38 1
114 118 1
86 86 1
147 147 1
7 69 1
14 14 1
140 140 1
108 108 1
78 78 1
60 61 3
26 26 1
37 37 1
63 63 1
90 90 2
124 124 1
90 90 1
126 126 1
118 118 1
54 57 1
118 118 1
64 64 1
57 57 1
72 72 2
132 132 1
146 146 1
31 31 2
54 65 1
106 106 1
140 140 1
130 130 1
38 38 1
30 30 1
79 79 1
105 105 1
18 18 2
144 144 1
98 98 1
143 143 1
123 123 1
90 92 2
3 3 1
37 37 1
74 74 1
29 29 1
119 128 1
60 60 1
46 46 1
143 143 1
108 108 1
125 125 1
90 90 1
148 148 1
143 143 1
56 56 1
66 129 1
124 124 1
111 111 1
49 49 1
86 86 1
73 73 1
116 116 1
142 145 2
86 130 1
133 133 1
20 20 1
30 30 2
99 132 1
132 132 1
74 76 1
71 71 1
136 136 1
130 130 1
