bin1    bin2    count
81 81 1
50 50 1
102 102 2
62 62 1
34 34 2
72 72 1
38 38 1
16 16 2
16 16 2
112 112 1
28 28 1
36 36 1
53 53 1
59 98 1
90 90 1
77 77 1
109 109 1
53 53 1
72 72 1
77 77 1
114 114 1
65 65 1
39 39 1
47 48 1
32 81 1
91 91 1
85 85 1
39 39 1
65 65 1
57 59 1
82 82 1
4 4 1
41 41 1
118 118 1
88 88 2
17 17 1
70 70 1
43 49 1
4 4 1
114 114 1
93 108 3
103 103 1
31 31 1
64 64 1
112 112 1
48 48 1
52 52 1
33 33 1
16 74 1
14 14 1
102 102 1
100 100 1
85 85 1
88 120 1
6 6 1
65 65 2
92 93 1
79 79 1
77 77 1
68 68 1
65 65 1
4 4 1
73 73 2
34 102 1
90 90 3
104 104 1
112 112 1
112 112 1
119 119 3
41 41 1
9 9 1
82 85 1
39 39 1
66 66 1
76 76 2
82 82 1
90 90 1
38 38 1
34 97 1
113 113 1
60 60 1
42 42 1
69 90 1
67 69 1
101 101 1
4 4 1
34 34 1
81 81 1
74 74 1
90 90 1
25 25 1
93 93 1
98 98 1
4 55 1
64 64 1
85 85 1
110 110 1
16 16 1
117 117 1
68 68 1
112 112 1
8 8 1
36 36 1
77 77 1
28 28 1
98 98 1
65 65 1
57 57 1
41 41 1
30 30 1
53 53 1
87 87 1
90 90 3
65 65 1
81 110 1
113 113 1
97 97 1
74 74 1
7 7 1
5 5 1
75 75 1
82 82 1
33 85 1
64 64 1
31 31 1
7 7 1
64 64 1
60 60 1
87 87 1
81 81 1
25 25 2
110 110 1
111 111 1
64 64 1
37 43 1
27 28 1
9 9 1
15 15 1
117 117 1
37 37 1
57 57 1
119 119 1
93 93 2
32 32 1
15 15 1
84 84 1
109 109 1
99 99 3
80 80 1
110 110 3
15 15 1
70 70 1
74 75 1
120 120 1
58 60 1
50 52 2
29 29 1
7 7 1
67 67 1
71 71 2
87 87 1
57 57 2
47 47 1
41 41 1
71 71 1
107 107 1
64 65 1
27 27 1
72 72 1
38 38 1
46 46 2
91 91 1
5 5 1
79 79 1
60 60 1
76 76 2
84 84 1
111 111 1
34 34 1
81 81 1
112 112 1
56 56 1
30 30 1
26 53 1
69 69 1
110 110 1
107 107 1
85 85 1
111 111 2
35 35 1
97 97 1
60 60 2
67 67 1
58 58 1
8 34 1
110 110 1
92 92 1
91 91 1
28 28 1
81 81 1
102 102 1
28 28 1
3 3 1
64 65 1
39 39 2
113 113 1
73 73 1
29 29 2
33 85 1
33 85 1
31 31 1
77 78 2
21 21 1
32 85 2
87 87 1
106 106 1
17 74 1
68 68 1
53 53 1
92 92 1
26 26 1
79 79 1
60 61 1
90 90 1
45 46 1
75 75 1
103 103 1
44 53 1
34 34 1
64 64 1
80 80 1
40 40 1
78 78 1
69 92 1
80 80 1
87 87 1
88 88 1
85 85 1
42 42 1
54 54 1
29 29 1
103 104 1
15 15 1
7 7 1
81 81 1
4 4 1
99 99 1
95 96 1
72 72 2
80 80 1
113 113 1
110 110 1
85 85 1
45 45 1
69 69 1
118 118 1
99 99 1
112 112 1
65 65 1
33 33 1
37 37 1
101 101 1
45 45 2
12 12 1
73 73 1
75 75 1
104 104 1
57 57 1
85 85 1
39 39 1
34 37 1
40 41 1
88 88 1
85 85 1
8 8 3
75 75 1
8 8 1
3 3 1
27 27 1
112 112 2
112 112 1
11 11 1
94 94 1
110 110 1
106 106 1
75 76 1
90 90 1
27 27 1
99 99 1
3 3 1
60 60 1
42 42 1
36 36 1
78 78 1
4 4 1
102 102 1
35 35 1
38 38 1
26 26 1
27 27 1
88 88 1
76 76 1
60 60 1
103 103 2
16 16 1
37 37 1
100 100 1
103 103 1
109 109 1
15 15 1
112 112 1
75 75 1
14 14 1
41 41 1
114 114 1
15 15 1
31 31 1
72 72 1
3 3 1
39 41 1
97 97 1
121 121 1
62 62 1
94 94 1
30 110 3
70 70 1
50 50 1
7 7 1
8 8 1
101 101 1
110 110 1
117 117 1
38 40 1
119 119 1
79 79 1
4 4 1
85 85 1
60 60 1
14 14 1
84 84 1
4 4 1
71 71 2
56 56 2
104 104 1
79 79 2
101 101 1
81 81 1
72 72 1
13 13 1
86 87 1
61 61 1
16 16 1
8 11 1
53 53 1
70 70 1
34 35 1
58 58 1
74 74 1
34 34 1
76 76 1
106 106 1
33 33 1
82 82 1
114 117 1
62 62 1
104 104 1
30 31 1
35 35 1
57 57 1
9 10 1
80 81 1
69 90 1
90 90 1
38 38 2
97 97 2
88 88 1
73 73 3
63 64 1
98 98 1
94 109 1
48 48 1
114 114 1
29 29 2
11 11 1
4 4 1
112 112 1
49 49 1
99 99 1
74 74 1
93 93 1
90 90 1
104 105 1
30 31 1
60 62 1
99 99 1
89 90 1
41 110 1
92 92 1
90 90 1
58 59 1
109 109 1
32 32 1
30 55 1
118 118 1
12 12 1
67 70 1
29 75 1
34 34 1
96 97 1
56 58 1
86 86 2
86 86 2
49 49 1
77 77 1
83 83 1
17 17 1
102 112 1
111 111 1
87 87 1
32 32 1
44 44 1
100 100 1
7 7 1
120 120 2
4 15 1
36 36 1
43 43 1
83 83 1
34 34 1
82 82 1
30 30 1
92 92 1
111 111 2
85 85 1
26 60 1
6 6 1
98 98 1
30 30 1
112 112 1
82 82 1
85 87 1
92 92 1
3 3 1
119 119 1
36 36 1
44 44 1
100 100 1
103 104 1
67 67 1
87 87 2
76 76 2
42 42 1
12 12 1
75 75 1
32 32 2
26 26 1
76 76 1
21 21 1
55 112 1
28 28 1
87 87 1
51 51 2
104 106 1
97 97 1
84 84 2
50 52 1
8 9 1
37 37 1
105 105 1
111 111 3
66 72 1
114 114 1
17 17 1
5 5 1
105 105 1
14 14 2
13 13 1
85 85 1
25 58 1
27 27 2
40 41 1
99 99 1
110 110 1
11 11 1
56 56 1
37 44 1
112 112 2
80 80 1
46 46 1
67 69 1
113 113 1
48 48 1
81 81 1
52 52 1
55 55 1
76 76 2
51 51 1
54 82 2
52 52 1
95 95 1
50 50 1
96 96 1
110 110 1
7 7 1
113 113 1
112 112 1
13 13 1
36 37 1
105 105 1
14 14 1
72 72 1
81 81 1
87 87 1
104 104 1
39 41 1
52 52 1
76 76 1
7 7 1
107 107 1
3 3 1
32 32 1
37 37 1
36 36 1
77 77 1
84 84 1
65 67 1
63 63 1
37 37 2
50 50 1
12 12 1
12 12 1
85 85 1
70 70 1
73 73 1
61 68 1
92 92 2
46 46 2
30 30 1
49 49 1
100 100 1
47 50 1
5 5 1
110 110 1
110 111 1
96 96 1
41 41 1
93 93 1
64 64 1
16 16 1
36 36 1
107 107 1
13 13 1
54 84 1
52 52 1
77 77 1
57 57 1
108 108 1
46 46 2
3 3 1
82 83 4
110 111 2
79 79 1
113 113 1
91 91 2
65 65 1
119 119 2
82 83 1
114 114 1
117 117 2
67 67 1
67 67 1
54 54 1
26 26 1
52 52 1
11 11 1
4 8 2
6 6 1
87 87 1
77 77 1
60 60 1
44 44 1
13 13 1
84 84 1
118 118 1
102 102 2
94 108 1
46 46 1
81 103 1
90 92 1
37 37 1
63 65 1
33 33 1
96 96 1
10 36 2
32 32 1
9 10 1
55 55 1
78 78 1
109 113 2
11 11 1
110 110 1
78 78 2
93 93 1
60 60 1
106 106 1
13 13 1
87 87 2
78 78 1
67 67 1
77 77 1
6 6 1
25 25 1
77 77 1
83 84 1
80 80 1
93 93 1
63 63 1
87 87 2
29 29 1
39 39 2
10 10 2
67 67 2
87 87 2
110 110 1
103 103 1
36 36 1
12 60 1
108 109 1
106 106 1
33 33 1
88 88 1
12 12 1
55 112 1
59 66 1
64 66 2
46 46 1
56 56 1
51 51 1
93 93 1
118 118 1
32 32 1
40 41 2
59 59 1
43 49 1
13 13 1
33 101 1
57 57 1
52 71 1
47 47 1
12 12 1
14 14 1
70 70 1
87 87 1
25 53 1
25 25 1
29 29 1
46 46 1
39 39 1
12 12 1
110 110 1
71 71 1
46 46 1
70 82 1
107 107 1
41 41 1
81 111 1
79 79 1
34 34 1
65 65 1
15 16 1
105 105 1
51 51 1
42 42 2
61 61 1
88 88 1
54 54 1
15 15 1
76 76 1
47 47 1
50 50 1
35 35 2
36 37 1
87 87 1
15 15 1
95 115 1
12 12 1
59 59 1
80 80 1
94 94 1
8 8 1
95 95 1
109 109 1
64 65 1
100 100 1
102 102 2
28 28 1
41 41 1
80 80 1
92 92 1
118 118 1
47 47 2
53 53 2
112 112 1
112 112 1
9 10 1
85 85 1
93 93 1
57 57 1
78 78 1
104 104 2
77 77 1
99 99 1
80 80 2
25 85 1
40 41 2
43 43 1
121 121 1
114 114 1
75 75 1
72 72 1
110 110 1
94 95 1
6 6 1
90 92 1
58 58 1
90 90 1
80 103 2
10 10 1
92 92 1
96 96 1
59 59 1
69 69 2
76 112 2
100 101 1
97 97 1
109 109 1
79 79 1
73 73 1
107 109 1
76 113 1
11 11 1
60 60 1
26 26 1
99 99 1
30 30 1
9 9 1
14 15 1
97 97 1
76 76 1
79 79 1
30 30 1
66 66 1
91 91 2
4 13 1
117 117 1
28 28 1
56 56 1
58 58 1
57 57 1
77 77 1
110 111 2
25 26 1
72 112 1
46 46 1
108 108 1
78 88 1
58 58 1
97 97 1
8 8 1
111 111 1
71 71 1
40 85 1
49 98 2
61 61 1
73 73 1
85 85 1
98 98 2
29 29 1
82 82 1
93 93 2
57 57 1
69 69 1
33 33 1
41 41 1
100 100 1
85 85 1
10 10 1
110 110 1
60 62 2
72 72 1
69 69 1
101 101 1
120 120 1
82 82 2
91 91 1
92 92 1
8 8 1
99 99 1
75 75 1
112 113 1
87 87 1
55 56 1
27 27 1
81 81 1
92 92 1
28 28 1
102 102 1
107 107 1
53 53 1
67 67 1
36 36 1
81 81 1
52 52 1
5 6 1
113 113 1
3 3 1
117 117 1
79 79 1
109 109 1
61 61 2
90 90 1
14 14 1
58 58 1
65 65 1
36 36 1
112 112 1
88 88 1
6 13 1
60 61 1
82 82 1
25 25 1
45 45 1
75 75 1
75 76 1
95 96 1
61 61 1
44 44 1
10 36 1
80 80 1
7 8 1
28 28 1
52 52 2
81 81 1
27 28 1
7 16 1
119 119 1
90 90 1
70 70 1
37 44 1
90 90 1
92 92 2
52 52 1
39 39 1
77 112 1
82 82 2
90 90 1
98 98 1
80 80 1
46 48 1
53 53 2
31 31 1
61 62 1
11 11 1
8 8 1
93 93 1
26 26 1
12 12 1
88 88 1
43 43 1
61 61 1
47 47 1
26 26 1
46 46 1
67 67 1
111 111 1
27 28 1
15 15 1
53 53 1
80 80 1
9 9 1
40 40 1
104 104 1
32 32 1
65 65 1
94 94 1
10 10 1
43 45 1
21 21 1
103 104 1
15 15 1
58 58 1
65 65 1
15 15 1
83 83 1
93 93 1
58 58 1
87 87 1
71 71 1
60 60 3
12 12 1
81 86 1
13 13 1
21 21 1
38 38 1
93 93 1
52 52 1
100 100 1
74 74 2
96 96 1
35 35 1
16 16 1
79 79 1
66 66 1
39 39 1
39 40 1
14 14 1
74 74 1
120 120 1
9 9 1
9 9 1
21 21 1
112 112 1
26 26 1
13 13 1
100 100 1
110 110 1
26 26 2
103 103 1
88 88 1
90 90 1
81 81 1
69 69 1
64 72 1
75 75 1
44 44 1
59 59 1
47 47 1
104 104 1
108 108 1
101 101 1
68 68 1
95 102 2
88 88 1
48 91 1
111 111 1
61 61 1
41 41 2
38 38 1
31 31 1
86 86 1
110 110 1
42 42 2
98 100 1
28 28 1
116 116 1
45 45 1
32 32 1
25 25 1
77 77 1
27 27 1
31 33 1
55 55 1
69 69 2
32 32 1
89 89 1
10 10 1
105 105 1
79 79 1
37 43 1
101 101 2
33 33 1
109 109 1
71 71 2
78 78 1
66 67 1
10 10 1
107 107 2
48 48 1
83 83 1
76 76 1
17 17 1
51 51 1
96 96 1
112 112 1
110 110 1
5 5 1
99 99 1
35 35 1
79 79 1
100 102 1
119 119 1
3 3 1
64 87 1
118 119 2
86 86 1
100 102 1
111 111 1
16 16 1
31 31 1
39 61 1
21 21 1
43 43 1
104 104 1
12 12 1
78 78 1
67 67 1
28 28 1
14 14 1
90 90 1
109 109 1
110 110 1
9 10 1
37 38 1
31 31 1
9 9 1
112 112 1
61 61 2
10 10 1
88 88 1
28 28 1
106 106 1
84 84 1
72 86 1
84 84 2
102 102 1
114 114 1
88 88 1
40 40 1
77 77 1
40 40 1
17 17 1
25 25 1
71 71 1
29 31 1
67 67 1
12 16 1
25 25 1
80 88 1
57 57 1
110 110 1
120 120 1
41 53 2
33 33 1
67 67 1
26 28 1
79 79 1
114 114 1
15 15 1
46 46 1
89 89 1
29 29 1
67 69 1
31 31 1
27 27 1
119 119 1
50 50 1
28 28 1
111 111 1
111 111 1
69 69 1
25 25 1
113 113 1
100 100 1
39 39 1
109 109 1
70 70 1
77 77 1
59 59 1
34 34 1
88 88 1
73 73 1
115 115 1
38 38 1
80 80 1
63 65 1
8 8 1
44 44 1
