bin1    bin2    count
22 23 1
113 114 1
98 98 1
44 44 1
42 42 1
90 91 1
27 27 1
157 157 1
122 122 1
158 159 1
37 81 1
139 141 2
106 151 1
154 154 1
51 51 1
67 67 1
36 81 1
62 62 1
103 103 1
150 150 1
29 29 1
66 66 1
22 22 1
96 96 1
75 77 1
154 157 1
155 156 2
18 18 1
89 89 1
148 148 1
100 100 1
72 72 1
155 155 1
12 12 1
34 34 1
121 121 1
9 9 1
30 30 1
52 52 1
157 157 1
3 5 1
154 154 1
145 146 1
5 5 1
80 80 1
70 70 1
145 149 1
47 48 2
39 39 1
68 68 1
55 55 1
127 128 1
31 31 1
110 110 1
68 68 1
86 87 1
48 48 1
69 69 1
127 140 1
80 80 1
133 133 1
73 74 1
134 134 1
45 45 1
81 81 1
135 135 1
97 97 1
125 128 1
54 55 1
131 136 2
75 75 1
116 120 1
28 28 1
143 146 1
94 94 1
79 82 1
139 139 1
89 89 2
91 91 1
133 133 1
38 39 1
51 51 1
74 74 1
140 141 1
143 143 1
26 149 1
125 125 1
11 11 1
40 40 1
28 28 1
99 99 1
103 123 1
47 47 1
87 87 1
108 127 1
83 84 1
11 11 1
35 35 1
88 88 1
50 50 1
76 78 1
95 95 1
118 118 1
120 121 1
105 106 1
67 67 1
103 103 1
148 148 1
46 46 1
28 28 1
48 48 1
92 93 1
94 94 1
103 103 1
49 50 1
61 61 1
5 5 1
87 87 1
148 148 1
97 97 1
85 85 1
89 89 1
37 38 1
145 148 1
72 72 2
127 127 4
4 4 1
62 62 1
29 29 1
129 129 1
96 96 1
76 76 1
23 24 1
7 7 1
142 143 1
95 95 1
95 95 1
22 24 2
32 32 3
92 92 1
138 138 1
121 121 1
96 96 1
75 75 1
34 34 1
29 29 1
61 61 1
55 57 1
108 108 1
74 74 1
3 3 1
136 137 1
13 13 1
86 86 1
88 88 1
98 98 1
32 145 1
51 51 1
108 114 1
90 90 1
157 157 2
85 85 1
89 89 2
123 123 1
75 75 2
87 87 1
36 80 1
136 136 1
24 24 1
158 159 1
64 64 1
134 135 1
89 89 1
41 41 1
155 155 1
44 44 1
153 157 3
146 148 1
82 82 1
24 24 1
58 59 1
86 86 1
158 159 1
115 115 2
6 6 1
56 56 1
36 37 1
67 69 1
96 96 1
147 147 1
79 79 1
5 5 1
36 96 1
127 127 1
95 95 1
110 110 1
140 140 2
63 63 1
31 151 1
13 13 1
45 45 1
80 80 1
149 149 1
115 115 2
14 15 1
94 94 1
118 118 1
149 149 1
9 9 1
12 12 1
90 90 1
61 61 1
80 80 1
29 29 1
13 13 1
107 107 1
83 83 1
142 142 1
71 72 2
84 84 1
68 69 2
78 78 2
32 32 1
110 110 1
54 54 1
153 153 1
89 89 2
92 92 1
67 67 1
127 127 1
43 43 1
69 70 1
71 75 1
89 89 1
148 149 1
50 50 3
4 4 1
110 110 1
45 45 1
10 11 1
22 22 1
98 99 1
158 159 1
75 76 1
106 106 1
96 96 1
151 151 1
118 118 1
110 110 2
118 155 1
135 135 1
88 88 2
45 45 1
25 120 1
106 106 1
41 47 1
8 27 1
71 71 1
119 119 1
113 117 2
116 116 1
87 87 1
10 10 1
90 159 1
138 138 1
156 156 1
87 87 1
137 154 1
85 97 1
146 146 1
120 121 1
4 4 1
53 53 1
42 42 1
48 48 1
88 88 1
33 33 1
146 146 1
94 94 1
104 123 1
128 128 1
111 112 1
126 136 1
117 153 1
34 35 1
122 122 1
8 8 1
38 82 2
67 67 1
27 27 1
153 154 1
127 127 1
34 34 1
106 106 2
66 67 2
35 81 1
73 73 1
87 87 1
42 42 1
23 23 1
144 145 1
114 114 4
30 30 3
19 27 2
52 52 2
128 128 3
106 107 1
92 92 1
33 86 1
109 116 1
86 86 1
80 81 1
83 83 1
115 115 1
96 96 1
127 127 1
146 148 1
3 3 1
125 156 1
150 151 1
87 87 1
61 61 1
55 56 2
136 136 1
33 83 1
125 141 1
144 144 2
151 151 1
103 103 1
109 109 1
149 150 1
67 67 1
75 75 1
55 56 1
138 138 1
59 60 1
134 135 1
25 25 1
24 26 1
15 15 1
40 40 1
104 104 1
84 84 1
17 17 1
116 116 1
74 77 1
30 30 1
65 65 2
119 120 2
73 73 1
51 51 1
9 9 1
96 96 1
122 126 1
87 87 1
105 138 1
124 124 1
