bin1    bin2    count
46 50 1
52 54 2
29 29 2
57 57 1
82 83 1
16 16 1
10 22 1
11 11 1
10 10 1
5 5 1
88 88 1
85 85 1
49 49 1
42 42 1
55 55 1
55 55 1
51 51 1
3 4 1
55 57 1
95 95 1
20 20 2
16 41 1
22 22 2
24 24 1
17 20 1
17 17 1
35 35 1
9 9 1
21 21 3
49 49 1
68 68 1
82 82 1
49 49 1
50 50 1
13 13 1
3 3 1
34 41 1
27 28 1
88 88 1
63 63 1
89 89 1
42 43 1
59 59 1
35 35 2
60 97 1
82 93 1
15 15 1
31 48 1
71 71 1
72 73 1
33 33 2
5 5 1
33 33 1
49 49 1
23 23 1
16 46 2
87 89 1
15 15 1
43 43 2
24 24 1
85 85 1
4 10 2
39 39 1
88 88 1
16 16 1
78 79 1
33 33 1
7 7 1
17 17 1
27 27 1
38 39 1
33 33 1
15 15 1
82 82 1
59 59 1
9 9 1
20 20 1
69 69 2
5 6 1
37 38 1
38 38 1
34 34 4
93 93 2
30 30 1
33 33 1
44 44 1
44 44 1
22 22 1
65 65 1
4 4 1
30 30 1
38 38 1
52 52 1
15 16 1
42 42 1
90 90 1
89 89 1
36 36 1
15 15 1
50 51 1
39 39 1
37 37 1
52 52 1
57 57 1
55 55 1
95 95 1
63 63 2
8 8 1
8 8 1
32 32 1
84 84 1
4 5 1
88 89 1
83 83 1
56 56 1
61 61 1
90 90 1
96 96 1
90 90 1
91 91 2
60 60 1
13 13 1
92 92 1
91 91 1
22 23 3
50 65 1
27 27 2
41 42 1
18 20 1
50 50 3
8 8 1
48 48 1
43 43 1
58 58 1
78 78 1
43 46 1
49 49 1
66 66 1
11 11 1
16 16 1
17 17 2
71 71 1
56 56 1
28 28 1
79 79 1
4 4 1
20 20 1
49 49 1
89 89 1
59 97 1
87 87 1
32 32 1
18 18 2
89 89 1
70 96 1
9 9 2
91 91 1
49 49 1
35 35 1
38 39 1
72 72 1
4 4 1
43 43 1
56 56 1
32 32 1
95 95 1
45 45 2
10 10 1
68 71 1
96 96 1
92 92 1
60 60 1
32 32 1
8 8 1
6 6 1
91 91 2
49 49 1
70 70 1
58 58 1
44 44 1
93 93 1
50 52 1
13 13 1
47 47 1
56 57 1
20 20 1
5 5 1
34 35 1
76 76 2
16 16 1
68 70 1
39 39 1
11 12 1
87 89 1
70 70 1
76 77 1
13 14 1
35 36 1
90 90 2
65 65 1
24 24 1
42 42 1
31 31 2
16 16 1
4 4 2
87 87 1
48 48 2
54 54 1
60 96 1
59 61 1
5 5 1
24 24 1
90 90 1
65 65 1
34 34 1
93 93 1
5 5 1
81 82 1
44 44 1
18 18 1
40 40 1
25 25 1
64 64 1
83 83 1
20 20 1
29 29 1
97 97 1
82 82 1
60 60 1
25 25 1
46 46 1
77 77 2
64 64 1
5 5 1
77 78 1
87 90 1
48 49 1
19 21 1
4 4 1
55 55 1
30 30 1
38 38 1
54 54 2
61 61 1
68 68 1
37 37 1
39 41 1
26 26 1
65 65 1
71 71 1
72 72 2
87 87 1
5 5 1
26 26 1
57 57 1
5 10 1
21 21 2
40 41 2
51 54 1
75 75 1
75 75 1
84 84 1
43 43 1
96 96 2
24 55 1
34 35 1
77 77 1
93 93 2
4 4 1
79 85 1
81 81 1
84 84 1
46 46 1
83 84 2
31 31 2
77 79 1
16 39 2
87 89 1
17 21 1
13 13 1
21 21 1
83 83 1
67 67 2
22 22 1
81 81 1
77 77 1
44 44 1
38 38 1
67 67 1
72 72 1
71 71 1
51 52 1
71 71 2
80 80 2
63 63 4
38 38 1
95 95 1
8 8 1
32 32 1
45 46 1
25 25 1
11 11 1
26 27 1
76 76 1
21 21 1
13 13 1
22 22 2
10 10 1
21 21 1
69 74 1
59 61 1
77 77 2
8 8 1
52 52 1
34 34 1
53 53 2
48 48 1
48 48 1
78 78 1
17 17 1
62 62 1
80 80 2
15 15 1
76 78 1
86 86 1
18 18 2
38 38 1
30 32 1
61 61 1
5 5 1
81 81 1
78 78 2
40 40 1
95 95 1
42 43 2
30 30 1
70 70 1
50 83 2
22 22 1
24 24 1
69 69 1
10 10 1
68 68 1
86 86 1
76 76 1
29 29 1
75 75 3
15 15 2
49 83 1
40 41 1
67 67 1
7 7 1
79 80 1
78 78 1
65 66 1
8 8 1
24 24 1
8 8 1
86 87 1
73 75 1
40 40 1
7 7 1
29 29 1
46 46 1
18 18 1
13 14 1
49 83 1
59 93 1
96 96 1
54 54 1
27 27 1
79 80 1
35 35 1
89 89 1
32 32 1
43 43 1
54 54 1
17 17 1
8 8 1
14 14 1
80 80 1
5 5 1
67 67 1
86 88 1
17 17 1
75 75 1
47 47 1
80 80 1
73 74 1
20 20 1
34 35 1
34 34 1
35 35 1
74 78 1
67 67 1
35 35 1
51 51 1
15 15 1
44 44 1
31 31 1
64 64 1
12 12 1
67 67 1
15 15 1
95 96 1
57 58 1
20 20 1
31 31 1
46 46 1
97 97 1
6 7 1
11 11 1
45 45 1
52 52 1
73 73 1
92 93 1
79 79 1
16 19 1
22 22 1
15 15 1
35 35 1
16 16 1
19 41 2
65 65 1
49 49 1
15 15 1
54 54 1
37 37 2
62 62 1
62 62 1
29 29 2
10 10 1
52 53 1
9 9 1
65 65 1
95 95 1
14 46 1
15 15 1
56 56 2
34 34 1
17 17 1
95 95 2
54 54 1
55 56 1
44 44 1
70 70 1
90 90 1
20 20 1
32 32 1
63 86 1
11 11 1
74 74 1
59 59 1
87 87 1
23 23 1
47 47 1
4 4 1
92 92 1
77 77 1
76 77 1
83 83 1
18 22 1
8 8 1
8 8 1
65 66 1
24 24 1
15 15 1
76 76 1
62 62 1
13 13 1
20 20 1
21 21 1
9 9 2
95 96 1
17 18 1
80 80 1
73 73 2
91 91 1
10 10 1
27 27 1
39 39 1
93 94 1
95 95 1
37 37 1
31 31 1
7 7 1
88 88 1
38 38 1
49 52 1
35 35 1
8 9 1
6 7 1
91 91 1
62 62 1
13 13 1
47 47 1
17 17 1
81 84 1
68 68 1
76 76 1
13 13 1
46 46 1
67 67 1
94 94 1
9 9 1
31 31 1
28 28 1
32 32 1
21 21 1
38 38 3
55 55 1
7 8 1
8 9 1
62 62 1
89 90 1
41 41 1
23 25 1
32 32 1
70 85 1
6 6 1
74 74 1
9 9 1
25 25 2
9 9 1
36 36 1
28 28 1
23 24 1
10 31 1
63 63 1
26 26 1
25 25 1
81 81 1
90 90 1
44 45 1
23 24 1
72 72 1
14 14 1
11 11 1
65 65 1
30 30 1
6 6 2
32 32 1
18 18 1
72 72 1
31 32 1
11 27 1
59 60 1
86 86 1
3 4 1
13 13 2
79 79 1
33 33 1
54 54 1
38 81 1
68 97 1
16 16 1
70 82 1
38 38 1
34 34 1
20 20 1
8 8 1
82 85 1
86 86 1
62 62 1
42 42 1
91 91 1
10 10 1
22 22 1
36 36 1
51 52 1
10 10 1
56 88 1
20 21 1
51 66 1
61 61 2
34 35 1
67 67 1
66 68 1
55 74 1
46 47 1
50 87 1
53 63 2
55 55 1
33 33 1
85 85 1
5 5 2
31 31 2
31 31 1
76 76 2
93 93 2
36 36 1
10 10 1
48 48 2
20 44 1
94 94 2
46 46 1
68 68 1
48 48 1
38 38 1
15 40 2
15 43 1
90 91 1
30 30 1
20 20 1
53 54 1
8 8 2
19 19 1
13 13 1
95 95 1
97 97 1
50 50 1
32 32 1
30 30 1
51 51 1
