bin1    bin2    count
62 64 1
143 143 1
105 105 1
156 156 1
38 38 1
128 129 1
118 118 1
66 93 1
34 34 2
63 63 1
186 186 1
109 109 1
128 128 1
11 11 1
150 150 1
116 116 1
195 195 1
185 185 1
182 182 1
7 8 2
152 152 1
147 147 2
189 189 1
182 183 1
116 116 1
176 176 1
154 154 1
64 64 1
122 122 1
13 13 1
22 42 1
188 188 1
51 52 2
37 37 1
168 168 1
122 122 1
189 189 1
144 145 2
188 188 1
57 57 1
136 136 1
90 90 2
90 91 1
118 118 1
69 69 1
122 122 1
190 190 1
120 120 1
173 187 1
4 4 1
28 28 1
58 58 1
192 192 1
82 82 1
27 27 1
23 23 1
36 36 1
74 167 1
88 89 1
159 159 1
140 140 1
155 155 1
167 167 1
71 71 1
66 66 1
38 38 1
92 92 1
141 141 1
189 190 1
81 81 1
80 80 1
20 20 1
74 74 1
59 59 2
31 31 1
34 34 1
176 176 2
177 177 1
94 133 1
125 125 1
50 50 1
112 112 1
49 53 1
35 36 1
69 69 1
155 186 1
48 106 1
185 185 1
62 62 1
107 107 1
72 72 1
160 185 1
15 15 1
106 106 1
98 108 1
114 121 1
81 91 1
156 157 1
154 154 2
160 160 1
181 181 1
99 108 3
174 191 1
81 81 2
6 65 1
80 80 1
41 41 1
38 38 1
176 176 1
110 110 1
168 168 1
117 117 1
4 4 1
40 40 1
112 114 1
105 105 1
104 104 2
159 159 1
47 47 1
186 186 1
35 35 1
163 197 1
158 158 1
110 110 1
162 163 1
102 102 1
94 108 1
165 165 1
160 160 2
108 108 2
61 61 1
129 129 1
164 164 1
184 184 1
130 130 1
30 30 1
119 123 1
129 129 1
66 101 2
47 47 1
81 83 1
4 4 3
118 123 2
8 8 1
41 41 1
11 11 1
118 118 1
19 19 1
33 33 1
105 105 1
122 122 1
185 185 1
163 163 1
14 14 1
159 159 1
134 134 1
107 107 1
3 3 1
143 144 1
74 74 1
189 189 1
119 148 1
123 123 1
71 71 1
25 25 1
21 33 1
70 71 1
21 21 4
19 19 1
59 59 1
160 186 1
139 139 1
115 115 1
17 17 2
152 152 2
90 90 1
23 23 1
76 76 1
70 70 1
125 144 1
115 115 1
187 187 1
83 83 1
22 102 1
76 76 1
65 65 1
81 82 1
165 165 2
75 76 1
29 29 1
25 25 1
4 19 1
182 182 1
11 12 1
73 73 1
79 79 1
161 161 1
162 162 1
74 74 1
42 42 1
193 193 2
18 18 1
131 131 2
163 163 1
190 192 1
9 9 1
131 131 1
88 134 1
177 177 1
115 115 1
8 8 2
73 73 1
173 173 2
96 96 1
168 168 1
26 26 1
77 77 1
4 4 1
22 22 1
10 10 1
3 6 1
132 132 1
101 103 1
122 122 2
128 128 2
134 134 1
94 94 1
68 68 1
51 51 1
152 152 1
61 82 1
114 114 1
9 9 2
130 133 1
43 43 1
116 116 1
123 123 1
169 169 1
121 121 2
191 191 1
129 129 1
186 186 1
190 190 1
164 164 1
181 181 1
41 41 1
60 60 1
137 137 1
11 11 1
102 103 1
82 82 2
126 126 1
35 35 1
166 166 2
141 142 1
73 73 1
150 150 1
11 11 1
163 163 1
181 181 1
69 69 1
75 77 1
108 108 1
89 89 1
120 129 1
130 130 1
34 34 1
64 64 1
12 12 1
40 40 1
74 74 1
149 149 1
3 3 1
167 167 2
62 62 1
8 9 1
171 171 2
119 145 2
82 82 2
5 5 1
3 16 1
183 183 1
7 9 1
160 160 1
95 95 1
162 163 3
54 54 1
167 167 1
74 74 1
120 120 1
121 121 1
21 21 1
170 171 1
115 115 1
51 51 2
68 68 3
116 116 1
103 105 1
124 124 1
104 104 1
121 121 1
83 83 1
121 121 1
114 114 1
172 172 1
61 76 1
92 92 1
106 127 1
47 47 1
141 141 1
160 160 1
180 180 1
190 190 1
195 195 1
65 65 1
110 110 1
151 151 1
150 150 1
90 91 1
68 68 1
90 90 1
69 69 1
96 108 1
194 194 1
161 172 1
140 140 1
77 77 1
57 58 1
99 99 1
157 157 1
84 84 1
33 33 1
55 55 1
153 153 1
176 176 1
33 137 1
51 51 2
147 162 1
80 80 1
29 29 1
129 129 1
43 43 1
130 130 1
191 191 1
19 19 1
157 172 1
141 141 1
190 190 1
181 181 1
78 78 1
39 39 1
39 39 2
195 195 1
43 93 1
63 63 1
175 176 1
69 69 1
124 146 1
24 24 1
132 132 1
76 76 1
39 39 1
88 88 1
120 120 1
74 74 1
62 88 3
84 84 1
165 165 1
61 61 1
162 162 1
172 172 1
34 34 1
179 179 1
162 162 2
126 126 1
53 53 1
105 107 1
35 35 1
32 35 1
107 107 1
156 156 1
81 81 1
109 109 1
186 186 1
130 130 1
45 45 1
108 108 1
109 109 1
192 193 1
93 99 1
161 162 1
45 45 1
32 32 1
141 142 1
73 93 1
186 186 1
151 151 1
110 111 2
73 73 1
73 73 1
151 151 3
155 155 1
61 61 1
160 161 1
144 144 1
47 47 1
159 181 1
100 100 1
193 193 1
134 134 1
43 95 1
61 61 1
62 107 3
66 66 2
91 91 2
155 182 2
158 158 1
169 170 1
89 89 1
4 4 1
178 178 1
49 49 1
183 183 1
168 168 2
162 162 1
135 135 1
189 189 1
192 192 1
52 52 1
116 116 1
160 187 1
19 19 1
80 81 2
90 91 1
168 168 1
167 167 1
74 74 1
146 147 1
177 185 1
42 42 1
122 122 1
8 8 1
108 108 2
169 171 1
130 130 2
72 72 1
101 101 2
129 129 1
161 170 1
177 185 1
119 120 1
189 189 1
64 64 1
77 153 1
113 113 1
12 13 1
99 168 1
134 134 1
7 7 1
159 159 1
67 67 1
59 59 2
24 24 1
43 94 1
65 65 1
128 128 1
113 113 1
68 68 1
88 88 1
165 165 1
166 166 1
178 178 1
23 23 1
165 165 1
185 185 2
122 122 1
61 97 1
83 83 1
135 135 1
66 66 1
177 177 1
144 144 1
73 73 1
113 114 1
94 94 1
146 146 1
95 95 1
56 56 1
42 42 1
139 139 1
40 40 1
155 155 1
175 195 1
96 96 1
97 97 1
166 166 1
99 99 1
73 73 1
131 131 2
44 44 1
12 12 1
40 41 1
114 114 1
65 65 1
52 52 1
77 165 1
178 178 1
135 135 1
112 112 1
8 45 1
43 43 1
138 151 1
164 164 1
49 49 1
105 105 2
130 130 1
10 10 1
124 124 1
18 18 1
71 71 1
11 11 1
68 68 1
22 22 1
133 133 1
31 31 1
193 193 1
177 177 1
30 30 1
153 153 1
75 75 1
56 56 1
94 94 1
42 42 1
121 121 1
140 140 1
190 190 1
44 44 1
143 143 1
110 110 1
45 45 1
145 146 1
130 130 1
149 149 1
74 74 2
182 182 1
146 146 1
100 144 1
78 79 1
187 187 3
84 84 1
58 58 1
125 125 1
67 67 2
166 168 1
67 67 1
3 3 1
62 62 1
32 32 1
109 124 1
92 92 1
25 25 1
129 129 1
115 115 2
64 65 2
111 111 1
130 133 1
153 153 1
5 5 1
41 41 1
151 151 1
193 193 2
61 81 1
38 38 1
150 150 1
32 32 1
176 176 2
54 54 2
20 22 1
91 91 1
41 41 1
24 24 1
109 109 1
50 50 1
130 130 1
5 5 1
92 92 1
94 94 3
144 144 1
12 12 1
43 43 1
120 120 1
194 195 1
174 174 1
23 35 1
105 106 1
