bin1    bin2    count
125 125 1
34 34 1
65 65 2
7 7 2
83 83 1
117 120 2
50 50 1
40 41 2
124 124 1
8 8 1
88 89 1
62 62 1
49 49 1
52 88 1
67 67 1
47 47 1
116 116 1
12 18 1
84 90 1
79 79 2
16 16 1
71 71 1
58 58 1
27 27 1
50 50 1
62 62 1
105 106 1
16 17 1
111 111 1
117 117 2
38 38 1
24 29 1
98 98 1
82 82 1
24 24 1
57 96 1
54 54 1
11 11 1
71 123 1
7 7 1
58 58 1
118 119 1
73 73 1
107 107 1
38 38 1
83 83 1
83 83 1
100 100 1
101 101 1
49 53 1
124 124 1
77 77 1
28 69 1
6 6 1
89 89 1
79 79 1
44 44 1
123 123 1
4 4 1
67 67 1
114 114 1
126 126 1
41 42 1
31 32 1
36 36 1
12 12 1
70 70 1
56 99 1
96 96 1
45 95 2
68 68 1
16 17 1
91 91 1
12 12 1
66 67 1
33 33 1
34 34 1
33 34 1
53 53 1
38 38 1
29 29 2
76 76 1
84 84 1
115 115 1
93 117 1
99 99 2
92 92 1
81 82 1
101 102 1
63 63 1
6 6 1
54 54 1
62 67 1
64 64 1
41 41 1
59 59 1
57 57 2
26 26 1
83 83 1
4 4 1
66 66 3
122 122 1
25 25 1
92 119 2
37 38 1
5 5 1
67 67 1
127 127 1
86 103 1
61 61 1
39 39 1
76 76 1
57 57 1
21 21 1
87 87 1
24 24 1
52 52 1
96 97 1
66 66 1
20 20 1
82 100 1
27 27 1
127 127 1
73 73 3
33 33 1
69 69 1
24 24 1
85 86 1
85 86 1
38 38 1
103 104 1
26 26 1
91 91 1
106 106 1
61 61 1
21 21 1
76 76 1
35 36 1
20 20 1
29 29 1
4 4 1
43 43 2
15 15 1
64 64 1
10 10 2
72 72 1
71 71 2
46 46 2
11 11 2
45 45 2
64 65 1
22 22 1
87 87 1
59 59 1
101 101 1
87 88 1
59 59 1
126 126 1
15 30 1
82 82 1
50 50 1
62 62 1
43 58 1
73 74 1
81 84 1
56 99 1
95 96 1
62 62 1
75 75 1
33 33 1
125 125 1
55 55 1
71 71 2
103 103 1
83 83 1
119 119 2
128 128 1
43 43 1
115 115 1
108 108 4
91 91 2
17 17 2
108 108 1
55 55 1
97 97 1
15 15 1
57 77 1
58 94 1
91 91 1
31 31 1
89 89 1
54 54 1
70 70 1
124 124 1
80 83 1
129 129 1
94 94 1
72 72 1
19 19 1
19 19 1
26 26 1
114 114 1
88 89 1
77 77 1
98 98 1
56 56 1
113 113 1
45 46 1
52 52 2
39 39 1
106 106 1
97 97 1
124 124 1
64 64 1
126 126 1
127 127 1
89 90 1
3 4 3
75 75 1
37 37 1
90 90 1
48 48 1
59 59 1
93 93 1
13 13 1
56 57 1
66 66 1
72 72 1
5 5 1
45 45 1
17 17 1
104 106 1
60 60 1
110 110 1
84 84 1
115 115 1
83 83 1
117 117 1
51 51 1
34 34 1
57 57 1
56 103 1
122 122 1
7 7 1
87 87 1
55 109 1
101 101 1
87 87 1
26 26 1
51 52 1
43 43 1
112 124 1
48 48 1
112 114 1
107 107 2
67 67 2
112 113 2
18 18 1
105 112 1
83 83 1
15 15 1
98 98 2
124 124 1
80 81 2
9 9 1
78 78 1
12 13 1
57 57 2
125 125 1
125 125 2
25 26 1
79 79 1
39 39 2
61 61 1
39 39 1
23 23 1
106 106 1
10 26 1
31 31 1
125 125 1
49 50 1
127 127 1
90 90 1
91 91 1
19 68 2
70 70 1
85 85 1
117 117 1
127 127 1
33 33 2
87 87 1
82 82 1
60 61 1
127 127 1
85 94 1
71 71 1
108 120 1
127 127 1
128 128 1
128 129 1
94 94 1
5 7 2
56 56 1
76 76 1
26 26 1
14 14 3
70 70 1
16 16 1
84 84 2
14 14 1
119 124 1
111 112 1
119 119 1
106 106 1
46 56 1
33 33 1
43 43 1
96 96 1
22 22 1
18 18 1
39 39 1
29 29 2
28 28 1
74 74 1
68 68 1
79 79 1
112 112 1
38 38 1
128 129 1
35 39 2
7 7 1
75 75 1
72 72 1
34 34 1
75 75 1
12 12 1
27 27 1
64 67 1
73 73 1
122 128 1
5 72 1
70 70 1
60 60 1
23 23 1
113 114 1
57 57 1
58 58 1
57 99 1
15 15 2
43 43 2
72 73 1
122 123 1
30 35 1
20 20 1
7 7 2
102 105 1
103 112 1
47 47 1
82 82 1
89 89 2
55 55 1
80 80 1
48 48 1
51 51 1
69 69 1
37 38 1
103 103 1
57 57 1
100 123 1
113 113 1
18 18 1
74 74 1
70 89 1
8 8 1
33 33 1
16 16 1
109 109 1
70 122 1
92 92 1
36 36 2
59 59 1
103 103 1
49 49 1
10 10 1
61 61 1
45 45 3
97 97 1
41 41 1
68 68 2
12 50 1
67 101 1
35 35 1
80 80 1
52 52 1
119 119 2
44 44 1
45 57 1
29 29 1
116 116 1
30 30 1
124 124 2
82 82 3
32 32 3
19 19 1
93 93 1
107 107 2
79 79 1
116 117 1
102 103 1
5 72 1
118 118 1
70 70 1
83 83 1
