bin1    bin2    count
27 27 1
9 9 1
19 19 1
79 80 1
78 78 1
18 18 1
71 73 1
144 144 1
24 24 1
82 83 1
19 19 2
14 14 1
136 136 1
178 178 1
165 165 1
6 6 1
34 34 1
133 133 1
124 124 2
67 105 1
153 166 2
75 75 1
116 173 1
69 69 1
127 127 1
84 84 1
181 181 1
19 19 1
80 80 2
181 181 1
120 120 2
31 31 1
164 164 1
106 106 1
109 135 2
75 75 1
89 89 1
88 88 1
181 181 1
166 166 1
95 95 1
18 18 1
43 43 1
71 71 1
92 92 2
139 139 3
166 166 1
114 114 2
14 14 2
103 103 1
153 153 1
147 147 1
11 11 1
54 54 1
27 27 1
15 36 1
137 137 1
142 142 1
65 65 1
85 85 1
129 129 1
84 84 2
154 162 1
27 27 1
70 70 1
6 6 1
154 155 1
123 123 1
5 65 2
104 104 1
154 154 1
5 5 1
159 159 1
179 179 1
35 35 1
75 75 1
35 35 1
165 165 1
72 72 1
169 169 1
133 133 1
32 32 1
122 123 1
94 94 1
109 109 2
132 133 1
103 103 1
150 150 1
42 42 1
130 130 1
62 63 1
69 69 1
163 163 1
83 83 3
136 136 1
11 11 1
149 149 1
121 121 1
178 178 1
98 98 1
102 121 1
85 85 1
42 55 1
47 47 1
64 64 1
32 32 2
143 143 1
37 37 3
9 9 1
101 101 1
3 3 1
3 4 1
65 65 1
96 96 1
16 18 1
40 40 1
48 48 1
18 18 2
163 163 1
10 10 1
11 11 1
153 153 1
53 53 1
35 35 1
100 100 1
10 10 1
156 156 2
39 39 1
29 29 1
87 87 1
79 79 2
83 83 1
56 56 1
122 149 1
69 91 1
87 87 2
64 65 1
161 161 1
14 15 1
121 121 1
71 71 1
139 139 1
135 135 1
181 181 1
117 117 1
22 22 1
43 43 1
18 18 1
27 27 1
20 20 1
14 14 1
119 119 3
23 23 1
55 55 1
93 93 1
125 140 1
170 170 2
46 46 1
143 143 1
10 10 2
150 150 2
171 171 1
144 144 1
29 29 1
38 76 1
163 163 1
40 40 1
122 122 1
97 139 1
60 60 1
171 171 1
170 170 1
71 71 1
93 112 1
8 65 1
127 127 1
41 55 1
103 103 1
164 164 1
167 167 1
