bin1    bin2    count
44 44 1
57 57 1
85 85 1
5 5 1
75 76 1
49 49 1
39 39 2
94 94 1
27 27 1
56 56 1
47 47 1
86 86 1
25 25 1
44 45 1
102 102 2
47 52 1
16 16 1
78 78 1
67 99 1
25 25 1
99 99 2
61 63 1
6 6 1
110 110 1
103 103 1
110 111 1
30 30 1
6 6 1
34 34 2
69 69 1
8 8 1
51 51 1
40 41 1
83 83 1
111 111 2
27 27 1
77 77 1
42 77 1
86 87 1
72 73 1
76 76 1
31 32 1
64 98 1
49 49 1
79 79 1
39 61 1
106 106 1
12 12 1
37 37 1
57 57 1
13 13 1
119 119 1
97 97 1
62 62 1
113 113 1
112 112 1
72 72 1
106 106 2
90 90 1
111 111 1
95 95 1
10 12 1
113 113 1
16 16 1
47 47 2
63 63 1
58 58 2
101 101 2
121 121 1
82 82 1
97 97 2
64 64 1
67 67 1
39 59 1
42 42 1
95 95 1
91 91 1
101 101 1
80 81 1
8 8 1
13 14 1
43 65 1
104 104 1
21 21 1
102 102 1
86 86 1
37 64 1
27 31 1
112 113 2
40 41 1
108 108 1
5 5 1
81 81 1
16 17 2
4 4 1
74 74 2
101 101 1
94 94 1
96 101 1
84 87 1
96 96 1
3 3 1
91 91 1
10 10 2
69 69 1
58 58 1
96 96 1
34 34 1
74 74 1
109 109 1
52 52 2
65 65 1
77 78 2
103 103 1
88 88 1
26 26 1
38 38 1
53 53 1
95 95 1
52 52 1
102 102 1
73 73 2
17 17 1
43 65 1
74 74 1
68 68 2
67 67 1
110 110 2
120 120 1
93 93 1
113 113 2
6 6 1
112 112 1
97 97 1
55 55 2
91 91 1
71 72 1
32 32 1
120 120 2
45 45 1
43 43 1
42 42 1
77 77 1
101 101 1
31 31 1
102 102 1
82 82 1
72 72 1
120 120 2
70 80 2
31 31 1
86 86 1
84 84 1
16 16 1
71 71 1
26 26 1
103 103 1
112 112 1
34 34 1
77 78 1
97 99 1
13 13 1
66 71 1
113 113 2
75 75 1
42 43 1
66 67 1
78 78 1
28 28 1
93 93 1
78 78 1
58 58 1
8 8 4
62 65 1
39 39 2
102 102 2
27 27 1
30 30 2
97 97 1
32 32 1
105 105 1
78 78 1
85 85 1
79 79 1
75 75 1
107 107 1
105 105 2
63 63 1
98 98 1
58 85 1
78 78 1
68 68 1
75 75 1
78 79 1
72 72 1
88 88 3
27 27 1
111 111 1
85 86 1
104 120 1
31 31 2
87 87 1
77 77 1
98 98 1
45 45 1
55 55 1
62 62 1
79 79 1
79 79 1
78 79 1
90 90 1
12 12 1
28 28 1
84 84 1
100 100 2
27 36 1
64 64 3
117 117 1
4 4 1
41 41 1
37 37 1
88 88 2
98 98 1
73 73 1
85 85 1
51 51 1
73 73 1
104 104 1
10 10 1
45 65 1
101 101 2
66 66 1
3 3 1
28 28 1
10 11 1
6 6 1
91 91 2
71 71 1
87 87 2
111 111 1
101 101 1
82 82 1
13 13 1
68 68 1
103 103 1
36 36 1
96 96 1
53 53 1
110 110 1
86 86 1
60 60 1
26 26 1
13 13 1
16 16 1
67 67 1
7 8 1
90 90 1
100 119 1
86 86 1
97 97 1
109 109 1
30 30 1
74 75 3
5 5 1
84 84 1
62 65 1
47 47 1
96 97 1
70 70 1
95 97 1
53 53 1
28 35 1
107 107 1
70 71 1
40 41 1
68 68 1
72 73 1
71 72 1
81 81 1
30 30 1
26 26 1
26 26 2
12 12 1
66 66 1
72 73 1
88 88 1
8 8 1
53 53 1
73 73 1
110 110 2
93 93 1
49 49 2
101 101 2
28 28 2
50 51 1
91 91 1
56 88 1
104 104 1
67 67 2
13 15 3
84 84 1
112 112 2
119 119 1
9 9 1
118 118 1
45 45 2
50 50 1
54 54 1
76 77 1
6 6 1
58 59 2
91 91 1
82 82 1
27 27 1
77 78 2
32 32 2
104 104 1
4 5 1
29 29 1
76 77 1
111 111 1
59 59 1
92 119 1
68 74 1
89 89 1
88 88 1
61 61 1
106 106 2
51 51 1
16 16 2
103 103 1
83 83 1
105 105 1
113 113 1
10 10 1
90 90 2
33 33 1
111 112 2
58 59 1
100 100 1
112 112 1
9 9 1
25 25 1
83 83 2
12 12 1
28 28 1
41 41 1
73 74 1
27 27 1
34 34 1
