bin1    bin2    count
48 49 1
20 20 2
137 137 1
152 153 1
134 157 1
121 121 1
33 46 1
93 93 1
71 129 1
95 95 1
123 140 1
103 103 1
68 68 1
89 89 1
98 98 1
10 57 1
125 125 1
58 66 1
91 91 1
19 19 1
115 132 1
94 100 1
79 79 1
36 36 1
88 88 1
107 107 1
94 94 3
11 11 1
85 85 1
20 20 1
84 84 1
118 142 1
23 23 1
77 77 1
80 80 1
33 33 2
55 55 1
82 82 1
24 24 1
18 19 1
44 46 1
118 118 1
105 157 2
10 10 1
80 80 1
115 115 1
68 68 1
87 87 1
5 5 1
26 26 1
130 130 1
35 35 2
104 104 1
95 95 1
41 41 1
76 82 2
19 19 1
137 138 1
79 79 1
142 142 2
100 100 1
107 107 1
67 75 1
57 57 1
144 144 1
23 23 1
80 80 1
155 155 1
23 23 1
147 147 1
87 87 1
101 101 1
73 73 1
7 7 1
12 12 1
101 101 1
107 107 1
3 3 1
133 133 1
103 104 1
86 86 2
102 102 1
105 150 1
88 88 1
97 97 1
115 115 2
43 43 1
9 9 1
159 159 1
63 63 1
15 15 1
12 12 1
121 121 1
32 32 1
12 12 1
16 16 1
79 79 1
151 151 1
123 123 1
58 58 1
105 105 1
7 7 1
136 136 1
11 11 1
97 97 1
135 135 1
39 39 1
120 120 1
87 87 1
27 27 1
118 135 1
143 144 1
97 97 1
115 115 1
79 79 2
146 146 1
102 154 1
122 122 1
78 78 1
107 107 1
132 132 1
87 87 1
147 147 1
119 135 1
124 124 1
109 143 1
102 102 1
23 23 1
91 91 2
89 89 1
122 122 1
41 41 1
117 117 1
12 13 2
9 9 1
18 54 1
93 94 1
40 40 1
147 147 1
99 99 1
60 61 1
62 63 1
131 131 1
148 148 1
154 154 2
27 28 1
70 70 2
66 66 1
37 37 2
118 120 1
3 3 1
143 143 1
33 33 1
121 142 1
8 8 1
72 74 1
90 91 4
140 140 1
112 112 1
87 87 1
76 76 1
75 75 1
97 152 1
119 119 1
4 4 1
28 28 1
95 95 1
19 19 1
149 149 1
86 86 1
39 40 1
45 45 1
83 83 1
56 56 1
126 129 1
7 7 1
131 131 1
4 4 1
24 24 1
136 136 1
41 41 2
68 68 1
134 158 2
128 128 1
147 147 1
30 30 1
75 75 1
154 154 1
20 21 1
32 32 1
102 102 1
24 25 1
103 103 1
30 30 1
128 128 1
