bin1    bin2    count
93 94 1
3 3 1
71 72 1
94 94 1
98 120 1
111 111 1
116 117 1
53 53 2
136 136 1
55 55 1
57 58 1
18 45 1
100 100 1
45 45 1
96 98 1
100 100 1
99 99 1
28 40 1
83 83 1
137 137 2
9 9 1
50 82 1
74 112 1
60 60 1
138 138 1
110 111 1
31 31 1
125 125 1
87 87 1
34 34 1
66 66 1
56 56 1
77 98 1
142 142 1
128 128 1
43 44 1
69 69 1
117 117 1
39 39 1
143 143 1
52 52 1
86 86 1
122 122 1
143 143 1
48 48 1
111 111 1
102 111 1
71 71 1
136 136 2
112 126 1
91 125 1
44 45 1
103 104 1
27 36 1
17 22 2
50 81 1
54 54 1
100 100 1
108 108 1
52 116 1
92 92 2
37 37 1
140 141 1
88 88 1
3 3 1
91 91 1
100 100 3
107 107 1
86 86 1
91 91 1
23 24 1
134 134 1
99 99 1
115 115 1
25 25 1
79 79 1
102 102 1
114 118 1
30 30 1
27 28 1
26 27 1
59 59 2
29 29 1
79 79 1
60 61 2
14 15 2
107 107 1
52 52 1
126 126 1
21 41 1
94 94 1
92 92 1
116 116 1
30 30 1
137 137 1
149 149 1
122 122 1
86 86 1
50 50 1
16 16 1
108 108 1
17 62 1
36 36 1
131 131 1
114 114 1
32 32 1
32 32 1
105 105 2
94 94 1
34 34 1
53 53 1
90 97 1
83 83 1
47 47 1
37 37 1
77 77 1
97 126 1
93 93 2
52 71 1
134 141 1
46 46 1
3 3 1
3 3 1
128 128 1
135 135 1
73 73 1
83 83 1
55 55 1
27 27 1
88 88 1
116 116 1
74 74 1
149 149 1
63 63 1
32 32 1
67 67 2
14 14 1
98 98 1
110 110 1
73 73 1
36 36 3
95 95 1
55 60 2
108 108 1
72 72 1
88 91 1
120 120 1
91 91 1
38 38 1
17 17 2
30 30 1
87 87 1
58 58 1
92 92 1
82 82 1
28 66 1
13 13 1
97 97 1
53 73 1
43 43 2
86 86 1
94 94 1
65 66 1
16 16 1
141 142 1
36 36 1
51 51 1
7 7 1
115 116 1
6 48 1
37 37 1
117 117 1
71 72 1
8 8 1
148 148 1
118 118 1
146 146 1
30 30 1
71 71 1
83 115 1
125 125 1
125 125 1
120 120 1
23 23 1
85 85 1
113 113 1
132 140 1
24 35 1
104 104 1
24 69 2
28 28 1
147 147 1
77 77 1
7 7 2
63 63 1
73 73 1
145 145 1
88 88 1
106 106 1
73 73 1
103 103 1
126 126 1
22 23 1
41 42 1
32 32 1
98 99 1
74 76 1
33 33 1
72 72 1
81 81 1
83 83 1
99 120 1
148 148 1
137 138 2
102 102 2
82 82 1
124 125 1
108 108 1
40 40 1
67 67 1
82 82 1
92 92 1
122 122 2
113 113 1
86 86 1
145 145 1
22 22 1
140 141 1
88 88 2
7 17 1
64 64 1
148 148 1
21 21 1
95 95 1
147 147 1
18 18 1
113 114 1
95 129 1
75 75 1
24 24 1
143 143 1
41 41 1
52 52 1
119 119 1
100 100 1
71 71 1
33 33 1
144 144 1
109 109 1
145 145 1
143 143 2
38 38 1
110 110 1
87 87 1
56 84 1
70 70 1
125 125 1
23 23 1
142 142 1
51 51 1
101 101 1
134 143 1
97 97 1
116 116 1
63 79 1
53 53 1
45 45 2
124 124 1
145 145 1
124 124 1
83 83 1
143 143 1
129 129 1
33 33 1
57 57 1
23 23 1
147 147 1
81 81 1
61 61 1
35 35 2
49 49 1
145 145 1
120 120 1
58 58 1
36 36 1
42 42 1
67 67 1
41 64 1
13 13 2
109 109 1
104 111 1
77 77 1
124 124 1
131 131 1
87 87 2
47 47 2
19 19 1
48 48 1
84 84 1
48 48 1
118 118 1
125 125 1
40 40 1
105 105 1
142 142 2
33 33 1
22 22 1
111 111 1
61 61 1
143 143 1
36 37 1
23 23 1
24 24 1
31 32 1
119 119 2
87 87 1
64 64 1
120 120 1
71 71 1
97 100 1
140 140 1
73 126 1
30 30 1
94 94 2
96 96 1
8 8 1
74 74 1
94 94 1
125 125 1
52 71 1
127 127 2
115 115 1
81 81 1
74 74 1
136 138 1
71 87 1
134 142 1
116 116 1
33 33 1
76 76 1
102 102 1
132 133 1
147 147 1
24 24 1
119 119 1
38 38 2
121 121 1
41 41 1
134 134 1
101 101 1
131 131 1
83 83 1
73 73 1
90 90 1
86 87 1
42 42 1
83 83 1
134 143 1
27 27 1
33 33 1
7 7 1
122 122 1
18 18 1
27 27 2
92 92 1
94 94 1
96 98 1
106 106 1
132 132 1
113 113 1
24 24 1
83 83 1
116 117 1
71 71 1
145 145 1
115 115 1
82 82 1
31 31 1
56 78 1
114 114 1
92 92 1
102 102 1
6 6 1
140 140 1
34 34 1
69 69 1
9 9 1
147 147 1
69 69 1
84 84 1
88 91 1
62 62 1
40 40 1
141 141 1
58 58 2
26 26 1
136 140 1
91 91 1
143 147 1
108 108 1
81 81 1
26 28 1
33 33 1
102 102 1
83 83 1
134 134 1
144 144 1
35 55 1
41 63 2
89 89 4
72 72 1
141 141 1
3 6 1
101 101 1
102 102 2
15 16 1
17 35 1
91 91 2
3 3 1
6 6 1
9 9 1
73 73 1
120 120 1
136 138 1
59 59 1
48 49 1
80 80 1
4 4 1
141 141 1
92 92 1
136 136 1
83 83 1
109 109 1
99 103 1
74 75 1
93 93 1
59 81 1
83 83 1
114 114 1
116 116 1
38 38 1
80 80 1
22 23 1
45 46 1
82 82 3
124 125 1
54 54 1
87 87 2
53 53 1
35 54 1
112 112 1
77 77 1
51 51 1
135 135 1
93 93 1
5 5 1
47 47 1
72 72 1
29 29 1
11 11 1
128 128 1
88 88 1
94 94 1
93 93 1
65 65 1
97 97 1
110 110 2
75 75 1
56 56 1
149 149 1
129 129 1
141 141 1
129 129 1
21 21 1
26 26 1
108 111 1
88 89 1
46 79 1
123 123 1
68 68 1
148 148 1
94 94 1
52 52 1
64 64 1
145 146 2
57 57 2
34 34 1
24 24 2
45 45 1
83 83 1
94 97 2
92 92 1
91 91 1
15 48 1
137 137 1
13 13 1
6 6 1
139 139 1
38 38 2
30 30 1
22 22 1
64 64 1
148 148 1
105 105 1
148 148 2
25 36 1
6 44 1
39 39 1
127 128 1
99 99 1
100 100 1
27 27 1
142 143 1
88 88 1
16 16 1
92 92 1
5 5 1
18 18 2
71 71 1
50 50 1
9 9 1
36 36 1
51 51 2
144 144 2
146 146 1
96 96 1
85 85 1
134 134 1
26 69 1
108 108 1
95 95 1
21 21 1
37 37 1
94 94 1
22 23 1
141 141 1
92 93 1
124 124 1
46 46 1
87 114 1
94 94 1
64 64 1
75 75 1
92 92 1
64 64 1
100 111 1
101 101 1
83 83 1
54 54 1
145 145 1
99 100 1
24 24 1
12 12 1
83 83 1
75 75 1
79 79 1
119 119 1
146 146 1
143 143 1
32 34 1
121 121 1
61 63 1
137 137 2
122 122 1
64 64 1
92 128 1
75 112 1
128 128 1
96 96 1
34 34 1
109 109 1
136 136 1
40 40 1
141 142 1
109 109 1
100 100 1
105 112 1
3 3 1
78 78 1
98 129 1
131 131 1
11 11 1
126 126 1
63 63 1
121 121 1
67 67 1
69 71 1
51 51 1
92 92 1
33 33 1
132 132 1
115 115 1
77 77 1
107 107 1
141 141 1
82 82 1
9 17 2
125 125 1
116 116 1
36 36 1
83 83 1
119 119 1
83 83 1
26 36 1
102 103 1
47 47 1
49 49 1
107 107 1
31 34 1
135 135 1
138 138 1
38 38 1
120 120 1
23 23 1
97 97 1
56 56 2
109 109 1
119 119 2
124 125 1
93 93 1
79 79 1
124 124 1
63 63 1
52 52 1
95 95 1
85 85 1
13 13 2
61 61 1
86 86 1
13 13 1
142 142 1
75 75 2
6 6 1
35 35 1
137 143 1
17 17 1
22 28 1
143 144 1
134 134 1
17 42 1
21 21 1
146 146 1
61 65 1
10 11 1
62 62 1
27 27 1
96 96 1
88 88 1
72 72 1
110 111 1
38 38 1
94 95 1
113 125 1
14 14 1
19 19 1
55 55 1
4 5 1
76 112 1
39 39 1
105 105 1
20 41 1
119 119 1
88 90 1
21 21 1
118 118 1
77 77 1
119 119 1
48 48 1
92 92 1
119 119 1
128 133 1
32 32 1
44 44 1
43 77 1
102 103 1
35 35 1
15 15 1
84 84 2
49 49 1
145 145 1
105 105 1
117 118 1
75 76 1
60 62 1
101 101 1
118 118 1
65 65 1
131 131 1
100 101 1
73 73 1
120 120 1
62 62 2
27 36 1
91 91 1
24 24 1
32 32 1
37 37 1
71 71 1
50 50 1
85 120 1
94 94 2
49 58 1
98 98 1
31 31 1
91 127 2
101 101 1
51 54 2
48 48 1
59 59 1
49 49 2
80 80 1
