bin1    bin2    count
106 106 1
89 89 1
116 116 2
44 44 1
147 147 1
29 30 1
102 102 2
115 116 1
38 38 1
28 28 1
82 83 1
87 87 1
43 43 2
69 69 1
151 154 1
41 41 2
79 79 1
88 88 1
29 36 1
117 117 1
25 25 1
128 128 1
59 59 1
74 74 1
44 44 1
21 21 1
148 148 1
122 122 1
149 150 1
122 122 1
149 149 1
17 17 1
77 78 1
123 129 1
104 104 1
135 135 1
106 106 1
52 52 1
85 154 1
121 121 1
77 77 1
62 63 1
123 131 1
97 101 1
65 65 1
88 88 2
32 32 1
150 151 1
110 110 1
27 27 1
93 94 2
35 85 2
49 51 1
152 152 1
88 88 3
140 140 1
92 93 1
40 40 1
100 100 1
153 153 1
91 91 1
142 142 1
6 6 2
25 25 1
70 70 1
48 48 1
7 7 1
124 126 2
119 119 1
46 46 1
121 121 2
126 126 1
19 19 1
89 89 2
80 80 1
116 116 1
15 15 1
152 152 1
32 32 1
74 74 1
50 50 1
113 113 1
34 34 1
110 110 1
8 9 1
95 95 1
148 149 1
128 128 2
46 46 1
77 114 1
27 27 1
152 152 3
53 53 1
28 28 1
22 22 1
8 8 1
118 120 1
62 62 2
124 124 1
41 41 1
72 72 1
145 145 1
30 30 1
104 104 1
65 93 1
45 45 1
145 145 1
92 92 2
131 131 2
157 158 1
89 89 1
47 70 1
100 102 1
133 133 1
31 34 1
147 147 1
23 24 1
112 112 1
87 87 2
21 21 1
95 95 2
147 147 1
95 95 2
110 114 1
155 156 1
121 121 1
68 68 1
36 56 1
80 81 1
129 129 1
133 133 1
103 103 1
84 85 1
104 105 2
73 73 1
150 151 1
130 130 1
32 32 1
9 9 1
5 5 1
94 94 1
25 25 1
12 12 1
104 104 1
103 104 1
152 152 1
91 91 2
29 29 1
87 87 1
57 57 1
11 13 1
75 75 1
107 157 1
19 19 1
57 57 1
125 126 2
97 97 1
80 80 1
130 130 2
158 158 1
79 79 1
99 99 1
123 123 1
157 157 1
86 86 2
9 9 1
104 104 1
78 78 1
80 80 1
101 101 1
145 148 1
146 147 2
122 122 1
156 156 1
153 153 1
110 110 1
104 104 1
41 65 1
148 149 1
107 107 1
72 75 1
81 81 1
55 56 1
30 30 1
54 54 1
143 143 1
126 149 1
136 137 1
86 87 1
30 30 1
145 146 1
121 121 1
80 80 2
157 158 1
23 23 1
41 41 2
123 123 1
106 106 1
143 143 1
133 133 2
90 90 1
32 35 1
82 118 1
90 119 1
67 67 1
9 72 1
46 50 1
69 69 1
38 38 1
109 109 1
121 121 1
86 86 1
52 52 1
142 142 1
54 54 1
132 132 1
84 85 1
106 106 1
50 50 3
3 4 1
102 102 1
42 42 2
32 32 1
147 147 1
116 116 1
52 53 1
32 41 1
21 21 1
136 137 2
134 134 2
138 139 2
9 9 2
43 45 1
53 53 1
42 42 1
155 155 1
58 58 1
98 98 1
122 122 1
149 149 1
117 117 1
105 105 1
92 92 1
159 159 1
107 107 1
40 40 1
158 158 2
134 134 1
84 120 1
63 63 1
31 32 1
89 89 1
28 28 1
28 28 1
140 140 1
72 72 1
77 77 1
121 156 1
86 86 1
47 47 1
37 37 1
156 156 1
122 130 1
86 86 1
3 3 1
131 158 2
137 137 1
28 28 1
22 24 1
91 91 1
110 110 1
7 7 1
111 111 2
108 108 2
32 32 1
3 3 1
107 115 1
109 109 1
27 28 1
88 88 1
30 30 2
14 14 2
102 102 1
34 34 1
83 83 1
87 87 1
46 46 1
62 62 1
71 71 1
20 20 1
63 63 1
25 25 1
4 4 2
32 32 1
68 68 1
61 62 1
90 90 1
11 11 1
133 133 3
32 32 1
106 106 1
101 102 1
48 48 1
130 130 1
116 116 2
27 27 1
29 29 1
135 135 1
44 45 2
134 135 2
107 108 2
83 85 1
90 90 1
33 33 1
88 88 1
48 93 1
100 101 1
108 108 1
43 43 1
101 101 2
99 99 2
26 26 1
149 150 2
9 9 1
87 87 1
56 56 1
67 80 1
38 55 1
97 97 1
67 68 2
15 15 1
38 39 1
18 18 1
89 89 2
152 152 1
148 148 1
75 76 1
54 54 1
136 136 1
147 147 1
142 143 1
70 70 1
27 27 1
85 85 1
38 38 1
28 29 1
154 154 1
59 100 1
105 105 2
69 113 1
31 31 1
148 150 2
30 30 1
90 90 1
5 55 1
44 51 1
23 23 1
88 88 1
45 45 1
117 117 1
99 101 1
132 134 1
83 83 1
56 56 1
108 108 1
156 156 2
157 158 1
64 67 1
58 58 1
144 144 1
70 70 1
145 145 1
124 124 1
41 41 2
41 41 1
125 125 1
131 131 1
22 22 1
130 133 1
95 95 1
82 82 1
44 44 1
89 89 1
152 152 1
50 54 1
123 154 2
63 63 1
79 79 1
5 69 1
102 102 1
47 47 1
70 70 1
25 25 1
41 42 1
87 87 1
36 37 1
64 64 1
86 86 1
26 26 1
96 96 1
135 135 1
103 107 1
9 9 1
79 79 2
80 80 1
4 4 1
8 19 2
55 55 1
88 89 1
68 68 1
14 14 1
18 19 1
12 12 1
75 75 1
120 120 1
30 30 1
135 135 1
41 41 1
126 126 1
94 94 1
48 101 1
53 53 1
73 73 1
87 87 1
155 155 1
31 31 1
63 63 1
98 98 1
52 52 1
68 68 1
107 107 1
58 58 1
141 141 1
48 48 1
20 20 1
58 58 1
62 62 1
92 92 1
94 94 2
121 127 1
108 108 1
102 102 2
18 18 1
103 103 1
105 105 1
71 113 1
33 33 1
11 11 1
9 9 1
87 87 2
35 35 1
39 39 1
64 73 1
25 25 1
83 83 1
9 9 1
30 31 1
57 57 1
126 126 1
23 30 1
60 60 1
52 53 1
4 4 1
153 153 2
106 114 1
25 25 1
145 145 2
110 110 1
145 145 2
152 153 1
155 157 1
63 63 1
88 88 1
23 23 1
31 31 1
113 113 1
45 46 1
105 105 1
79 79 1
96 96 1
65 93 1
51 51 1
63 63 1
39 39 1
43 44 1
27 27 1
105 106 1
108 108 1
97 97 1
20 22 4
149 149 2
40 40 1
144 144 2
110 110 1
100 100 1
83 83 1
10 10 1
101 101 1
88 88 1
65 80 1
65 66 1
158 158 1
141 141 1
153 153 2
145 145 1
108 121 1
146 146 1
140 140 1
48 106 1
3 4 1
96 96 1
26 26 1
135 135 2
150 150 1
61 64 1
32 32 1
68 69 1
90 90 1
32 86 2
79 79 2
108 108 1
153 153 1
97 97 2
117 117 1
98 99 1
52 54 1
102 102 1
35 35 2
126 126 1
132 132 1
49 60 1
118 118 1
107 107 1
9 9 1
48 48 1
83 83 1
98 100 1
20 20 1
14 14 1
34 34 1
103 104 1
121 121 1
92 92 1
148 149 2
37 38 1
41 41 1
80 80 1
138 138 1
150 150 1
101 101 1
95 95 1
56 56 1
121 121 1
62 62 1
106 112 1
100 100 1
79 79 1
29 29 1
94 94 1
122 152 1
68 68 1
123 127 1
154 154 1
81 81 1
111 111 1
32 32 1
124 124 2
139 141 1
46 46 1
155 156 1
48 48 1
137 137 1
147 147 2
56 58 1
135 135 1
8 69 1
140 140 1
101 101 1
16 16 2
146 147 1
35 35 2
125 127 2
136 136 1
106 114 1
104 105 1
100 100 2
49 49 1
81 81 2
48 48 1
33 34 1
64 64 1
157 159 1
65 65 1
129 130 1
17 17 2
57 57 1
132 132 2
93 93 1
20 20 4
150 150 1
65 65 1
71 71 1
95 95 1
87 87 1
86 159 1
91 91 1
27 28 1
93 94 2
136 136 2
37 37 1
109 109 1
68 68 1
6 8 1
142 142 1
34 34 1
152 152 1
132 132 2
39 39 1
89 89 1
147 148 2
119 119 1
114 114 1
27 27 1
107 107 2
123 152 2
102 102 1
9 10 1
67 78 1
90 90 1
77 77 1
120 129 1
5 5 1
76 111 1
3 3 2
14 14 1
128 157 2
32 32 1
27 27 1
127 127 1
55 55 2
6 8 1
60 60 1
26 26 2
88 89 1
109 112 1
146 147 1
13 13 2
80 80 1
101 101 1
106 106 1
22 24 1
122 122 1
107 108 1
154 154 1
34 34 1
80 80 1
114 114 1
14 14 1
86 86 1
153 153 1
158 159 1
84 84 1
49 49 1
40 40 1
15 15 1
21 23 1
120 120 1
86 86 1
62 62 1
108 108 1
105 105 1
144 144 1
66 66 1
62 62 1
137 137 1
46 46 1
92 92 2
29 29 1
154 154 1
121 121 2
145 145 1
76 76 1
127 152 1
51 51 1
152 152 2
118 118 1
8 8 1
60 60 1
62 62 2
10 10 1
69 71 1
95 95 1
114 114 1
6 6 1
87 87 3
106 106 1
79 79 1
70 70 3
143 143 1
74 74 1
155 155 1
80 81 1
80 80 1
25 25 1
97 97 1
152 152 1
103 103 1
24 25 1
73 73 1
143 143 2
85 128 1
76 76 1
92 92 1
27 27 1
110 110 2
58 61 1
23 27 1
37 37 1
109 109 1
58 58 4
38 38 1
148 148 1
46 46 1
25 25 1
130 130 1
142 142 1
97 97 1
57 100 1
103 103 1
84 84 3
82 82 1
78 115 1
107 107 2
157 157 1
121 122 1
101 101 1
69 69 1
96 97 1
22 28 1
9 9 1
100 100 1
97 97 1
54 55 1
32 32 1
91 91 1
58 58 1
40 43 1
107 107 1
156 156 1
136 136 1
30 30 1
30 30 1
10 10 2
28 29 1
73 73 1
56 56 1
31 31 1
86 129 2
88 88 1
49 49 1
36 49 2
32 33 1
152 152 1
3 3 1
55 55 1
120 120 1
84 84 1
54 54 1
80 80 1
121 121 1
48 102 1
40 82 1
5 5 1
65 65 1
20 25 1
106 106 2
133 135 1
122 122 1
81 81 1
34 34 1
130 130 1
81 81 1
107 108 1
134 134 1
146 146 1
8 8 1
152 156 1
152 153 1
132 132 1
27 27 1
121 121 1
70 70 2
121 122 2
140 143 1
152 152 1
66 66 1
65 94 2
4 6 1
77 77 1
15 17 1
106 106 1
132 132 1
135 135 1
47 47 1
79 79 2
102 102 1
103 104 1
104 105 2
15 17 2
42 45 1
149 149 1
16 16 1
18 18 1
32 32 1
36 36 1
139 139 1
102 102 1
34 34 1
85 157 1
103 107 1
85 86 1
16 16 1
88 88 1
51 93 1
86 87 1
60 60 1
79 79 1
14 75 1
5 5 1
147 153 1
89 89 1
127 127 1
84 84 1
70 70 1
4 4 1
98 98 2
78 78 1
138 138 1
17 17 1
44 44 1
37 55 1
80 80 2
79 79 2
108 153 1
146 151 1
118 120 3
146 150 3
83 83 1
37 37 1
143 143 1
38 38 1
29 29 2
130 131 1
36 39 2
27 27 1
68 69 1
86 86 1
89 89 1
83 83 1
126 130 1
153 154 1
153 153 1
57 57 1
40 84 1
53 54 1
58 61 1
96 96 1
110 110 1
4 6 1
115 116 1
119 119 1
147 147 1
134 134 1
95 95 1
90 90 1
10 10 3
96 96 1
152 152 1
58 94 1
116 116 1
108 108 1
121 121 1
110 110 1
7 7 1
31 31 1
4 4 2
9 70 1
83 83 1
149 149 2
149 149 1
123 123 1
107 107 1
132 132 1
149 149 1
18 18 2
5 6 1
47 47 1
115 158 1
27 27 4
100 100 2
27 27 1
84 84 2
59 104 1
58 58 1
68 69 1
119 119 1
32 32 1
44 44 1
89 89 1
36 36 1
116 157 1
128 128 1
5 5 1
108 108 1
14 14 1
122 122 1
51 100 1
62 62 1
119 119 1
106 106 1
