bin1    bin2    count
7 7 1
117 118 1
20 20 2
22 60 1
14 14 1
108 108 1
4 4 3
115 115 1
69 69 1
119 119 1
120 120 1
78 103 1
97 97 1
69 69 1
39 39 1
58 58 1
52 52 1
106 106 1
34 34 1
101 101 1
121 121 1
97 97 1
25 25 2
117 117 1
51 51 1
99 100 1
115 115 1
85 85 1
99 99 1
73 73 1
91 91 1
105 105 1
77 77 1
19 19 1
39 39 1
3 3 1
85 85 1
68 68 1
54 54 1
118 118 1
116 116 1
74 74 1
88 89 2
101 101 1
100 100 2
16 16 1
66 66 2
75 75 1
27 27 1
7 7 1
68 68 1
3 3 3
116 116 1
98 98 1
25 50 2
60 60 1
101 101 1
114 114 1
98 98 1
95 95 1
117 117 1
106 106 1
13 13 1
55 55 1
77 77 1
106 106 1
117 117 1
33 33 1
86 86 1
103 103 3
97 97 3
100 100 1
112 112 1
7 7 1
79 79 1
73 73 1
87 87 1
34 34 1
87 87 3
106 106 1
84 84 1
3 3 1
45 46 1
62 63 1
115 115 1
92 92 1
83 83 1
5 97 1
57 57 1
48 50 1
44 44 1
54 55 1
64 64 1
55 55 1
40 40 1
80 80 1
8 8 1
81 81 1
101 101 1
31 31 1
43 44 1
34 34 1
32 32 1
78 78 2
35 35 1
42 42 1
96 96 1
67 68 1
120 120 1
3 33 1
71 71 1
74 74 1
121 121 2
68 68 1
9 9 1
52 76 1
98 100 2
12 12 1
22 22 1
97 97 1
59 59 1
10 10 1
3 3 1
112 112 1
78 78 1
23 63 1
33 33 2
116 116 1
36 39 1
11 11 1
3 3 1
57 57 2
11 11 1
68 68 1
110 111 1
63 63 1
107 107 1
14 14 1
95 95 1
106 106 1
120 120 1
64 66 1
16 16 1
23 23 1
5 5 1
118 118 1
3 3 1
76 76 2
47 47 1
79 79 1
115 115 1
44 44 1
23 23 1
17 17 1
119 119 1
4 4 1
9 45 2
58 58 1
60 61 1
53 53 1
59 59 1
34 34 1
82 82 1
80 80 1
53 53 1
22 59 1
12 12 1
108 108 1
75 75 1
16 16 1
68 68 2
75 76 1
117 118 1
95 95 1
45 45 1
116 116 2
98 98 1
60 60 1
104 104 1
24 48 1
120 120 3
102 102 1
49 49 1
5 5 1
8 8 2
100 100 1
33 44 1
98 98 3
3 3 1
84 84 1
68 68 1
79 79 2
94 95 1
71 71 1
101 101 1
18 19 1
5 7 1
3 12 2
77 95 1
74 74 1
35 35 1
6 101 1
70 70 1
80 82 1
14 14 1
72 72 1
51 54 1
50 50 1
118 118 1
95 95 1
116 116 1
118 118 1
23 23 1
95 95 1
116 116 2
86 86 1
121 121 1
103 115 1
85 85 1
77 77 1
75 75 1
101 101 1
39 40 1
7 8 1
100 100 1
59 59 2
72 72 2
30 30 1
3 3 3
68 68 1
57 57 1
80 106 1
51 51 2
86 86 1
100 100 1
100 100 2
52 52 1
22 22 2
79 80 1
60 60 1
76 76 1
115 115 1
77 77 2
46 46 1
27 27 1
57 57 1
79 79 2
119 119 1
37 37 1
73 73 2
61 61 1
3 3 2
95 116 1
75 96 2
21 21 1
78 78 1
104 104 1
49 49 1
113 113 2
32 32 3
78 78 2
78 78 1
