bin1    bin2    count
136 136 1
76 76 1
138 138 1
17 17 1
27 66 2
125 125 1
85 85 1
127 127 1
131 132 1
125 125 1
124 124 1
143 143 2
99 99 1
124 125 1
134 134 1
122 122 1
7 7 1
111 122 1
67 67 1
3 3 1
105 143 1
26 26 1
81 108 1
131 146 1
131 134 1
151 151 1
151 151 1
13 13 1
149 150 1
107 107 1
24 65 1
109 109 1
24 24 1
28 28 1
23 23 2
81 81 1
103 103 2
126 127 1
92 92 2
55 59 1
146 146 1
106 143 1
132 132 1
34 34 1
132 132 1
141 141 1
14 14 1
144 144 1
37 38 2
108 108 1
52 52 1
99 99 1
45 46 1
68 69 1
128 128 1
107 108 1
38 38 1
34 121 1
132 141 1
33 33 1
72 72 1
108 108 2
116 116 1
14 14 1
69 69 1
12 12 1
149 149 1
146 146 1
57 58 1
25 25 1
140 140 1
9 10 1
22 22 1
142 142 1
28 28 1
34 34 1
114 115 1
15 15 1
93 93 1
124 124 1
39 39 1
104 104 1
86 86 1
146 146 1
116 116 1
33 33 1
143 143 1
20 20 2
132 132 1
27 27 1
119 120 1
79 79 1
119 119 1
115 115 2
136 136 1
68 68 1
99 99 1
89 142 1
31 31 1
104 104 1
118 118 1
125 125 1
100 100 1
122 122 1
57 57 1
74 74 1
120 120 1
87 87 1
66 67 1
24 24 1
124 124 1
36 36 1
135 135 2
90 90 1
20 20 1
35 43 1
93 93 1
58 58 1
65 65 2
32 32 1
93 93 1
82 82 1
137 137 2
24 24 1
65 65 1
41 41 2
142 142 1
126 126 1
53 53 1
15 15 1
111 111 2
115 115 1
108 108 1
104 104 2
101 101 1
34 34 1
5 5 2
67 67 1
121 121 1
128 128 1
68 68 1
106 106 2
44 44 1
63 63 1
41 41 1
73 92 1
27 27 1
136 136 1
54 55 1
60 60 2
123 123 1
126 126 1
114 114 2
31 31 1
135 135 1
24 25 1
51 51 1
39 39 1
54 54 1
109 109 1
41 41 1
10 10 1
124 124 2
114 114 1
83 83 1
55 55 2
50 50 1
136 136 1
117 117 1
123 123 2
90 90 1
119 119 1
45 105 1
113 113 1
31 31 2
35 35 1
39 41 1
20 39 1
81 81 1
41 41 1
142 142 1
128 128 1
110 110 1
34 64 1
15 15 1
55 55 1
106 106 1
142 142 1
28 29 1
134 134 1
118 118 1
89 141 1
111 111 1
99 99 1
13 13 1
34 34 1
125 125 1
98 99 2
101 101 1
47 47 1
125 125 1
63 63 1
119 119 2
60 60 1
122 122 1
148 148 1
124 124 1
148 148 1
116 116 1
67 73 1
117 117 1
119 119 1
49 49 1
38 39 1
128 128 1
99 111 1
132 132 2
138 142 1
16 16 1
80 80 1
47 47 1
106 143 1
20 20 1
77 77 1
101 101 1
42 47 2
3 3 1
97 97 1
5 5 1
63 63 1
33 33 1
58 60 1
32 32 1
115 115 2
120 120 1
122 122 1
143 143 1
65 65 1
111 122 1
92 105 1
108 136 2
34 34 1
54 54 1
42 43 1
8 20 1
149 149 1
102 103 1
122 123 1
142 142 1
29 142 3
116 116 1
74 83 1
48 48 1
140 140 1
73 73 1
25 68 1
129 129 1
106 119 2
77 80 2
23 23 2
122 122 1
124 124 1
111 111 1
75 75 1
122 122 1
118 118 1
103 152 1
61 62 1
111 111 1
31 31 2
32 32 1
36 36 1
85 86 1
21 21 1
129 129 1
27 27 1
123 124 1
138 138 1
23 23 1
30 30 1
86 135 1
107 117 1
100 100 1
53 53 1
130 147 3
103 104 1
108 108 1
149 149 1
116 116 1
5 5 1
122 122 1
47 47 1
102 102 1
125 125 1
121 121 1
117 117 1
148 148 1
97 97 1
23 23 1
119 119 1
40 40 1
24 64 1
137 137 1
149 149 1
49 49 1
92 92 1
43 51 1
122 122 1
15 15 1
143 143 1
19 21 1
77 77 1
122 122 1
65 65 1
54 54 1
102 144 1
67 67 1
137 137 1
127 132 1
138 144 1
62 62 1
6 6 2
90 90 1
33 45 1
113 113 1
36 43 1
112 112 1
32 32 1
60 60 1
77 77 1
44 46 1
23 23 1
54 54 1
151 151 1
82 82 1
105 105 1
150 150 1
77 81 2
51 52 1
139 146 1
151 151 1
53 75 1
57 57 1
149 149 1
19 19 1
148 148 1
63 105 1
114 114 1
64 64 1
38 39 1
114 114 1
128 128 1
152 152 1
38 38 1
121 121 1
120 120 1
140 140 1
152 152 1
93 93 1
88 91 1
131 133 1
131 132 1
113 113 1
45 63 1
99 99 1
133 133 1
23 23 1
96 96 1
101 101 1
50 50 4
90 90 1
53 66 1
73 73 2
49 49 1
50 50 1
96 96 1
23 23 1
132 132 1
139 139 1
78 110 1
122 122 1
52 52 1
142 142 1
124 125 3
4 5 1
68 72 1
67 67 1
56 56 1
73 73 1
117 117 1
34 35 1
90 90 1
121 121 1
64 64 1
128 128 1
111 113 1
135 135 1
52 52 1
97 97 2
132 132 2
34 34 1
32 32 1
123 123 1
54 117 1
114 114 1
108 108 1
108 108 1
20 20 1
46 67 1
51 51 1
86 102 1
7 7 1
121 121 1
77 77 1
9 9 1
135 135 1
64 104 1
33 33 1
83 83 1
140 140 1
31 31 1
40 40 1
142 142 1
25 25 2
119 119 1
103 103 1
77 77 1
111 111 1
67 67 1
111 111 1
140 140 2
32 32 2
42 42 1
66 66 1
44 44 1
54 54 1
50 52 1
102 102 1
135 135 1
63 64 1
31 31 1
3 13 2
129 129 1
121 121 2
142 142 1
96 96 1
21 22 1
116 116 1
133 133 1
55 55 1
81 99 1
28 28 1
76 76 1
150 150 1
28 28 1
83 83 1
75 76 1
14 14 1
137 137 1
17 17 1
80 80 2
93 93 2
18 18 1
45 63 1
133 133 1
86 86 2
121 122 1
17 17 2
