bin1    bin2    count
136 136 1
53 53 1
166 166 1
90 90 2
28 28 1
153 153 1
28 28 2
115 115 1
141 141 1
141 141 1
103 103 1
75 118 2
166 166 1
82 82 1
97 97 1
60 60 1
57 57 1
142 142 1
167 167 1
6 59 1
42 42 1
81 88 1
165 165 1
155 155 1
79 79 1
49 49 1
48 48 1
127 127 1
167 167 1
164 165 1
51 51 1
71 71 1
159 159 1
174 174 1
85 103 2
112 113 1
38 38 1
155 155 1
58 58 1
152 152 1
179 179 1
23 23 1
48 48 1
3 60 1
113 113 1
50 51 1
77 77 1
92 92 2
144 144 1
147 147 1
77 77 1
152 158 1
62 62 1
32 32 1
11 17 1
82 82 1
121 121 2
158 158 1
88 88 1
136 136 1
120 120 1
52 52 1
25 25 1
171 171 1
177 178 1
120 120 1
19 20 1
59 60 1
72 72 1
120 120 1
159 159 1
112 112 1
74 82 1
17 17 1
119 119 1
8 9 1
81 90 1
100 100 1
6 6 1
108 109 1
60 60 1
43 43 1
26 26 1
61 61 1
38 38 2
128 128 1
115 116 1
73 73 1
23 24 2
10 10 1
110 111 1
44 44 1
114 114 1
7 7 1
166 166 1
162 162 1
44 44 1
19 70 1
156 156 1
124 124 1
95 96 1
17 17 1
87 87 1
108 112 1
54 55 1
107 107 1
121 121 2
21 21 1
92 92 1
63 92 1
34 34 1
147 147 1
167 167 1
179 179 1
86 86 1
79 79 1
132 132 1
18 18 1
178 178 1
93 128 1
180 180 1
45 45 1
43 43 1
96 96 1
68 69 1
85 115 2
64 64 1
164 167 1
38 38 1
90 90 1
71 71 1
76 76 1
134 134 1
161 161 1
89 89 1
7 7 1
150 150 1
27 27 1
71 71 1
44 45 1
120 120 1
77 77 1
147 147 2
58 58 1
61 68 1
169 169 1
73 73 1
30 30 1
124 124 1
130 130 1
94 94 1
76 76 1
19 19 2
59 59 1
173 173 1
148 148 1
16 16 1
114 114 1
163 164 1
12 13 2
107 107 1
45 45 1
50 50 1
59 59 2
169 169 1
43 44 1
81 81 1
25 91 1
77 77 2
41 41 1
92 92 1
67 67 1
124 126 1
134 134 1
23 23 1
30 30 1
12 14 1
157 157 1
12 13 1
157 157 1
168 169 2
69 69 1
151 151 1
77 77 1
105 105 2
23 23 2
89 113 1
114 114 3
42 42 1
73 73 1
56 57 1
10 10 1
57 58 2
48 48 1
75 102 1
30 31 2
104 152 1
23 65 1
3 4 1
45 45 1
26 26 1
27 28 1
29 29 1
130 130 3
153 153 1
180 180 1
117 117 1
131 131 1
95 95 1
44 44 1
124 126 1
41 41 1
71 71 1
155 155 1
99 99 1
47 57 1
14 14 1
134 180 1
114 117 1
30 30 1
12 12 1
65 75 1
161 163 1
27 27 1
135 168 1
145 146 1
47 57 1
122 125 1
104 104 2
149 149 1
38 38 1
132 133 1
4 4 1
30 30 1
136 137 1
115 115 1
49 57 1
156 156 1
133 161 1
166 166 1
31 31 1
63 63 1
114 115 1
46 47 1
16 16 1
113 117 2
29 29 3
144 144 1
33 33 1
173 174 1
93 93 2
112 112 1
112 112 1
90 90 1
142 142 1
81 83 1
11 11 1
103 103 1
148 148 2
78 78 1
65 65 1
109 109 1
107 107 1
54 54 1
