bin1    bin2    count
84 84 1
50 50 1
64 119 1
104 104 1
121 122 1
21 22 1
38 40 1
99 99 1
84 84 1
94 94 1
102 102 1
50 90 1
47 68 1
26 26 1
34 101 1
85 85 1
33 61 1
38 38 1
116 116 1
12 12 2
17 29 1
51 55 1
104 105 1
70 79 1
94 94 1
56 56 1
24 24 1
61 61 1
99 99 1
99 99 1
119 119 1
81 87 1
115 115 1
66 66 1
69 118 1
104 104 1
71 71 1
100 108 1
105 105 1
115 115 1
39 39 1
120 120 1
67 67 1
104 104 1
86 86 1
124 124 2
61 61 1
72 120 1
9 9 1
39 67 1
77 77 1
87 87 1
59 97 1
29 29 2
113 113 2
111 111 1
59 59 1
65 65 1
13 13 2
52 52 1
122 123 1
47 47 1
14 14 2
49 52 1
62 62 1
37 37 1
17 17 1
41 112 3
52 52 1
37 37 1
110 111 1
20 20 1
26 26 1
12 12 1
58 75 1
90 92 1
67 67 1
38 38 1
50 50 1
38 59 1
47 47 1
54 54 1
75 75 1
33 33 1
72 72 1
67 67 2
98 98 1
91 91 1
120 120 1
73 73 1
118 118 2
39 39 1
33 33 1
28 28 1
75 75 1
83 83 1
17 18 1
51 75 1
108 108 1
123 124 1
39 93 1
32 32 1
89 91 1
65 65 2
93 94 1
62 62 1
108 108 1
62 118 1
81 81 1
119 119 1
32 32 1
40 40 1
59 96 1
122 122 1
30 30 1
64 64 1
60 60 1
103 103 1
76 76 1
58 58 1
57 58 1
62 62 1
22 22 1
67 68 1
14 14 2
32 32 1
27 27 1
107 107 1
15 15 1
59 59 1
34 34 1
75 119 1
34 34 2
105 105 1
45 45 2
120 120 2
11 11 1
23 23 2
75 76 1
84 84 1
59 121 1
120 120 1
55 55 1
25 25 1
23 23 1
114 115 1
75 117 1
19 29 2
54 100 1
37 37 1
37 37 1
59 59 2
109 109 1
64 64 1
121 121 1
28 77 1
72 72 1
63 63 1
71 71 1
57 109 1
78 88 1
64 64 1
64 64 1
73 73 1
33 33 2
9 12 1
122 122 2
