bin1    bin2    count
102 102 1
70 70 1
31 31 1
58 58 1
43 44 1
68 70 1
67 67 1
48 48 1
40 40 1
5 5 1
88 88 1
16 16 1
14 14 1
74 74 1
75 75 1
43 43 1
76 76 1
91 91 2
81 86 1
5 5 1
62 79 1
88 88 1
82 83 1
17 17 1
117 118 1
95 95 1
117 117 2
81 111 1
59 77 1
64 64 1
13 35 1
103 103 1
56 56 1
61 61 1
51 52 1
108 108 1
103 104 1
111 111 2
62 64 1
29 29 2
71 71 1
49 51 1
44 44 1
88 88 1
45 45 1
53 53 2
93 100 1
13 13 1
73 73 1
113 114 1
52 52 1
87 87 1
70 73 2
35 36 1
31 31 1
9 10 1
109 109 1
79 79 1
70 70 1
40 40 1
100 100 1
83 83 1
67 70 2
5 5 1
48 49 1
65 65 1
95 95 2
86 88 1
37 37 2
60 60 1
25 27 1
59 59 1
79 94 2
77 77 1
112 113 2
46 51 1
85 85 1
91 92 2
114 114 1
4 4 1
114 114 1
94 120 1
80 80 1
110 110 1
74 74 2
51 51 1
11 11 1
88 88 2
79 79 1
32 32 1
26 36 1
57 57 1
98 98 1
83 83 1
26 34 3
10 10 1
99 99 1
81 81 1
41 43 1
120 121 1
76 76 1
31 32 1
60 60 1
67 68 3
112 112 1
17 17 1
88 88 1
34 34 1
76 76 1
73 73 1
50 52 1
58 58 1
66 66 1
112 112 1
113 113 1
68 68 1
88 88 2
21 21 2
104 104 1
97 98 1
112 112 1
33 55 1
74 74 1
109 109 1
111 111 1
106 106 1
16 16 1
111 111 1
70 74 1
26 26 1
7 58 1
52 52 1
11 11 1
106 106 1
87 87 1
27 27 1
85 111 1
77 77 1
72 72 1
32 78 1
14 35 1
120 120 1
44 46 2
80 80 1
77 102 1
35 60 1
90 90 1
91 91 1
110 111 1
91 91 1
52 52 1
81 81 1
77 77 1
49 49 1
62 62 1
63 63 1
83 83 1
103 103 1
87 87 1
73 73 1
40 40 1
15 15 1
103 103 1
32 37 1
76 76 1
70 74 1
70 70 1
79 79 1
36 36 2
106 106 1
25 72 1
71 71 1
28 82 1
102 105 1
34 34 1
106 106 1
98 98 2
65 65 1
17 17 1
58 58 1
43 43 1
10 10 1
72 72 1
46 46 1
29 29 1
58 58 1
77 77 1
90 90 1
32 79 1
55 55 1
10 11 1
91 91 1
88 88 1
108 108 1
107 107 1
55 88 1
61 61 1
82 82 1
117 117 1
108 108 2
88 88 1
39 39 3
11 12 1
16 16 2
38 38 1
92 92 1
75 76 1
81 81 1
107 107 1
37 53 1
70 70 1
26 26 1
96 96 1
59 59 1
65 65 2
81 81 1
46 46 1
27 31 1
91 91 1
74 74 1
106 106 1
103 104 2
7 7 1
4 8 1
88 88 1
110 110 1
113 113 1
96 100 2
66 66 1
56 56 1
4 5 1
13 14 1
111 111 1
79 79 1
39 44 1
102 102 1
69 73 1
56 56 1
109 109 1
108 108 1
80 81 1
58 59 1
114 114 2
60 60 1
109 109 1
88 88 1
14 14 1
84 84 1
7 7 1
79 79 1
105 105 1
73 73 1
18 57 2
38 38 2
121 121 1
26 26 1
4 4 1
80 80 2
41 41 1
21 21 1
39 41 1
109 109 1
66 74 1
55 55 1
103 103 1
33 33 1
33 33 1
15 15 1
3 3 1
120 121 1
82 104 1
109 109 1
42 42 1
14 14 1
38 38 1
31 31 1
55 55 3
47 47 1
117 117 1
82 82 1
111 111 1
101 101 1
100 100 1
54 54 1
70 70 1
114 114 1
77 77 1
9 9 1
120 120 1
108 108 1
77 77 1
111 111 1
31 31 1
101 101 1
69 69 1
75 75 1
36 36 1
112 112 1
5 5 1
11 12 1
72 72 1
66 78 1
32 32 1
62 62 1
76 76 1
54 54 1
93 93 1
89 89 2
91 91 1
32 32 1
82 82 2
80 80 1
37 37 1
66 66 1
50 50 1
103 104 1
101 101 1
33 56 2
71 75 1
13 15 1
27 27 1
31 31 1
34 34 1
31 31 1
62 78 1
98 98 1
109 109 1
73 73 2
80 80 1
