bin1    bin2    count
34 36 1
10 11 3
29 29 1
84 84 1
45 48 2
51 52 1
69 73 1
52 52 1
37 37 1
68 68 1
57 57 1
15 15 1
38 38 1
61 61 1
37 38 1
57 57 2
34 70 1
75 96 2
14 14 1
4 4 1
49 49 1
59 59 1
73 74 1
55 55 1
30 30 2
87 89 1
50 50 1
13 13 1
31 31 3
17 17 1
85 85 1
62 79 1
90 90 2
86 86 1
74 74 1
96 96 1
77 77 1
92 92 1
84 85 1
50 50 1
94 94 1
40 40 2
69 69 1
45 45 1
54 54 1
10 10 1
11 11 1
71 71 1
13 13 1
59 59 2
21 23 1
18 18 1
21 22 1
13 14 1
87 87 2
22 22 1
26 26 1
42 42 2
16 16 1
48 48 1
58 59 1
41 41 1
50 50 1
11 11 1
14 14 1
39 88 1
87 90 2
13 13 1
63 63 1
52 52 1
12 12 1
95 96 1
10 10 1
87 87 1
23 23 1
33 72 1
46 48 1
47 64 1
12 30 1
7 8 1
44 44 1
95 95 1
24 24 1
69 86 1
67 71 1
48 55 1
33 44 1
51 51 1
60 60 1
17 17 1
48 48 1
62 62 1
23 28 1
11 12 2
96 96 2
42 42 1
19 19 1
14 14 1
8 16 1
37 37 2
96 96 1
32 94 1
81 82 1
39 39 1
16 16 1
42 42 1
96 96 1
41 42 1
79 79 1
39 39 1
24 24 1
18 18 1
32 32 1
24 24 1
31 31 1
24 24 1
17 17 1
17 17 1
90 90 1
92 93 1
75 76 1
61 61 1
18 18 1
17 17 1
81 81 1
43 43 2
25 25 1
57 57 1
77 77 1
13 13 1
30 31 1
96 96 1
4 5 1
88 88 1
84 84 1
12 12 2
11 11 1
47 47 1
29 29 1
63 63 1
71 88 1
97 97 1
67 67 1
58 58 1
6 6 1
27 27 1
67 67 1
18 18 1
9 9 2
14 14 1
76 76 1
18 18 2
41 43 1
5 5 1
5 5 1
28 28 1
69 70 2
63 63 1
12 12 1
33 33 2
47 47 1
37 37 1
74 74 1
33 33 1
8 9 1
11 11 1
80 80 2
90 90 1
31 31 1
23 23 2
18 18 1
73 85 1
94 94 1
20 20 1
34 34 1
70 70 1
94 94 1
92 92 1
47 80 1
95 95 1
70 70 1
9 9 1
54 54 1
4 4 2
63 63 1
74 85 2
9 9 1
82 82 1
28 28 1
44 44 1
30 30 1
86 86 1
44 44 1
22 22 1
3 48 1
30 30 1
22 22 1
12 12 1
68 68 1
90 90 1
56 62 1
10 10 1
26 26 1
43 43 1
5 50 1
52 52 1
18 18 1
10 12 1
38 44 1
38 39 1
66 66 1
12 12 1
97 97 1
14 14 1
69 70 1
75 75 1
74 74 1
22 22 2
17 17 1
22 22 1
8 16 1
60 60 1
87 87 1
11 11 1
12 12 1
30 30 1
32 33 1
35 90 1
43 43 1
23 24 2
43 43 1
35 35 1
32 32 1
18 18 1
48 48 1
73 73 1
4 4 1
41 41 1
20 20 2
17 17 1
43 43 2
96 96 1
38 38 1
10 10 1
95 95 1
96 96 1
9 16 1
92 92 1
67 68 2
38 39 1
30 30 1
68 68 2
21 21 1
7 8 2
46 46 2
89 89 1
15 22 1
6 6 1
6 6 1
47 54 1
94 94 1
16 16 1
95 95 2
81 81 1
4 4 1
64 64 1
46 67 1
90 90 1
49 51 2
25 25 2
69 69 2
73 85 1
5 5 1
31 31 1
91 91 1
39 39 1
56 56 1
56 56 1
22 22 3
93 93 1
11 11 1
76 76 1
92 92 1
43 43 1
72 85 2
21 21 1
33 72 1
73 73 1
76 78 1
31 31 1
75 81 1
23 23 1
8 8 4
4 4 1
17 17 2
38 38 1
94 94 1
72 78 1
10 10 1
10 10 2
37 37 1
36 36 1
52 52 2
35 47 1
44 44 1
21 22 1
34 34 1
53 53 1
74 87 2
14 14 1
74 74 1
8 14 1
51 51 1
81 81 1
70 70 1
39 39 1
93 93 1
12 12 1
25 25 1
85 87 1
95 95 1
84 84 1
20 20 1
72 84 2
81 88 1
43 43 1
78 90 1
17 18 1
95 95 1
62 62 1
80 80 1
34 46 1
95 96 1
6 6 1
82 82 1
17 17 1
17 29 1
89 89 1
71 71 2
18 18 2
83 88 1
94 94 1
55 55 1
4 4 1
21 21 1
89 89 1
26 26 1
64 64 1
19 19 1
68 69 2
77 77 1
72 72 1
48 48 1
49 49 1
18 18 1
72 72 1
6 6 2
44 45 1
95 95 1
17 17 1
9 9 1
65 65 1
75 76 2
35 84 1
88 88 2
73 73 1
13 13 2
39 39 1
