bin1    bin2    count
132 132 1
41 41 1
141 141 2
33 33 1
51 52 1
117 117 1
47 47 2
102 102 1
136 136 1
149 149 2
92 92 1
65 67 1
68 69 1
64 64 1
93 93 1
26 26 1
66 66 1
35 37 2
98 100 1
42 44 1
116 116 1
118 118 1
63 83 1
134 134 1
40 40 1
41 41 1
63 63 1
46 46 1
103 104 1
140 140 1
105 105 1
50 50 1
125 125 1
97 97 1
143 143 1
150 150 1
102 102 1
126 126 1
124 124 1
108 108 1
111 111 1
114 114 1
45 67 1
66 149 1
27 27 1
135 135 1
67 67 1
90 90 2
136 136 1
90 90 1
86 86 1
51 52 2
80 80 1
4 4 2
78 78 2
5 5 1
25 27 1
13 13 1
118 118 1
115 115 2
31 31 1
120 120 1
60 60 2
88 88 1
55 55 1
73 73 1
22 22 1
72 73 1
36 36 1
29 29 1
45 45 1
12 50 1
150 150 2
104 104 1
113 113 1
118 118 1
64 65 1
82 90 2
84 132 1
68 96 1
121 121 1
112 112 1
127 127 1
96 96 1
35 35 1
61 61 1
115 115 1
99 99 1
122 122 1
145 145 1
144 144 1
149 149 1
123 123 1
112 112 1
120 121 1
92 92 1
74 74 1
22 93 1
27 28 1
6 7 1
77 77 1
58 60 2
130 130 1
16 20 1
39 39 1
74 74 1
117 117 1
142 142 1
34 34 1
33 33 1
81 81 1
7 7 1
45 45 1
29 29 1
69 69 1
45 45 1
132 132 2
140 140 2
111 111 1
124 124 1
149 149 1
125 125 1
47 47 1
111 111 1
140 140 1
127 149 1
54 55 1
34 34 1
19 19 1
101 101 1
107 107 1
151 151 1
142 142 1
36 36 1
117 117 1
17 17 3
115 115 1
55 56 1
53 53 1
136 136 1
5 151 1
52 52 1
33 34 1
93 93 1
122 122 1
110 110 1
49 49 1
66 66 1
17 17 2
128 128 1
142 142 1
30 30 1
106 106 1
148 148 1
140 140 1
23 23 1
91 92 1
24 24 1
105 105 2
23 23 1
114 114 1
56 56 1
29 31 2
130 131 1
127 141 1
12 12 1
144 144 1
149 149 2
50 50 1
52 52 1
82 85 1
21 21 1
121 121 1
23 23 1
69 69 1
27 27 1
135 135 1
118 119 1
132 132 2
72 107 1
123 123 1
72 72 2
136 136 1
83 148 1
87 87 1
33 33 1
139 139 1
8 8 1
123 123 1
130 130 1
9 9 1
34 34 1
117 118 1
134 134 1
120 120 1
42 54 1
35 35 2
97 97 1
125 125 1
108 108 1
73 73 3
124 124 1
8 8 1
34 34 1
129 129 1
22 22 3
73 73 1
100 101 1
59 69 1
122 122 1
84 85 2
4 16 1
113 113 1
66 66 1
112 112 1
72 72 1
27 27 1
115 115 1
24 24 1
29 29 2
69 69 1
120 120 1
76 76 2
142 142 1
74 74 1
47 47 2
130 130 1
86 86 1
73 73 1
144 144 1
144 144 1
137 137 1
73 73 1
51 51 1
76 76 1
90 90 1
32 32 1
135 135 1
85 85 1
145 145 1
82 82 1
24 24 1
127 127 1
20 20 1
20 20 1
115 115 1
12 12 1
35 35 1
107 107 1
30 30 2
20 20 1
36 36 1
33 34 1
126 126 1
135 135 1
91 91 1
68 68 1
29 29 1
28 28 1
8 41 1
65 65 2
43 43 1
34 35 1
133 133 1
68 68 1
38 38 1
142 142 1
149 149 1
113 114 1
83 83 2
115 115 1
120 120 2
97 97 1
66 149 1
115 115 1
80 80 1
99 99 1
108 108 1
24 24 3
149 149 1
56 61 3
7 7 1
96 96 1
133 133 1
130 130 1
76 79 1
113 113 1
142 142 1
3 3 2
13 41 1
134 134 1
41 41 1
42 42 1
9 9 1
6 9 2
34 34 1
101 101 1
81 81 1
51 56 1
7 7 1
107 107 1
65 150 1
143 143 1
119 120 1
42 42 1
138 138 1
92 92 1
88 88 1
139 139 1
115 115 1
102 102 1
130 130 2
61 61 1
55 55 1
125 125 1
51 68 1
136 136 1
73 73 1
109 140 1
148 148 1
73 73 2
125 125 2
73 73 1
143 143 1
127 127 1
140 140 1
120 122 1
75 75 1
78 78 2
88 88 1
70 70 1
102 103 1
120 120 1
139 139 1
115 115 1
143 143 2
143 143 1
44 44 1
51 58 1
77 77 1
118 118 1
118 118 1
136 136 1
151 151 1
138 138 1
96 97 1
80 99 1
60 60 2
114 114 1
42 42 2
114 114 1
124 124 1
132 132 1
64 64 1
5 9 1
127 127 1
68 69 1
64 64 1
137 137 1
37 37 1
149 149 1
129 129 1
147 147 1
84 87 1
90 90 1
102 102 2
19 19 1
38 38 1
44 44 1
134 134 1
130 130 1
147 147 1
59 59 1
40 40 1
28 28 1
115 115 1
147 147 1
69 69 1
75 75 1
48 48 2
106 106 1
12 12 1
53 53 2
7 7 1
12 12 2
23 23 1
115 115 1
130 130 1
130 132 1
97 98 1
78 80 1
36 36 1
141 141 1
41 41 1
141 141 1
87 88 1
38 38 1
37 37 1
102 102 1
126 126 2
58 58 1
64 64 1
92 92 1
134 134 1
89 140 1
52 52 1
110 110 1
152 152 1
122 122 1
104 104 1
53 53 1
20 20 1
138 138 1
134 134 1
35 35 1
73 77 1
33 33 1
12 50 2
64 65 1
111 111 1
30 30 1
45 50 1
101 102 1
29 29 1
99 99 1
34 35 1
140 140 1
111 111 1
130 132 1
35 35 1
69 69 2
141 141 1
120 120 1
85 85 1
73 73 1
83 84 1
25 25 1
4 4 1
143 143 1
41 41 1
122 122 1
96 96 1
5 126 1
20 20 1
38 38 1
27 27 1
107 151 1
18 18 1
104 104 1
4 4 1
119 119 1
61 104 1
29 29 1
65 65 1
118 119 1
35 137 1
13 13 2
126 126 1
131 131 1
66 66 1
131 146 1
84 84 1
9 13 2
105 106 1
66 66 1
27 27 1
47 47 1
147 147 1
81 83 2
147 147 1
121 121 1
148 148 2
24 34 1
83 83 1
150 150 1
60 61 1
143 143 1
118 118 1
81 81 1
3 4 1
37 37 1
55 56 1
39 39 3
69 98 1
118 118 2
24 24 1
45 48 1
110 110 2
114 114 1
119 119 1
35 35 1
139 139 1
115 115 2
55 55 1
36 36 1
122 122 1
138 138 1
43 43 1
89 89 1
135 135 1
59 59 1
150 150 1
13 13 1
150 150 1
118 118 1
35 36 1
79 88 1
23 23 1
66 66 1
92 93 1
17 20 2
45 45 1
110 110 1
74 75 1
23 23 1
41 46 1
142 142 1
102 102 1
74 74 1
51 68 1
108 108 1
121 121 1
80 80 1
4 4 1
27 29 1
101 101 1
77 77 1
138 139 1
47 48 1
130 130 1
75 75 2
55 56 1
24 27 1
96 98 1
112 112 1
71 71 1
133 133 2
28 28 1
109 116 2
109 109 1
84 84 3
93 93 1
137 137 1
140 140 1
3 4 1
92 92 1
137 137 1
80 99 1
39 39 1
118 119 1
122 122 1
110 110 1
46 46 1
50 70 1
65 65 1
124 124 1
105 106 1
81 81 1
90 97 1
98 98 3
89 89 1
117 118 1
65 65 1
50 51 2
45 45 1
20 20 1
124 124 1
128 128 1
131 131 1
9 16 1
85 85 1
140 140 1
9 16 1
13 13 1
52 67 1
123 124 1
85 85 1
39 40 1
123 123 1
116 117 1
83 83 1
33 33 1
44 45 1
112 112 1
84 84 1
111 111 1
101 101 1
117 117 1
13 13 1
87 90 1
146 146 1
139 139 1
89 89 1
81 81 1
142 142 2
23 23 2
97 97 1
108 108 1
103 103 1
139 139 1
135 149 2
47 47 1
52 61 1
120 120 1
8 109 1
31 31 1
104 104 1
28 28 1
119 119 1
113 113 2
144 144 1
43 43 1
136 136 1
19 19 2
5 5 1
46 46 1
58 104 1
136 136 2
144 144 1
150 150 1
5 5 1
43 46 2
124 124 2
64 66 1
73 73 1
141 141 1
139 139 1
23 23 1
118 118 1
13 13 2
109 109 1
132 132 1
4 4 1
64 64 1
56 56 1
24 24 1
117 117 1
84 86 3
108 108 1
138 138 2
73 101 1
112 112 1
126 126 1
123 123 1
35 35 1
7 7 1
116 116 1
93 93 1
124 124 2
82 85 1
104 104 2
73 101 1
13 13 1
64 64 1
29 29 1
24 34 1
70 71 1
51 71 1
62 62 1
14 14 1
81 99 1
119 120 1
92 92 1
82 82 1
134 134 1
117 117 1
75 149 1
96 96 1
124 124 1
110 110 1
121 121 1
108 116 1
116 116 1
77 77 1
15 16 1
128 128 1
93 93 1
118 118 1
38 38 1
143 147 1
12 13 1
115 115 1
27 27 1
24 25 1
69 69 2
75 86 2
24 24 1
118 118 1
121 121 1
124 124 1
121 121 2
75 75 2
12 12 1
46 46 1
80 99 1
119 119 1
13 152 1
76 76 1
29 29 1
120 120 1
35 35 1
42 42 1
29 30 2
130 134 1
104 104 1
36 36 1
21 21 1
50 50 1
149 149 1
123 123 1
49 49 2
117 117 1
113 113 1
117 117 1
110 110 1
90 90 1
41 41 1
125 125 1
141 141 1
66 66 1
53 53 1
66 67 1
56 56 1
74 148 1
105 105 3
103 104 2
141 149 2
122 122 1
37 37 2
121 121 2
4 4 1
54 54 1
110 110 2
19 19 2
62 62 1
19 20 1
12 12 1
111 111 1
34 34 1
113 113 1
87 87 1
119 119 1
91 91 1
121 122 1
63 72 1
118 118 1
112 112 1
122 122 1
120 120 1
14 14 1
111 111 1
28 28 2
54 54 1
49 49 1
75 76 1
23 23 1
66 66 1
81 81 1
113 113 1
39 39 2
115 115 1
65 150 1
147 147 2
13 13 1
121 121 2
98 98 1
78 78 1
81 83 2
35 36 1
73 73 1
21 103 1
4 4 1
118 118 1
146 146 1
113 113 1
93 93 1
45 50 1
119 119 1
22 22 1
114 115 1
114 114 1
37 137 1
131 132 1
132 132 1
77 77 1
116 116 1
137 137 1
73 101 1
15 15 1
106 106 1
106 107 1
75 77 1
37 54 1
35 36 1
44 44 1
134 134 1
136 137 1
130 130 1
35 36 1
101 101 1
88 88 1
39 151 1
37 37 1
129 129 2
149 149 1
147 147 1
33 33 1
78 78 1
38 52 1
46 46 2
31 31 1
99 99 1
140 140 1
87 87 1
72 101 1
4 130 1
142 143 1
78 78 1
65 65 1
126 126 1
127 151 1
24 24 1
45 48 1
125 125 2
34 34 1
98 98 1
22 22 1
118 118 1
40 41 1
143 143 1
76 76 1
84 84 2
108 117 1
20 20 1
21 34 1
77 77 1
86 86 3
106 106 1
107 107 2
33 34 1
57 57 2
110 111 1
138 138 1
132 132 1
20 20 1
70 70 1
140 140 1
115 115 1
20 20 1
22 22 2
84 84 2
104 104 1
8 41 1
55 56 1
43 43 1
133 133 1
142 142 1
57 57 1
138 138 1
72 72 1
135 135 1
20 20 1
125 126 1
133 133 1
14 14 1
108 108 1
86 86 2
66 66 1
46 46 2
48 48 1
83 83 1
34 34 1
136 136 1
98 99 1
47 48 1
84 84 1
44 44 1
49 49 1
112 113 1
122 122 2
128 128 1
132 132 1
128 128 1
144 144 1
63 63 1
27 27 1
52 71 2
42 54 1
107 107 1
48 48 1
4 4 1
126 126 1
75 75 1
25 25 1
132 132 1
42 42 1
17 17 1
123 124 1
111 111 1
70 70 2
114 114 1
91 91 1
92 143 1
131 131 1
139 139 1
119 119 1
16 16 1
33 33 1
64 64 1
30 30 2
51 51 2
65 65 1
68 68 1
110 110 1
70 75 2
118 118 1
118 118 1
120 121 1
77 77 1
152 152 1
135 135 1
130 130 2
112 112 2
38 40 1
111 111 1
136 136 3
114 114 1
107 107 1
114 114 1
76 76 1
75 97 1
19 19 1
29 29 1
137 137 1
141 141 1
21 21 2
50 50 1
138 138 1
109 138 1
100 100 1
10 10 1
97 102 1
147 147 1
139 139 1
3 3 1
29 33 1
125 125 1
4 4 1
92 92 1
100 100 1
86 86 2
111 111 2
129 129 1
99 100 1
96 96 2
84 84 1
16 16 1
81 81 1
90 91 1
30 30 1
138 138 1
111 111 1
63 83 1
64 72 1
20 20 1
40 49 2
53 53 1
110 111 1
118 119 1
20 20 1
106 106 1
141 151 1
120 120 1
140 140 1
42 42 1
105 105 1
88 88 1
4 4 1
137 137 1
114 114 1
135 135 1
44 44 1
65 65 1
5 5 2
102 102 1
72 72 1
109 109 1
142 142 1
6 6 2
137 137 1
128 132 1
140 140 1
134 134 1
119 119 1
23 24 1
102 103 1
145 145 2
106 106 1
128 128 1
138 138 1
35 35 2
86 86 1
59 59 1
45 47 1
90 90 1
77 77 1
78 93 1
52 52 1
31 31 1
31 31 1
99 99 1
20 20 1
39 39 1
74 74 1
114 114 1
92 92 1
15 16 1
98 99 2
84 84 1
76 76 1
54 61 1
112 112 1
89 89 2
70 70 1
110 111 1
81 82 1
65 65 1
12 50 1
118 118 1
38 38 1
114 114 1
138 138 1
139 139 1
4 4 2
32 32 1
106 107 1
57 57 1
101 101 1
113 113 1
150 150 1
66 108 1
30 30 1
82 83 1
19 19 1
130 130 1
111 111 1
32 32 1
24 24 1
145 145 1
8 8 1
30 30 1
129 129 1
7 7 1
130 131 1
121 122 1
99 100 1
31 31 2
119 119 1
76 76 2
114 114 1
53 53 1
39 39 1
36 36 1
45 45 1
28 28 1
132 132 1
125 125 1
3 3 1
90 146 1
9 9 2
134 134 1
104 104 1
93 93 1
115 115 1
125 125 2
52 52 1
99 99 1
65 65 1
59 68 1
62 72 1
77 77 1
20 20 1
33 33 1
121 121 1
124 137 1
149 149 1
136 136 1
63 63 2
134 135 1
149 149 1
136 136 1
19 19 2
135 135 1
51 51 1
59 59 1
43 43 1
76 76 1
123 123 1
27 29 1
20 20 1
152 152 1
4 4 1
115 115 1
104 104 1
112 112 1
73 73 1
43 43 1
24 34 1
48 48 1
73 73 1
78 78 1
142 142 1
56 56 1
37 37 1
112 112 2
121 121 1
9 9 2
145 145 1
123 123 2
30 31 1
17 17 1
133 133 1
122 122 1
100 100 2
47 48 1
58 58 1
73 77 2
4 38 1
99 99 1
66 66 1
86 86 1
21 21 1
108 108 1
136 137 1
73 130 1
82 82 1
10 10 1
64 64 1
117 117 1
146 147 1
34 34 1
151 151 1
50 50 1
28 28 1
141 142 2
125 127 1
122 122 1
140 140 2
103 103 1
87 87 1
50 50 1
106 106 3
73 73 1
142 142 1
26 26 1
3 4 2
27 27 1
43 43 1
27 27 1
30 33 1
132 132 1
144 144 1
56 56 1
108 108 1
98 98 2
113 113 1
118 118 1
66 66 1
88 88 1
87 87 1
7 7 1
150 150 1
3 3 2
37 136 1
28 28 1
31 31 1
116 116 1
79 79 1
118 118 1
151 151 1
87 87 1
36 36 1
73 76 1
130 130 1
35 36 1
41 41 1
137 137 1
29 33 1
125 125 1
42 42 1
138 138 1
27 27 1
31 31 1
51 51 1
82 82 1
35 35 2
92 92 1
132 132 1
44 71 1
36 36 1
134 134 1
10 13 1
125 125 1
98 98 1
102 102 2
84 84 1
53 53 1
126 126 1
97 97 1
89 90 1
115 115 1
73 100 1
136 136 1
110 138 1
20 20 1
100 100 1
75 149 1
82 82 1
116 116 1
115 115 1
105 106 1
123 123 1
36 36 1
99 107 2
34 34 1
107 107 1
70 70 1
66 66 2
119 119 2
47 47 1
47 47 1
24 24 1
61 61 1
17 17 1
109 117 2
74 76 1
121 121 1
66 66 1
41 41 1
71 71 1
7 7 1
44 44 1
138 149 1
124 124 1
99 99 1
28 28 1
102 102 1
73 73 2
126 126 2
145 147 1
104 104 1
145 145 1
5 5 1
32 32 2
113 113 1
3 3 1
100 100 1
34 34 1
51 51 1
109 109 1
118 118 1
107 107 1
44 44 1
143 143 1
12 12 1
14 22 1
92 92 1
128 128 1
127 127 1
103 103 1
133 133 1
64 64 1
118 118 1
136 136 1
36 136 1
6 6 1
58 60 1
142 142 1
82 146 2
57 57 1
41 41 1
10 46 1
116 117 1
149 149 1
140 140 1
79 79 1
39 39 1
108 108 2
90 91 2
90 146 1
27 27 1
126 126 1
67 67 1
17 17 1
22 103 1
134 134 2
57 60 1
56 56 1
114 114 1
32 32 1
42 42 1
45 49 1
100 100 1
53 53 2
65 65 1
152 152 1
76 76 1
35 35 1
31 31 1
33 33 1
92 93 1
148 148 1
62 62 1
113 113 1
138 138 1
97 102 1
69 72 1
144 147 1
113 113 1
21 33 1
5 7 1
50 52 1
112 112 1
38 38 1
145 145 1
51 51 1
97 98 1
9 9 1
87 101 1
37 107 1
97 97 2
71 71 2
125 125 1
47 47 1
88 88 1
114 114 1
