bin1    bin2    count
74 108 1
15 17 1
83 83 1
13 37 2
116 117 1
85 104 3
118 118 1
36 37 2
116 116 1
51 51 1
80 80 1
97 97 1
86 86 1
47 47 1
96 96 1
111 111 1
33 34 1
48 48 1
116 116 1
100 114 1
59 59 2
65 65 2
87 87 1
22 22 1
102 102 1
77 79 1
12 12 1
34 34 1
11 13 1
77 77 1
45 45 1
52 52 1
122 122 1
72 72 1
10 39 2
58 122 1
27 48 1
36 37 1
30 30 1
63 63 1
68 68 2
27 27 1
8 61 2
25 26 2
118 118 1
82 84 1
72 72 1
23 24 1
91 91 1
46 46 1
65 65 1
20 20 1
34 34 1
34 34 1
123 124 1
36 37 1
56 57 1
118 118 1
29 29 1
117 118 1
65 65 1
57 57 1
89 90 1
65 65 3
104 104 1
32 32 1
84 84 1
92 93 1
112 112 1
122 122 1
48 48 1
85 86 1
69 69 1
36 36 1
99 108 1
31 31 2
119 119 1
78 78 1
65 65 1
96 96 1
58 58 1
100 100 1
93 94 1
26 26 2
20 20 1
76 76 2
41 41 1
18 18 1
98 98 1
63 63 1
25 25 1
56 56 1
117 117 1
117 117 1
112 112 1
63 63 1
31 32 2
40 40 1
96 96 2
11 35 1
103 103 1
74 75 1
124 124 1
66 67 1
105 105 1
100 100 1
96 96 2
61 61 2
23 23 1
66 67 1
74 74 1
65 65 1
60 76 1
100 100 1
83 83 3
85 85 1
65 65 1
12 34 2
78 78 1
99 99 2
87 87 1
35 35 1
94 94 1
23 24 1
123 123 1
72 72 1
85 85 1
114 114 1
59 59 1
21 21 1
25 25 1
90 90 1
68 68 1
35 35 1
32 32 1
58 58 1
22 22 1
62 121 1
37 37 1
82 82 1
75 76 1
54 54 1
114 114 1
24 24 1
118 118 1
78 78 1
23 24 1
70 70 1
74 107 1
84 84 2
118 118 1
19 39 1
74 74 1
75 75 1
39 39 1
24 24 1
34 34 1
122 122 1
69 69 1
59 59 2
58 58 1
117 123 1
97 97 1
105 105 1
16 16 1
19 20 1
79 79 1
99 100 1
88 88 1
