bin1    bin2    count
78 78 1
45 45 1
11 17 1
86 86 1
100 103 2
4 4 1
116 117 1
22 23 1
18 18 1
9 9 1
61 61 1
11 11 1
101 101 1
71 73 1
89 89 2
102 102 1
70 70 1
94 94 1
62 63 1
102 102 1
8 67 1
91 110 1
116 116 1
75 75 1
119 119 1
106 106 1
7 7 1
47 47 1
21 62 1
26 26 1
77 77 1
8 8 1
120 120 1
65 65 2
8 8 2
75 75 1
88 88 1
70 70 2
52 52 2
84 84 1
16 16 1
23 23 1
97 97 1
44 44 1
100 100 1
51 61 1
5 101 1
87 87 1
61 61 1
40 40 1
28 28 1
87 87 1
98 98 1
117 117 1
7 9 1
64 104 1
94 94 2
3 3 1
65 65 1
53 76 1
80 80 1
42 52 1
116 116 1
86 86 1
100 100 1
83 84 1
25 25 1
58 58 1
104 104 1
107 107 2
77 78 1
6 6 1
38 38 1
54 54 1
102 102 1
5 5 1
86 86 2
113 114 1
100 100 1
9 9 1
103 103 1
68 68 1
50 50 2
109 109 1
109 109 1
100 100 1
29 29 1
104 104 1
89 89 1
72 72 1
14 14 1
113 113 1
20 20 1
11 11 2
19 19 1
87 87 1
119 120 1
53 53 2
97 97 1
33 33 1
76 76 1
97 97 1
72 74 2
107 107 1
87 87 1
95 95 2
58 58 1
79 120 1
81 81 1
61 61 1
82 82 1
118 118 2
32 32 1
36 36 2
75 75 1
80 80 1
106 106 1
120 120 1
85 85 1
58 58 1
47 47 1
75 75 1
60 60 1
30 30 1
79 79 1
64 64 1
6 6 1
98 98 1
11 11 1
11 11 1
54 54 2
72 72 2
53 53 2
14 15 1
5 5 1
111 111 1
3 3 2
21 21 1
118 118 1
75 75 1
53 53 2
119 119 1
38 38 1
97 97 1
74 74 1
105 105 1
8 8 1
14 14 1
54 55 1
116 116 1
75 75 1
62 62 1
59 59 1
63 64 1
102 102 1
113 113 1
108 108 1
105 105 1
20 20 1
41 41 1
71 78 2
5 78 2
33 33 1
72 72 1
12 12 1
23 23 1
97 97 1
55 55 1
101 101 1
84 84 1
82 82 1
35 35 1
78 78 1
24 101 1
70 70 1
80 80 1
59 60 1
79 79 1
14 15 1
71 71 2
120 120 3
35 49 1
101 101 1
101 101 1
18 19 1
5 6 2
106 106 1
91 91 1
96 96 1
87 87 1
33 43 1
60 83 1
12 12 1
114 114 1
13 14 1
102 102 1
107 107 1
22 30 1
50 50 2
98 98 1
113 113 2
98 98 1
119 120 1
68 68 1
90 91 1
103 104 2
107 107 1
66 66 1
35 67 2
116 116 1
59 59 1
51 51 1
97 97 1
111 113 1
106 106 1
119 119 1
117 117 1
118 119 2
114 114 1
69 70 1
62 62 1
58 58 3
87 87 1
14 14 1
3 3 1
23 23 1
119 119 1
44 44 1
6 6 1
57 57 1
34 67 1
24 24 1
9 9 1
38 70 1
79 79 1
30 30 1
5 5 1
42 42 1
97 97 1
19 19 1
75 75 1
121 121 1
35 35 1
86 86 1
11 12 1
9 9 1
86 86 1
72 72 1
67 67 1
107 107 1
68 68 1
77 77 1
14 14 1
39 66 1
67 78 1
118 118 3
51 51 1
75 75 1
3 4 1
76 76 1
99 99 1
37 37 1
8 8 1
4 4 1
26 33 2
63 63 1
45 64 1
61 61 2
119 119 2
17 17 1
74 74 1
70 70 1
116 116 1
3 3 1
109 109 1
119 119 1
19 19 1
101 101 1
70 70 1
65 71 1
36 47 1
4 4 1
101 101 1
71 71 1
97 97 1
91 92 1
63 63 2
67 67 2
102 103 1
69 70 1
8 9 1
3 3 1
46 46 1
68 68 1
72 72 1
100 100 1
15 15 1
29 29 2
95 95 2
26 67 1
7 8 1
117 117 1
44 44 1
78 78 2
20 65 1
73 73 1
72 72 1
118 118 1
67 67 1
69 69 2
56 56 1
81 82 1
28 28 2
5 5 1
112 112 1
67 67 1
45 45 1
112 112 1
78 79 1
52 52 1
62 62 1
118 118 1
69 69 1
25 25 2
58 58 1
51 51 1
32 32 1
115 115 1
107 114 1
58 58 1
7 8 1
112 112 1
93 93 1
58 58 2
112 112 1
118 118 1
50 50 1
73 73 1
117 117 1
116 116 1
72 72 1
5 80 1
39 39 1
66 66 1
3 3 1
74 74 1
77 77 1
11 11 1
104 104 1
30 30 1
120 120 1
58 58 1
69 69 2
19 19 1
4 4 1
88 88 1
101 115 1
95 95 2
4 4 1
102 102 2
79 79 1
116 116 1
14 27 1
71 79 1
66 78 1
91 110 1
6 6 1
93 93 1
112 113 1
16 16 1
22 22 2
6 115 1
101 101 1
3 3 2
16 16 1
48 48 1
7 7 1
97 97 2
106 106 1
105 105 1
4 4 1
42 42 1
102 102 1
58 58 1
25 25 1
3 3 2
86 86 1
90 90 1
63 63 2
13 13 1
117 117 1
103 103 2
59 59 1
103 103 1
57 57 1
57 57 1
78 78 1
58 58 1
68 68 1
83 83 1
101 102 1
29 29 1
21 21 1
42 76 1
61 61 1
87 87 1
75 75 1
35 35 1
85 85 1
29 29 1
98 98 3
24 36 1
69 69 1
29 29 1
72 99 1
54 54 1
6 78 1
23 24 1
84 102 1
64 78 1
75 75 2
17 18 1
52 52 2
121 121 1
118 119 1
17 17 1
69 69 1
97 97 1
108 113 1
100 100 1
72 72 1
74 74 1
3 3 1
51 51 1
80 80 1
3 3 1
12 12 1
106 106 1
13 13 1
62 62 1
66 67 1
112 112 1
74 74 1
53 53 1
119 119 1
64 74 1
112 112 1
69 69 1
113 113 1
84 84 1
99 99 1
40 44 1
97 97 1
19 19 1
75 75 1
3 3 1
75 75 2
11 11 1
101 101 2
104 104 1
75 75 1
15 15 1
35 49 1
51 51 1
79 79 1
11 11 1
3 3 1
70 70 1
68 68 1
34 34 1
76 76 1
53 53 1
18 18 1
104 104 1
72 72 1
96 96 1
83 83 1
30 30 1
30 30 1
85 85 1
62 62 1
73 74 1
28 28 1
63 63 1
26 26 1
74 74 1
79 79 1
54 54 1
17 17 1
50 50 2
66 66 1
104 104 1
114 114 1
94 94 1
11 11 1
98 98 1
8 24 1
24 24 1
92 92 1
103 103 1
11 11 1
69 69 1
83 83 1
84 84 2
12 12 1
19 19 1
119 120 1
113 114 1
72 72 1
80 80 1
109 109 1
13 13 1
39 39 1
27 27 1
11 58 1
107 107 1
44 62 1
49 62 1
53 53 1
48 48 2
50 50 1
13 14 1
106 106 1
52 52 1
35 35 1
51 51 1
92 111 1
93 93 1
91 91 1
51 51 1
103 103 1
27 27 1
56 56 1
97 97 1
35 49 1
82 82 1
76 76 1
53 53 1
95 95 1
114 114 2
71 71 2
92 92 1
95 95 1
62 62 1
3 3 4
4 4 1
107 107 1
54 54 1
13 13 2
115 115 1
120 121 1
116 116 1
11 55 1
89 89 1
49 49 2
70 70 1
115 115 1
32 32 1
54 54 2
83 83 1
86 86 1
40 41 1
96 96 1
35 68 1
99 99 1
96 96 1
121 121 1
28 28 1
23 23 1
23 25 1
4 4 1
119 119 1
69 69 1
116 116 1
15 15 1
4 4 1
60 60 1
23 23 1
97 97 1
106 106 1
81 81 1
69 72 1
8 9 2
54 54 1
73 73 1
100 100 2
96 96 1
26 26 1
9 57 1
79 79 1
32 32 1
57 57 1
94 94 1
97 97 1
29 29 1
38 67 1
121 121 1
117 117 1
105 105 1
33 33 1
80 80 1
83 83 1
89 89 1
76 76 1
20 20 1
120 120 1
5 86 1
5 5 1
39 47 1
100 100 1
64 64 1
98 98 1
94 95 1
22 62 1
60 60 2
13 13 1
70 70 1
67 89 1
55 74 1
36 40 2
30 30 1
35 35 1
62 62 1
112 112 1
60 60 2
44 44 1
38 39 1
78 98 1
54 54 1
50 50 1
3 3 1
