bin1    bin2    count
18 18 1
96 96 1
80 82 1
5 5 1
44 44 1
16 16 2
57 95 1
59 59 1
25 26 1
37 37 1
61 61 2
26 26 1
73 97 1
12 12 3
39 39 2
15 16 1
79 79 1
96 96 1
31 31 1
126 126 1
80 80 1
116 116 1
120 121 1
57 57 2
68 68 1
32 32 1
75 75 1
6 6 1
49 49 1
27 28 1
99 99 1
80 80 1
20 20 1
117 118 1
99 99 1
116 126 1
94 94 1
55 55 1
62 62 1
73 73 1
117 117 1
80 80 2
90 90 1
108 108 1
122 122 1
44 44 1
103 103 1
14 14 1
19 19 1
112 112 1
67 67 1
59 67 1
33 33 2
8 92 2
91 92 1
93 93 1
39 39 1
34 35 1
27 27 1
78 78 1
121 121 2
69 69 1
35 35 3
49 49 1
71 71 1
58 58 1
100 100 1
72 72 2
4 10 1
86 86 1
27 27 1
48 48 1
42 42 1
127 127 1
107 107 1
56 56 2
38 39 1
65 121 2
101 101 1
121 121 1
99 99 1
84 84 1
23 23 1
5 5 1
5 5 1
46 46 1
69 69 2
18 18 1
37 37 2
62 62 3
24 24 1
75 75 1
62 62 1
66 84 1
12 12 1
97 97 2
11 12 1
32 33 1
36 37 1
63 63 1
13 14 1
82 83 1
121 123 1
75 75 1
62 77 1
91 91 1
71 73 1
95 117 1
72 72 1
80 80 1
47 47 2
75 75 1
74 74 1
62 62 1
123 124 1
127 127 1
8 10 1
39 42 1
44 44 1
104 104 1
64 64 1
94 94 1
111 111 1
34 34 2
126 126 1
50 50 1
111 111 2
54 54 1
12 12 1
50 50 1
113 113 1
108 115 1
20 20 1
29 29 1
96 96 1
66 66 1
128 128 1
105 105 1
19 19 1
70 70 2
23 23 1
61 61 1
46 46 1
67 67 1
113 113 1
81 81 1
14 17 1
62 62 1
85 85 1
80 80 1
5 6 1
44 57 1
41 41 1
7 7 1
67 67 2
95 97 1
123 123 1
75 75 1
17 17 1
16 16 1
105 105 1
85 117 1
80 80 1
46 46 2
22 22 1
45 45 1
8 24 1
27 27 2
27 27 1
74 74 1
63 63 2
84 84 2
9 9 2
49 49 1
62 62 1
16 16 1
113 114 1
66 66 1
86 86 1
67 67 1
34 39 1
118 118 2
110 110 1
126 126 1
62 83 1
43 43 1
81 81 1
127 127 1
83 83 1
31 31 1
116 116 1
23 23 1
62 82 2
68 68 1
100 101 1
102 102 1
63 63 1
120 120 2
121 121 1
21 21 1
37 37 2
17 17 2
100 100 1
101 101 1
127 127 1
40 40 1
45 45 1
89 89 2
64 64 1
107 107 1
53 93 1
46 49 1
82 82 1
3 16 1
76 76 1
23 23 2
99 99 1
53 53 1
48 48 1
114 114 1
97 97 2
91 91 1
6 6 1
42 42 1
128 128 1
54 54 2
59 80 1
6 6 1
76 76 1
98 98 1
115 115 1
85 85 1
79 79 1
18 18 1
77 77 1
55 55 1
79 79 1
73 73 1
121 124 1
107 107 1
63 63 1
64 64 2
13 13 2
120 120 1
13 13 1
79 79 1
72 72 1
45 45 1
63 65 1
103 103 1
64 121 1
40 40 1
77 77 1
43 43 1
91 92 1
13 13 1
48 48 1
11 13 1
75 75 1
11 11 1
128 128 1
63 63 1
78 78 1
5 5 1
32 33 1
79 79 1
49 50 1
72 72 1
70 70 1
43 58 1
126 126 1
85 85 1
85 85 1
128 129 1
63 63 1
70 70 2
70 73 1
26 26 1
127 127 1
52 52 1
75 75 1
110 110 1
89 89 1
60 60 1
6 6 1
55 89 1
19 90 1
36 36 1
62 62 1
67 120 1
14 15 1
6 6 1
107 107 1
40 99 1
48 49 1
26 44 1
62 62 1
49 51 1
114 114 1
42 42 1
108 108 1
127 127 1
5 5 1
61 61 1
8 24 1
83 83 1
16 49 1
58 58 1
94 94 1
65 65 1
89 91 1
47 47 1
71 71 2
23 23 1
81 81 1
114 115 1
52 52 1
55 55 1
65 65 1
38 38 1
3 6 1
105 105 1
100 101 1
72 72 1
55 55 1
91 92 1
57 57 1
6 6 1
65 115 1
116 116 1
91 91 1
6 22 2
52 52 1
32 37 2
29 30 2
17 18 1
128 129 1
30 30 1
71 72 1
100 100 1
103 129 1
6 6 1
30 31 1
41 41 2
46 46 1
67 67 1
68 68 1
47 47 2
23 23 1
7 7 1
77 77 2
42 77 1
7 7 1
40 40 2
8 49 2
53 54 1
97 97 1
96 99 1
128 128 2
3 3 1
124 124 1
16 16 1
69 69 1
34 53 1
40 40 1
63 63 1
5 5 1
82 82 1
104 129 1
79 79 1
122 122 1
105 105 1
119 120 1
62 62 1
41 76 1
74 75 1
125 125 1
48 48 1
76 76 1
33 33 1
33 33 1
67 67 2
18 18 1
86 86 1
62 62 1
90 90 1
63 63 1
112 112 1
110 110 2
116 127 1
43 43 1
18 18 1
116 116 1
93 93 1
98 98 1
59 59 1
27 29 1
40 40 2
23 23 1
51 51 2
69 119 1
6 6 1
61 61 1
121 121 1
10 10 2
10 11 1
123 123 1
5 50 1
11 11 1
33 33 2
80 80 1
49 50 1
120 120 1
60 60 1
106 106 1
