bin1    bin2    count
166 166 1
74 74 1
47 47 1
69 104 1
91 91 1
156 156 1
160 160 1
15 15 1
27 27 1
166 166 1
76 76 2
66 66 1
153 153 2
65 92 1
46 46 2
24 24 1
135 135 1
166 166 1
42 42 1
156 156 1
3 3 1
92 92 1
153 153 1
166 166 1
24 24 1
87 99 1
64 64 1
27 27 1
31 31 1
103 103 1
123 123 1
22 22 1
42 57 1
124 124 1
136 136 1
168 168 2
60 60 1
93 93 1
65 92 1
157 157 1
78 78 1
180 181 1
166 166 1
3 3 1
42 42 2
120 120 2
73 129 1
66 66 1
61 61 1
60 60 2
52 125 1
153 153 2
119 119 1
9 9 1
168 168 1
120 120 3
28 28 1
136 136 1
51 51 1
51 51 1
157 157 1
111 112 1
168 168 1
74 74 1
162 162 1
35 35 1
144 144 1
88 88 1
117 117 1
86 86 1
59 59 1
131 179 1
126 126 1
159 159 1
24 24 2
59 60 1
52 52 1
163 163 1
65 92 1
86 86 1
112 112 1
120 120 1
155 155 1
77 77 1
63 68 1
79 83 1
58 58 1
17 17 1
6 7 1
14 14 1
42 57 1
3 5 1
111 111 1
29 29 1
153 181 2
119 119 1
58 58 1
142 142 1
112 112 1
28 29 1
25 25 1
71 71 1
32 32 1
90 90 1
121 121 1
33 59 1
144 144 1
157 157 1
138 138 1
122 122 2
8 8 1
31 72 1
91 91 1
116 116 1
51 51 1
109 109 1
130 130 1
81 94 1
153 181 1
49 49 1
59 59 1
30 30 1
68 125 1
22 22 1
164 164 1
123 123 1
38 38 1
65 65 1
153 153 1
52 123 1
174 174 1
112 141 1
83 83 1
133 160 1
51 52 1
123 123 1
156 157 1
106 113 1
137 138 2
44 44 1
121 121 1
163 163 1
136 136 1
152 152 1
152 152 1
35 35 1
123 123 1
48 50 1
165 165 2
84 84 1
66 69 1
124 124 1
159 160 1
142 143 1
115 115 1
127 127 1
79 80 1
28 28 1
102 102 1
59 72 1
95 95 1
142 142 1
151 151 1
108 108 1
31 31 1
20 22 1
71 71 1
152 152 1
174 174 1
13 13 1
85 86 1
34 59 1
119 119 1
25 25 1
37 37 1
94 95 1
5 57 1
76 76 1
25 25 1
85 85 2
33 33 1
117 117 1
133 134 1
148 148 1
73 73 2
12 12 1
59 59 1
70 71 1
114 114 1
130 130 1
128 128 1
85 86 1
12 12 1
18 18 1
25 25 1
152 152 2
74 74 1
10 10 1
125 125 1
117 117 1
171 171 1
123 123 1
70 128 1
44 44 1
101 101 1
69 112 2
53 53 2
34 37 2
69 69 1
35 35 1
107 107 1
16 17 1
81 103 1
152 152 1
81 81 1
93 93 1
10 10 1
156 156 1
120 121 1
164 164 1
108 108 1
174 174 2
59 60 1
145 152 1
108 109 2
62 62 1
133 134 1
170 170 1
55 55 1
120 120 1
27 27 1
14 17 1
166 166 1
49 49 1
53 67 1
42 43 2
157 157 1
153 153 1
113 113 1
34 34 1
31 31 1
128 128 1
59 59 2
98 99 1
139 139 1
47 47 1
161 162 1
69 69 1
78 78 1
59 59 1
127 127 1
83 83 1
102 102 1
14 14 1
73 129 1
77 97 1
130 130 1
64 64 1
138 138 1
43 43 1
144 144 1
4 4 1
94 94 1
120 120 1
23 23 1
80 80 1
135 135 2
122 122 1
102 102 1
87 87 1
23 23 1
69 93 1
143 143 1
94 95 2
156 156 1
111 111 1
16 17 1
84 90 1
179 179 1
63 102 1
116 116 1
145 145 1
62 123 2
169 169 1
19 19 1
77 77 1
153 153 1
22 23 1
13 13 1
158 159 1
134 134 1
63 101 1
71 71 1
121 121 1
36 36 1
140 140 1
132 132 1
131 131 1
64 64 1
160 160 1
155 155 1
157 157 1
34 34 1
122 123 2
174 174 1
158 169 1
165 165 1
9 11 1
12 12 1
131 132 1
166 166 1
55 55 3
29 29 1
4 4 1
44 47 1
5 5 1
62 62 2
137 137 1
35 35 1
53 78 1
131 131 1
74 74 1
120 120 1
39 39 1
10 12 1
131 131 1
52 53 1
42 43 1
28 28 1
67 122 1
133 133 1
173 173 1
174 174 1
113 113 1
74 74 1
49 100 1
166 166 1
168 168 2
91 91 1
163 163 1
6 6 1
32 32 1
43 43 1
156 156 1
96 96 1
165 165 1
137 137 1
132 132 1
63 63 1
97 97 1
75 75 1
131 172 1
33 33 1
171 171 1
139 139 1
98 98 1
155 155 1
73 73 1
9 9 1
94 94 2
59 59 1
117 117 1
136 136 1
28 28 1
58 58 1
72 73 1
60 60 1
128 128 1
117 117 1
61 65 1
59 59 1
19 19 1
77 77 1
91 91 2
169 169 1
161 161 1
152 152 1
29 29 1
73 73 1
153 153 1
21 21 1
65 65 1
130 130 1
67 68 1
143 144 1
73 73 3
25 25 1
170 170 1
51 51 1
110 110 1
157 157 1
132 162 1
121 122 1
112 132 1
179 179 2
5 5 1
178 179 1
81 85 1
48 48 1
155 156 1
71 71 1
64 65 1
158 158 1
112 112 2
10 10 2
8 8 1
166 166 1
48 58 1
50 50 1
132 132 1
31 129 1
38 39 1
167 168 1
5 22 1
172 172 1
12 12 1
121 121 1
166 166 1
74 74 1
127 127 1
32 32 3
151 151 1
135 135 1
148 148 1
17 18 1
129 129 1
14 16 1
75 162 1
8 36 1
54 54 3
105 105 1
108 108 1
12 13 1
98 98 1
137 137 1
26 27 1
113 113 1
145 146 1
128 128 1
58 58 2
94 94 1
77 78 1
93 95 1
5 5 1
120 121 1
161 161 1
21 36 1
25 37 1
6 6 1
154 154 1
69 69 1
159 159 1
120 120 1
133 133 1
87 87 1
169 170 1
75 75 2
132 132 1
178 178 1
145 145 2
163 163 3
92 92 1
48 48 1
166 167 2
52 52 1
34 35 1
171 171 1
77 77 1
130 130 1
72 72 1
153 153 3
58 58 1
181 181 1
67 69 1
112 141 1
34 34 2
164 164 1
115 116 1
69 69 2
154 154 1
159 159 1
14 14 1
160 160 1
68 69 1
8 9 1
161 162 1
105 105 2
94 94 1
155 156 1
98 98 1
132 132 1
25 25 1
120 121 1
6 6 1
100 100 1
60 60 1
41 42 1
115 115 1
75 75 1
157 157 1
160 160 1
135 135 1
31 31 1
144 144 1
26 26 1
79 79 1
72 72 1
3 3 1
19 19 1
85 85 1
126 126 1
4 4 1
10 10 1
161 161 1
75 75 1
5 5 1
17 17 1
53 67 1
131 131 1
138 138 1
28 28 1
43 43 2
70 70 1
154 154 1
75 75 2
79 83 1
59 59 2
131 131 3
123 123 1
20 20 1
43 43 1
26 26 1
154 154 1
67 68 1
160 160 1
152 152 1
160 160 1
119 126 1
143 143 1
74 74 1
91 91 1
86 86 1
50 51 1
79 80 1
20 20 1
178 178 1
84 84 1
134 135 1
146 146 1
40 40 1
94 99 1
68 68 1
29 29 1
156 156 1
11 11 1
32 32 1
82 82 1
50 50 1
73 173 1
127 127 1
147 147 1
34 34 3
155 155 1
66 66 1
162 162 1
18 19 1
52 52 1
171 171 1
47 47 1
83 96 1
4 4 1
60 75 1
31 31 1
50 50 1
24 35 1
67 68 1
112 127 1
109 109 1
138 138 1
78 78 1
178 178 1
56 56 2
5 5 1
126 126 1
146 176 1
149 159 1
68 69 1
164 164 1
65 65 1
90 92 1
156 156 1
89 89 1
59 59 2
83 97 1
112 112 1
41 56 1
156 156 1
32 32 1
76 76 1
132 170 1
55 55 1
145 145 1
164 168 1
91 91 2
32 32 1
70 70 1
36 36 1
157 157 1
105 106 1
54 54 1
80 81 1
31 31 1
141 141 2
168 168 1
87 89 1
163 163 1
53 53 1
12 12 2
88 88 1
142 142 1
117 173 1
144 146 1
178 178 1
28 28 1
155 155 1
76 104 1
154 154 2
44 44 2
53 69 1
59 59 1
167 167 1
81 94 1
125 134 1
26 26 1
155 155 1
24 24 1
6 58 1
19 19 1
93 93 1
164 164 1
49 49 1
99 99 1
70 70 2
181 181 1
31 31 1
69 69 2
75 75 1
129 129 2
154 154 1
107 127 1
136 136 1
128 128 2
125 125 1
121 121 1
79 79 1
166 166 1
101 101 1
128 128 1
5 5 2
6 11 1
153 153 1
16 16 1
59 60 2
143 143 1
150 151 1
166 166 1
49 50 1
142 142 1
76 76 1
76 76 1
90 90 1
84 84 1
32 33 2
141 141 2
45 64 1
95 96 1
173 173 1
172 172 1
43 43 1
117 117 2
126 126 1
140 140 1
144 144 1
40 40 2
139 143 1
70 70 1
51 51 1
156 156 2
75 75 1
171 171 1
123 123 1
161 161 1
60 60 1
178 178 1
14 14 1
35 35 1
4 4 1
96 96 2
3 3 1
55 55 1
146 146 1
88 88 1
32 32 2
108 110 1
24 24 1
63 63 1
116 116 1
14 14 3
39 39 1
149 149 1
75 75 1
71 73 1
116 116 1
12 12 1
127 127 1
133 133 1
156 156 1
104 107 1
124 124 1
31 31 1
73 73 1
25 25 1
7 7 1
73 73 1
128 129 1
11 11 1
25 25 3
47 47 1
119 119 2
8 8 1
9 9 1
36 37 1
48 48 2
6 18 3
81 81 1
5 5 1
165 165 1
85 86 1
146 146 1
70 70 1
24 24 1
152 152 1
66 66 1
173 173 1
98 98 2
108 108 1
136 136 1
107 112 1
115 115 1
134 149 1
45 45 1
85 87 1
158 168 1
113 113 1
131 131 1
33 33 1
121 121 1
48 59 1
125 125 2
110 110 1
90 90 1
74 74 1
8 8 1
109 109 1
169 169 1
25 25 1
78 78 1
73 91 1
146 146 1
104 104 1
155 166 1
142 142 1
130 130 1
58 58 1
81 81 1
81 84 2
90 90 1
32 32 1
69 69 2
162 162 1
48 48 1
42 42 2
154 154 1
18 18 1
82 83 1
118 118 1
104 104 1
86 86 1
79 125 2
158 160 2
177 178 1
161 161 1
157 157 1
19 19 1
71 71 1
156 156 1
40 89 1
51 51 1
163 168 1
76 77 1
60 60 1
156 156 1
131 131 2
156 156 1
33 33 1
131 131 1
14 14 1
10 10 1
113 113 1
34 34 1
100 100 1
146 146 1
13 13 1
27 27 1
99 100 1
104 104 1
15 15 1
153 153 1
164 169 1
60 61 1
84 84 1
47 47 1
50 50 1
122 126 1
39 39 1
128 128 1
83 84 1
40 40 1
18 18 1
128 128 1
47 47 1
107 108 1
163 163 1
78 78 1
154 156 1
123 123 1
63 63 1
80 80 1
86 86 1
159 160 1
91 91 2
16 16 1
166 166 1
12 12 1
70 70 1
154 154 1
162 162 1
87 93 1
126 126 1
137 137 1
59 59 1
180 180 1
44 44 1
105 105 1
61 62 3
28 28 1
128 128 1
173 173 1
156 156 1
60 60 1
73 73 2
24 39 2
167 167 2
8 41 2
34 34 1
144 144 3
130 130 1
154 154 1
149 149 1
23 23 1
97 97 1
59 59 1
61 61 2
117 117 1
134 134 1
154 154 1
26 27 1
40 40 1
51 51 2
99 100 1
110 110 1
30 30 1
6 43 1
131 131 1
43 43 1
130 130 2
99 100 1
48 48 1
117 117 1
90 90 1
89 89 1
107 112 1
142 142 1
153 153 1
130 130 2
156 156 2
128 174 1
31 31 1
113 113 1
180 180 1
26 26 1
5 5 1
121 121 1
180 180 1
127 127 1
128 128 1
50 50 1
155 156 1
171 171 1
75 75 1
103 103 1
80 80 2
70 128 1
70 70 1
178 178 1
118 118 1
138 141 1
59 59 1
168 168 1
52 52 1
110 110 1
50 50 1
104 104 1
133 133 1
138 171 1
22 59 1
29 29 1
103 103 1
59 59 1
19 19 1
170 170 2
110 110 1
89 89 1
74 75 2
50 50 1
30 30 2
156 156 1
146 146 1
129 129 1
46 46 1
127 127 1
149 149 1
84 84 1
23 23 1
150 150 1
112 112 1
129 129 1
19 19 1
58 58 1
118 118 1
124 124 1
123 123 1
31 31 1
14 14 1
34 34 1
124 124 1
137 137 1
48 49 1
28 28 1
51 51 1
158 158 1
100 101 1
173 173 1
75 75 1
81 100 1
96 96 1
21 22 1
34 35 1
165 165 1
88 88 1
168 168 1
172 172 1
127 127 1
32 32 1
83 83 1
75 75 1
167 167 1
84 84 1
127 129 1
158 158 2
134 134 1
154 154 1
164 164 1
172 172 1
84 88 1
83 83 1
110 110 1
166 166 2
60 62 1
24 24 2
68 69 1
161 161 2
6 6 1
178 178 1
22 24 1
11 11 1
162 162 1
71 72 1
121 181 1
70 90 1
62 102 1
131 132 1
59 59 1
162 171 1
130 130 1
115 115 1
69 85 1
113 143 2
77 78 2
168 168 1
161 161 1
25 25 1
90 101 2
102 102 1
23 23 1
24 24 1
75 75 2
133 133 1
126 126 1
73 73 2
51 51 1
74 74 1
82 82 1
147 147 1
46 64 1
91 91 1
156 156 1
70 70 1
86 86 1
46 63 1
156 156 1
119 119 1
23 23 1
118 130 1
35 35 1
151 151 1
139 178 1
162 163 1
170 170 1
119 119 1
112 141 1
66 66 1
151 151 1
163 163 1
158 169 1
102 102 1
170 170 1
109 109 1
64 64 2
21 21 1
39 39 1
120 120 1
86 86 1
165 165 1
35 35 1
30 30 1
133 133 1
181 181 1
152 152 1
106 106 1
160 161 1
155 155 1
126 126 1
74 74 1
128 128 1
62 62 1
14 14 2
154 154 1
122 122 1
31 31 1
22 22 2
109 109 1
132 132 1
24 24 1
58 122 2
172 172 1
32 32 2
48 49 1
126 162 1
139 139 1
157 157 1
115 115 1
105 107 1
104 104 1
51 51 1
81 81 1
156 156 1
44 54 2
10 11 1
139 139 1
158 158 1
41 41 1
80 80 1
52 88 1
144 145 1
86 87 1
30 70 1
80 81 1
96 96 1
152 152 1
28 28 1
132 132 1
142 142 2
104 104 1
141 141 1
146 146 1
173 173 1
54 54 1
47 48 1
148 148 1
117 117 1
109 114 1
87 87 1
92 92 1
51 51 1
82 82 1
93 93 3
29 29 1
43 57 1
92 92 1
76 76 1
146 146 1
62 62 1
48 49 1
119 119 1
119 120 1
29 29 1
155 167 2
88 88 1
29 30 1
163 163 1
129 129 1
152 152 1
5 11 1
181 181 1
91 102 1
34 34 1
148 148 1
121 121 1
31 31 1
153 181 1
45 45 2
146 146 1
102 102 2
8 8 1
154 154 1
4 4 1
3 3 1
119 180 1
113 113 1
76 76 1
148 148 1
53 78 1
164 164 1
24 25 1
126 132 2
59 59 1
91 91 1
28 28 1
59 71 1
110 110 1
173 173 1
154 154 1
81 81 1
27 27 1
138 138 1
132 132 1
50 51 1
41 42 1
135 135 1
170 171 1
47 48 1
139 139 1
101 101 1
4 4 1
75 105 1
91 92 1
20 20 1
48 48 1
124 124 1
115 115 1
145 145 1
90 101 1
165 166 1
98 98 2
172 172 1
78 79 2
32 32 1
127 127 1
134 134 1
158 169 2
121 121 1
60 60 1
49 49 1
140 142 1
164 164 1
158 158 2
27 27 1
110 110 1
89 89 1
103 103 2
24 68 1
93 121 1
88 88 1
53 70 1
70 70 1
28 28 1
166 166 1
92 92 1
81 82 2
129 129 1
152 152 1
124 124 1
31 31 1
163 163 1
128 129 1
35 35 1
27 27 1
117 117 1
110 111 1
43 43 1
32 32 1
140 179 1
139 143 1
12 12 1
93 93 2
25 25 1
5 5 1
152 152 1
165 165 1
90 100 1
179 179 1
79 80 2
98 98 2
36 36 1
26 26 1
34 34 1
7 7 1
37 59 1
146 146 1
143 143 1
71 71 1
31 31 1
118 119 1
179 179 2
119 119 1
38 38 1
6 43 1
118 118 1
119 120 1
64 64 1
91 91 2
66 66 1
71 118 1
157 167 1
117 161 1
128 128 1
124 124 1
151 151 1
47 47 1
39 39 2
159 161 2
76 76 1
60 60 1
69 85 1
161 161 1
48 48 1
44 44 1
84 84 1
6 7 1
167 167 1
179 179 1
3 12 2
119 119 1
55 56 1
84 84 1
67 67 1
86 86 1
155 155 1
67 67 1
92 92 1
13 13 2
5 5 1
59 59 1
137 144 1
36 36 2
126 126 1
130 130 1
10 11 1
83 83 1
18 18 1
155 155 2
127 127 1
86 96 1
138 138 1
29 29 1
28 28 1
41 41 1
26 26 1
169 169 1
168 168 1
135 137 1
35 35 2
162 162 1
24 24 1
156 156 1
103 104 1
21 21 1
21 21 1
143 143 1
81 81 1
57 57 1
139 139 1
129 129 1
109 109 1
147 147 1
51 51 1
9 9 1
6 58 1
13 13 1
32 32 1
133 133 1
98 98 2
59 59 2
48 49 1
118 118 1
126 143 1
17 18 1
120 120 1
110 110 1
114 115 1
159 159 1
91 91 1
81 166 1
45 45 1
166 166 2
47 47 1
25 34 1
28 28 1
156 156 2
173 173 1
20 20 1
36 36 1
160 160 1
129 130 1
4 4 1
166 166 1
93 93 1
52 54 1
141 141 1
70 70 1
6 6 1
159 159 1
125 126 2
52 52 1
45 46 1
124 124 1
121 121 1
24 24 1
91 91 1
73 118 2
118 119 1
27 27 1
83 83 1
32 32 1
110 110 1
25 26 1
96 96 1
4 4 1
39 39 1
88 88 1
138 138 1
180 180 1
127 127 1
135 135 1
174 174 2
69 84 1
130 130 1
36 37 1
26 26 1
150 150 2
81 81 1
165 165 2
116 116 2
32 32 1
41 41 1
149 150 1
22 22 1
30 92 1
10 10 1
73 118 1
51 51 1
161 161 1
24 65 2
110 112 2
132 132 1
145 145 1
85 88 1
