bin1    bin2    count
126 126 1
95 95 1
27 27 1
89 89 2
89 89 1
68 68 1
15 36 1
101 101 1
104 104 2
114 123 1
68 68 1
38 38 1
20 41 1
28 28 2
80 81 1
27 27 1
95 95 1
131 131 1
79 83 2
67 68 1
123 123 1
62 62 1
138 138 2
113 114 1
99 99 1
68 87 1
23 24 1
118 118 1
151 151 1
87 87 1
88 88 1
89 89 1
109 114 1
27 27 1
62 62 1
93 97 1
151 151 1
75 75 1
135 135 1
100 101 1
107 110 1
145 145 1
141 142 1
97 97 1
4 4 1
17 17 1
65 65 1
79 80 1
71 71 1
97 97 1
113 121 1
20 21 1
110 110 1
127 130 3
142 142 1
128 128 1
102 102 1
125 126 2
96 96 1
108 108 1
18 18 1
82 82 1
57 58 1
6 6 1
61 61 1
119 119 1
142 142 1
78 78 1
93 97 1
63 67 2
56 111 2
57 101 1
41 41 1
154 154 1
47 57 1
109 116 1
6 6 1
128 128 1
99 99 1
84 84 1
3 3 1
23 23 1
41 41 3
68 68 1
28 28 1
28 28 1
36 37 1
125 125 1
138 138 1
102 102 1
101 101 1
118 118 1
148 148 1
125 125 1
116 132 1
93 93 1
101 103 2
27 27 1
28 28 1
28 28 1
44 44 1
81 82 1
51 51 1
6 6 1
108 108 1
56 56 1
122 122 1
136 136 1
127 128 1
9 9 1
121 121 2
122 123 1
75 75 1
19 19 1
140 140 1
120 120 2
38 38 1
126 126 1
52 53 1
147 151 2
57 57 1
55 55 2
80 82 2
102 104 1
138 140 1
141 143 2
22 25 1
21 21 1
86 86 1
71 71 1
32 32 1
3 3 1
141 141 1
87 87 1
155 156 1
149 158 2
39 39 1
108 108 1
3 4 1
125 158 1
9 9 1
124 124 1
52 53 1
98 98 1
118 118 2
106 106 1
50 50 1
86 86 2
82 82 1
6 6 1
98 98 1
17 17 1
58 59 1
89 89 1
126 126 1
102 102 1
114 114 1
66 74 1
78 78 1
30 30 1
26 26 1
66 66 2
4 4 1
92 92 1
75 77 1
139 141 2
141 141 2
151 151 2
112 112 1
48 82 1
104 104 1
130 130 1
122 122 1
59 83 1
120 120 1
158 158 1
24 25 1
44 44 1
110 110 1
88 88 1
94 94 1
109 109 1
90 90 1
5 6 1
39 39 1
134 134 1
38 38 1
147 147 1
32 32 1
55 57 1
117 117 1
50 50 2
109 116 1
97 97 1
147 147 2
96 130 1
11 11 1
23 23 1
9 9 1
53 53 1
79 79 1
45 58 1
97 97 1
19 19 1
58 58 1
86 105 1
105 105 1
101 101 1
136 136 1
117 117 1
96 97 1
83 83 1
79 79 1
58 70 1
133 134 1
30 30 1
95 95 1
107 107 1
86 86 1
68 68 1
87 87 1
105 105 1
95 96 1
23 26 1
22 26 1
88 88 2
12 12 1
44 80 1
58 70 1
17 17 1
48 48 2
32 32 1
10 10 1
117 118 1
53 53 1
154 154 1
63 81 1
108 121 1
59 59 1
83 83 1
158 158 1
68 68 1
77 77 1
4 4 1
116 116 1
107 107 1
129 130 1
17 17 2
17 17 1
96 96 1
119 119 1
83 110 1
80 80 1
102 102 1
7 7 1
95 95 1
10 11 1
90 90 1
77 77 1
29 38 1
156 156 2
50 50 1
66 67 1
118 118 1
76 76 1
117 117 1
30 30 1
54 54 1
120 120 1
74 74 1
156 156 2
153 153 1
133 133 1
58 58 1
138 138 3
66 66 2
155 155 1
36 39 1
97 97 1
26 26 2
28 28 2
143 143 1
64 64 1
10 26 1
19 52 2
65 65 1
135 136 2
82 83 1
143 143 2
81 131 1
116 117 1
65 65 2
140 140 1
95 95 1
133 133 1
54 55 1
9 9 1
58 58 1
141 141 1
149 150 1
58 58 2
72 73 2
88 88 1
116 116 1
23 24 1
110 111 1
89 89 2
30 30 1
49 49 1
109 109 1
89 89 1
135 135 1
97 97 1
12 13 1
152 152 1
157 157 1
156 156 1
96 96 1
41 41 1
144 145 1
74 74 1
109 110 1
65 65 1
47 47 1
16 18 2
44 44 1
62 62 1
86 105 1
38 39 1
30 30 1
84 84 2
77 77 1
126 126 1
79 79 1
72 72 1
36 36 1
107 107 1
48 50 1
3 5 1
159 159 1
50 84 1
8 8 1
103 103 1
10 13 1
12 12 1
88 89 1
42 42 1
149 149 1
63 101 1
154 154 2
155 155 1
78 96 1
147 147 1
9 18 1
57 57 1
27 27 1
102 102 2
128 128 1
93 93 1
106 106 1
51 51 1
14 15 1
153 153 1
146 146 1
88 88 1
139 139 1
103 103 1
38 39 1
139 139 1
54 55 1
57 57 1
117 117 1
51 108 1
8 10 1
39 40 1
88 88 1
58 58 1
123 123 2
23 23 1
136 136 1
4 8 1
101 101 1
103 103 3
89 89 2
135 135 1
52 52 1
9 9 1
130 130 1
64 96 1
7 7 2
143 143 1
91 99 1
58 87 1
116 116 2
31 31 1
42 42 1
134 134 1
150 150 1
133 133 1
113 115 1
98 106 1
103 105 3
3 3 1
33 33 2
48 48 1
81 81 1
61 118 1
94 95 1
57 99 1
75 75 1
20 40 2
15 19 1
52 52 1
22 22 1
141 141 1
23 23 2
139 139 1
101 101 2
130 132 1
120 120 1
130 139 1
44 83 1
105 105 1
100 100 1
107 107 1
62 67 1
155 155 1
129 129 1
97 97 1
120 120 3
45 75 1
70 72 1
96 96 1
136 136 1
121 123 1
97 97 1
83 83 1
125 125 1
101 101 1
13 13 1
83 83 1
101 103 1
118 119 1
151 151 1
113 114 1
35 36 1
93 93 2
49 73 1
17 17 1
101 104 1
51 51 1
85 85 1
59 59 1
25 25 1
84 84 1
133 133 1
83 83 1
126 126 1
50 50 1
41 41 2
87 87 2
97 97 1
5 5 1
55 152 2
46 110 1
10 10 2
131 131 1
94 94 2
10 12 1
83 83 1
83 84 1
46 110 1
51 51 1
81 81 1
45 70 2
25 25 1
143 143 1
135 135 1
122 122 1
54 73 1
71 71 2
117 117 1
133 133 2
150 150 1
16 18 1
65 65 1
58 71 1
143 143 1
109 113 1
135 135 1
81 81 1
70 70 1
95 95 1
114 114 1
49 49 1
158 158 1
87 87 1
100 101 1
92 92 1
22 23 3
82 82 1
100 100 1
29 29 1
134 134 1
94 94 2
36 36 2
151 151 1
61 61 1
138 141 1
63 63 1
103 103 1
31 31 1
20 107 2
101 101 1
130 130 2
150 150 1
134 135 1
10 10 1
130 130 1
131 131 1
53 53 1
151 151 1
40 40 1
31 31 1
28 28 1
28 28 1
94 94 1
36 36 1
51 52 1
142 142 1
75 77 1
35 35 1
67 67 1
149 149 1
29 45 1
74 74 1
58 58 1
25 25 2
32 32 1
136 136 1
101 101 1
50 50 1
122 122 2
10 10 2
4 4 1
116 116 2
110 110 1
28 29 2
118 118 1
130 130 1
46 72 1
135 135 1
156 156 1
47 50 1
29 30 1
18 18 2
64 64 1
124 124 1
87 87 1
98 98 2
19 19 2
133 133 1
88 88 1
66 66 1
105 105 1
105 105 2
16 18 1
114 114 2
24 48 1
79 90 1
114 114 1
43 44 1
155 155 3
89 89 1
153 153 1
109 114 1
149 158 1
124 124 1
15 43 2
157 157 1
28 28 1
146 146 1
8 8 1
52 52 1
119 119 1
11 11 1
144 144 1
137 137 1
13 13 1
28 28 1
88 88 1
59 59 1
77 77 1
6 65 1
38 38 1
48 74 1
86 86 1
3 3 1
7 7 4
120 120 1
46 46 1
8 8 1
57 104 1
139 140 1
146 146 1
71 71 1
13 13 2
88 100 1
83 83 1
124 124 1
25 25 1
25 25 1
102 102 1
32 32 1
145 145 3
98 98 1
142 142 1
100 100 1
8 8 1
108 108 2
5 8 1
45 45 1
85 86 1
62 62 1
132 132 1
42 43 1
85 147 1
71 72 1
36 75 1
5 6 2
54 54 1
27 62 1
4 4 1
34 34 1
80 80 1
141 141 1
55 55 1
80 80 1
41 57 1
145 145 1
57 57 1
69 69 1
142 142 1
9 9 1
144 151 1
38 39 1
18 18 3
65 65 1
76 76 1
28 28 1
149 149 1
76 76 2
12 13 1
61 61 1
55 58 1
78 79 2
41 79 2
101 101 1
42 42 1
96 96 1
79 79 1
20 20 1
110 110 1
145 145 1
42 45 1
23 23 1
111 111 1
30 30 2
87 87 1
86 86 1
122 122 1
67 67 1
65 65 1
58 59 1
56 56 3
6 6 1
58 58 2
95 96 1
70 70 1
36 77 1
14 14 1
118 118 1
150 150 1
51 51 1
20 20 1
44 44 1
135 135 1
105 105 1
112 112 1
157 157 1
47 47 1
50 50 1
142 159 1
71 71 1
54 54 1
85 85 3
95 95 1
49 49 2
26 26 1
122 122 1
68 68 1
75 75 1
83 105 1
155 155 1
127 127 1
93 99 1
102 102 1
47 47 1
59 61 1
141 141 1
151 151 1
127 127 1
9 9 1
38 40 2
14 15 1
135 136 1
148 148 1
14 14 1
128 128 1
30 30 1
58 58 1
59 59 2
101 101 1
33 33 1
46 46 1
92 92 1
81 81 2
46 46 1
77 77 1
43 43 1
84 84 1
120 120 2
131 131 1
119 119 1
109 109 1
41 44 1
51 55 1
112 112 1
124 124 1
90 90 1
156 156 2
109 109 1
49 49 1
112 112 1
39 44 1
139 139 1
86 96 1
49 49 1
3 23 1
26 61 1
12 12 2
148 159 1
73 73 1
128 129 1
111 111 1
41 41 2
57 57 1
96 97 1
141 141 1
28 28 1
48 48 1
128 128 2
94 95 2
157 157 1
149 149 1
115 118 1
153 153 1
106 106 1
129 129 1
142 142 1
109 109 1
83 83 1
92 98 2
92 92 1
92 98 2
144 144 1
145 145 1
29 40 1
157 157 1
4 4 1
16 17 2
46 46 1
16 16 1
139 139 1
78 78 1
56 56 1
66 99 1
141 141 1
130 130 1
58 109 1
105 107 1
5 6 1
39 39 1
106 106 1
146 146 1
135 135 1
102 102 1
134 134 1
111 112 1
23 23 3
7 7 1
152 152 1
131 131 1
25 26 1
25 25 1
40 40 1
121 121 1
152 152 1
93 93 1
8 9 1
100 100 1
94 94 1
159 159 1
89 89 1
47 47 1
151 151 1
95 95 1
67 67 1
37 37 1
36 36 3
48 48 1
17 17 1
32 82 1
19 19 1
59 59 1
39 39 1
32 32 1
18 18 1
71 71 1
68 97 1
29 29 1
108 108 1
38 39 1
95 95 1
145 145 1
144 147 1
50 50 1
60 60 1
91 91 1
88 88 1
153 153 1
29 29 2
28 28 1
79 79 1
11 11 1
118 119 1
34 34 1
158 158 1
145 145 1
115 115 1
102 102 1
111 111 1
107 107 1
71 71 1
17 17 1
77 77 1
35 35 1
26 39 2
58 58 1
147 147 1
26 26 2
14 32 1
40 40 3
28 28 1
7 7 1
90 90 1
40 40 1
64 87 2
12 12 1
80 80 1
41 41 1
50 50 1
105 106 1
5 5 1
35 35 2
80 81 1
29 29 1
88 88 1
81 82 1
144 144 1
8 10 1
42 42 1
83 83 1
143 143 2
86 86 1
46 46 1
90 90 1
130 130 1
95 95 1
109 112 1
89 89 1
135 135 1
85 86 1
91 92 1
38 90 1
47 47 1
146 146 1
127 127 2
89 89 1
70 71 1
73 88 1
64 64 1
129 129 1
103 103 1
42 42 1
61 61 2
96 96 1
22 24 1
126 126 1
95 95 2
30 30 1
52 52 1
147 147 1
142 142 1
49 49 1
106 106 1
72 72 1
20 20 2
5 5 2
3 3 1
105 105 1
34 92 1
90 90 1
77 77 1
58 101 1
91 91 1
44 44 1
155 158 1
50 50 1
116 116 1
6 6 1
140 150 1
129 135 1
143 149 1
96 96 1
152 154 1
90 90 1
86 86 1
101 102 1
119 119 3
54 54 1
116 122 1
7 7 1
85 86 1
142 142 1
150 150 1
35 35 1
156 158 1
67 68 1
109 114 1
94 94 1
56 56 1
34 34 1
136 136 2
75 75 1
111 111 1
138 138 2
29 30 1
108 121 1
81 81 1
130 130 1
95 95 1
106 112 1
22 22 1
102 102 1
93 93 1
81 81 1
3 8 1
39 39 2
151 155 1
69 70 1
90 90 1
58 58 2
141 141 1
116 135 2
29 29 1
62 81 1
132 132 1
146 149 1
68 68 1
19 19 1
121 123 1
101 107 1
46 46 1
79 131 2
23 25 1
125 131 1
110 110 1
150 150 3
73 73 1
123 123 1
104 104 1
51 53 1
68 68 2
148 148 1
118 118 1
69 83 1
37 37 1
124 124 1
84 84 1
125 125 1
89 89 1
50 50 2
39 39 1
33 37 1
25 67 1
153 153 1
23 23 1
82 82 1
121 121 2
101 101 2
80 81 2
21 21 1
152 152 2
75 76 1
85 85 1
105 105 1
143 143 2
117 132 1
146 146 1
38 38 1
67 68 1
133 133 1
110 110 1
13 13 1
63 63 1
42 43 1
139 139 1
8 9 1
81 81 1
140 140 1
139 139 1
32 32 1
43 110 1
32 32 1
74 74 1
54 54 1
66 66 1
61 61 3
95 95 1
23 23 1
87 97 1
4 9 1
155 155 1
42 43 1
141 141 1
143 143 1
62 62 1
59 59 1
146 146 2
3 3 2
132 132 1
78 78 1
89 96 1
113 113 1
95 96 1
116 116 1
18 18 1
136 136 2
146 146 1
151 151 1
83 83 1
60 61 1
124 132 1
113 113 1
36 75 2
101 101 1
136 136 1
124 124 1
127 127 1
158 158 1
6 7 1
102 104 1
155 155 2
80 80 1
43 43 1
3 22 1
99 99 1
55 55 1
71 71 1
16 16 1
127 127 1
58 58 1
107 107 1
79 79 2
106 106 1
5 7 1
70 71 1
52 74 1
81 131 1
39 53 1
