bin1    bin2    count
29 29 1
87 96 1
122 122 1
71 71 1
87 87 1
83 85 1
85 85 1
117 117 1
103 103 1
37 37 1
81 81 1
76 76 1
134 134 1
29 29 1
99 99 1
129 129 1
116 116 4
100 104 1
125 125 1
52 52 1
27 27 1
133 133 2
149 149 2
73 87 1
96 96 3
90 90 1
76 96 1
79 79 1
58 58 1
130 130 1
140 140 1
28 129 1
64 65 1
47 47 1
102 102 1
4 6 1
134 134 1
119 119 1
84 84 1
6 6 1
110 110 2
96 106 1
140 140 1
142 142 1
95 95 3
138 140 1
4 68 1
101 102 1
19 19 1
86 86 1
112 112 1
20 20 2
120 120 1
25 25 1
58 58 2
145 145 1
5 5 1
70 70 1
149 149 1
86 86 2
141 142 1
103 103 1
57 57 1
97 97 1
99 99 1
27 27 1
48 48 1
116 116 1
65 65 1
11 11 1
74 124 1
110 110 1
80 80 1
98 98 1
103 103 1
52 52 1
136 136 1
150 150 1
12 12 1
4 4 2
75 75 1
79 80 2
26 27 1
78 78 2
87 87 1
59 59 1
85 85 1
3 3 2
118 118 2
13 13 1
71 71 1
64 64 2
83 83 1
133 133 1
119 119 1
119 130 1
76 76 1
128 128 1
105 105 1
90 90 1
138 139 1
26 26 1
29 29 1
10 10 1
119 120 1
10 10 2
117 117 1
13 13 1
102 102 1
129 129 1
137 140 1
137 137 1
133 133 1
75 75 1
80 80 1
27 27 1
50 50 1
119 120 1
148 148 1
119 119 1
112 112 1
26 27 1
139 139 2
147 147 2
66 66 1
62 62 1
36 37 1
118 118 2
58 58 1
58 58 2
139 139 2
58 58 1
118 118 1
6 35 1
51 51 1
120 120 2
64 64 1
148 149 1
25 25 1
107 107 1
52 52 1
50 50 1
25 51 1
73 73 1
93 94 1
52 52 1
145 145 1
3 3 1
90 90 1
88 88 1
52 52 2
116 116 1
54 54 1
132 132 2
6 6 1
18 18 1
38 38 1
67 69 1
61 64 1
74 124 1
98 103 1
19 52 1
73 74 1
144 144 1
139 139 2
26 26 1
136 136 1
87 148 1
74 75 1
108 109 1
56 56 1
12 12 1
123 145 1
59 59 1
4 4 1
144 150 1
4 5 3
134 134 1
25 25 1
104 104 1
25 25 1
100 100 1
148 148 2
77 77 1
