bin1    bin2    count
31 31 1
24 24 1
106 106 1
27 27 2
63 64 2
38 38 1
45 51 1
114 114 1
41 57 1
96 96 1
97 97 1
18 18 1
57 57 1
86 86 1
23 26 1
94 94 1
79 79 4
5 6 1
49 50 1
38 38 1
7 7 1
11 27 1
18 18 1
100 101 1
3 3 1
84 84 1
60 69 1
69 69 1
18 19 1
44 45 1
99 99 1
10 10 2
106 106 1
95 95 2
8 8 1
20 70 2
58 58 1
86 86 2
100 100 1
37 37 1
26 26 2
87 87 2
7 7 1
5 5 2
13 14 2
120 120 1
36 36 1
111 111 1
84 84 2
3 4 1
78 78 1
76 76 1
9 9 1
72 72 1
79 80 1
100 100 1
3 51 1
77 77 1
98 98 1
33 33 2
33 33 1
4 59 1
113 113 1
22 22 1
6 6 1
84 84 1
20 20 1
68 68 1
97 97 2
120 120 1
86 87 1
61 62 1
17 17 1
38 38 1
77 77 1
70 70 1
6 6 1
51 51 1
29 29 1
53 53 1
120 120 1
121 121 1
101 102 1
117 117 1
19 19 1
56 56 1
70 70 1
31 35 1
7 7 1
53 59 1
78 79 1
95 95 1
57 58 1
77 77 1
44 44 1
115 115 1
53 53 2
20 52 1
67 67 1
71 71 2
12 12 1
67 67 1
36 36 1
22 22 1
111 111 1
74 74 1
67 67 1
31 31 1
69 69 2
42 42 1
103 103 2
102 102 1
108 108 1
63 63 1
33 33 1
58 58 1
100 100 1
98 98 1
11 11 1
7 11 1
24 26 2
84 84 1
14 14 1
93 93 1
90 90 1
68 88 1
64 64 1
100 100 1
102 102 2
89 89 1
51 51 1
58 62 2
97 97 1
16 16 1
103 104 1
76 108 1
39 39 1
98 98 1
18 18 1
4 4 1
5 62 3
46 51 1
106 106 1
121 121 1
110 110 1
109 110 1
109 109 1
75 75 1
4 4 1
102 102 1
5 5 1
105 106 1
107 107 1
36 36 1
34 34 1
56 56 2
32 33 1
110 110 2
98 106 1
104 104 1
68 68 1
30 30 1
61 77 1
111 111 1
107 107 1
115 115 1
62 62 1
97 97 1
120 120 2
106 106 1
66 66 1
118 118 1
29 29 1
120 121 2
76 76 1
62 62 1
27 28 1
23 49 1
78 78 1
32 32 1
99 99 1
98 98 1
78 78 1
86 86 1
23 23 1
14 19 1
60 80 1
49 49 1
51 51 1
36 40 1
88 88 1
104 105 1
98 99 1
51 51 1
45 45 1
97 97 2
29 29 1
45 45 1
104 104 1
112 113 1
74 74 1
3 3 2
42 42 1
67 90 1
53 54 1
90 90 1
85 85 1
104 104 1
81 81 1
75 75 1
5 59 1
56 56 1
117 117 1
57 57 1
72 72 1
46 46 1
103 103 2
121 121 1
121 121 1
32 32 1
107 108 2
113 113 1
12 44 1
4 4 1
80 80 1
16 16 1
46 46 1
101 101 1
107 107 1
59 59 1
8 8 1
115 115 1
53 53 1
71 73 1
41 41 1
42 43 1
120 120 1
32 34 1
31 31 1
40 40 1
39 39 1
101 102 1
114 114 1
77 94 1
76 76 1
60 60 1
5 5 1
7 7 1
22 22 1
37 37 1
3 3 1
50 50 1
119 119 1
113 113 2
32 34 1
72 72 1
54 55 1
11 11 1
116 116 1
117 117 1
110 121 1
106 106 1
31 32 1
6 6 1
68 68 1
105 109 1
120 120 1
53 53 1
13 17 1
99 111 1
69 69 1
101 102 1
45 45 1
46 73 1
105 105 1
23 23 1
120 120 1
88 88 1
51 51 1
3 3 1
27 29 1
12 12 1
38 57 1
15 15 1
25 25 1
110 111 1
78 78 1
43 43 1
90 90 1
74 74 1
107 107 1
95 102 1
94 94 1
80 80 1
11 11 1
54 67 1
105 108 1
53 78 1
78 78 1
94 94 1
98 98 1
72 72 1
97 97 1
46 47 2
30 30 1
9 9 1
44 44 1
68 68 1
97 97 1
105 105 1
51 51 1
108 108 1
10 10 1
98 98 1
90 90 1
54 54 1
49 49 1
115 115 1
68 68 1
8 8 1
16 16 1
23 23 1
19 19 1
3 3 1
94 94 1
70 70 1
87 87 1
48 48 1
100 100 1
87 87 1
22 22 1
119 119 1
72 72 1
59 59 1
27 27 1
116 116 1
71 71 1
82 82 1
88 88 1
110 110 1
113 113 1
99 111 2
109 121 1
59 59 1
19 19 2
43 43 1
59 59 1
45 45 1
69 79 1
84 84 1
99 106 1
64 64 1
116 116 1
97 115 1
69 69 1
25 25 1
74 74 1
66 66 1
7 7 1
87 87 1
103 103 1
8 8 1
40 40 1
101 101 1
75 76 2
47 47 1
7 7 3
62 64 2
53 67 1
77 93 1
58 58 1
110 110 1
115 115 1
14 14 1
57 57 1
55 56 1
47 47 1
21 21 1
37 39 1
35 35 1
19 19 1
81 82 1
11 11 2
11 28 1
12 12 1
13 13 1
44 44 1
119 119 1
114 114 2
100 102 1
116 116 1
25 25 1
20 20 1
81 81 1
53 53 1
55 55 1
91 91 2
6 7 1
88 88 1
59 59 1
97 97 1
80 80 1
97 97 1
8 8 1
111 111 1
5 5 1
33 66 1
89 89 1
109 109 1
15 16 1
3 3 1
107 107 1
17 35 1
93 93 1
81 81 1
25 26 1
107 107 1
93 93 1
118 118 1
5 6 1
94 94 2
106 106 1
36 41 1
24 62 1
95 95 2
38 38 1
87 87 2
38 41 1
93 93 1
37 37 1
