bin1    bin2    count
67 75 1
59 59 1
41 48 1
44 44 1
79 79 1
97 97 1
67 67 1
110 110 1
15 15 1
107 107 1
98 98 1
42 42 1
54 54 1
29 29 1
4 4 1
33 33 1
93 93 1
70 70 1
112 112 1
34 34 1
95 95 1
11 11 1
69 69 1
103 103 1
78 78 1
115 115 1
10 34 1
27 27 1
68 68 1
103 103 1
102 102 1
72 73 1
83 83 1
74 74 2
72 72 1
94 94 1
110 110 1
14 14 1
32 32 1
72 72 1
109 109 1
88 88 1
117 117 1
87 87 1
44 44 1
101 101 1
86 86 1
76 77 1
43 58 1
95 96 1
56 56 1
115 115 1
58 59 1
61 61 1
14 14 1
52 52 1
68 93 1
94 94 1
23 23 1
112 112 1
92 92 1
90 90 2
60 60 1
110 119 1
26 27 1
6 10 1
81 81 1
33 33 3
78 78 1
70 70 1
31 31 1
10 11 1
47 59 1
85 85 1
14 14 1
16 16 1
21 21 1
84 84 2
8 8 1
24 24 1
42 57 1
18 18 1
46 47 1
89 91 1
42 42 2
69 70 1
51 51 1
88 88 1
37 37 1
106 106 1
38 38 1
102 102 1
3 11 1
55 98 1
114 114 1
105 105 1
111 119 1
60 60 1
104 104 1
40 40 1
34 34 2
84 84 1
114 114 1
29 29 1
59 59 1
76 80 1
83 83 1
110 110 1
90 90 1
48 49 1
103 104 1
27 27 1
96 96 1
89 90 1
111 111 1
61 61 1
39 39 1
49 49 1
41 42 1
91 91 1
114 114 1
56 74 1
22 22 1
111 111 1
78 78 2
69 69 1
47 60 1
24 24 1
18 24 1
113 118 1
38 38 1
115 115 2
19 19 1
52 52 1
35 36 1
106 107 1
73 73 1
103 103 1
86 86 2
13 14 1
53 53 1
112 112 1
70 77 1
73 73 2
70 88 1
119 119 1
48 48 1
93 93 1
37 37 1
48 48 1
38 38 1
114 114 1
106 106 1
45 78 1
48 48 1
55 55 1
53 53 1
71 90 1
21 21 2
73 73 1
103 103 1
13 13 1
55 55 1
82 83 2
9 9 1
86 87 3
49 49 1
70 76 1
60 80 1
106 107 1
10 11 1
75 75 1
14 16 1
70 70 1
73 74 1
108 108 1
115 115 1
56 56 1
54 54 1
81 84 1
7 32 1
40 41 1
51 51 3
50 51 1
70 70 1
14 14 1
36 36 1
115 115 1
39 39 1
105 108 1
113 113 1
15 15 1
78 78 2
93 93 1
32 32 1
69 69 1
63 64 1
43 53 2
80 84 1
95 96 1
14 14 2
96 100 1
56 72 2
112 112 1
37 37 1
89 89 2
67 74 1
40 40 1
55 55 2
26 26 1
87 88 1
37 37 1
40 40 1
97 97 1
70 77 1
44 45 1
32 32 1
21 21 1
53 53 1
57 57 1
54 54 1
26 26 1
34 49 1
35 35 1
82 83 1
27 27 1
89 93 1
48 49 1
87 87 1
118 118 1
55 55 1
101 101 1
27 27 1
14 16 1
76 76 1
38 38 2
18 18 2
82 82 1
20 20 1
24 33 1
75 75 1
114 114 2
65 65 1
