bin1    bin2    count
13 28 1
59 59 1
22 22 1
57 57 1
8 8 1
20 21 1
4 4 1
38 38 1
18 18 2
37 37 2
6 6 1
7 8 1
12 12 1
5 5 1
6 6 1
11 12 1
6 6 1
56 56 1
24 24 1
27 27 1
44 44 1
45 45 1
59 59 1
20 20 1
7 7 1
38 38 1
53 53 2
49 49 2
19 19 1
19 19 1
47 56 1
9 9 1
38 38 1
10 10 1
22 22 1
51 51 1
56 56 1
44 44 1
58 58 1
18 18 1
42 42 1
20 20 1
45 45 2
4 4 1
58 58 1
51 51 1
10 10 1
46 46 1
45 45 1
4 4 1
6 6 1
58 58 1
8 9 1
14 14 2
24 24 1
31 31 1
46 46 1
51 54 1
10 10 1
44 45 1
11 11 2
12 12 1
53 53 1
47 47 1
58 58 1
45 45 1
60 60 1
58 58 1
8 10 1
46 46 1
6 6 1
14 14 1
23 23 1
54 54 1
46 46 1
26 26 1
7 7 2
22 22 1
20 21 1
8 8 1
47 47 1
30 30 1
3 38 1
6 47 1
49 49 1
6 6 1
18 18 2
19 56 1
11 11 1
52 52 1
21 21 1
51 51 1
52 52 1
8 8 2
49 49 1
44 44 1
44 44 1
60 60 1
19 19 1
15 15 1
56 56 1
5 5 1
28 28 1
6 6 1
12 12 1
38 38 1
8 8 1
6 6 1
22 60 1
53 53 1
57 57 1
57 57 1
28 28 1
53 53 1
58 58 1
57 57 1
30 30 1
58 58 1
50 50 1
26 26 1
28 28 1
14 16 1
42 42 1
60 60 1
11 11 1
31 31 1
41 41 1
60 60 2
55 55 1
8 8 1
60 60 1
12 18 1
6 6 1
44 44 1
17 17 1
32 32 2
48 48 1
3 3 1
44 44 1
28 28 1
14 18 1
57 57 1
5 5 1
50 51 1
6 6 1
19 56 1
7 7 1
12 12 2
11 56 1
24 24 2
52 52 1
22 22 1
10 10 1
20 20 1
18 18 1
7 7 1
31 31 1
19 19 1
6 6 1
11 11 1
47 47 1
46 46 1
49 49 1
32 32 1
53 53 1
5 5 1
47 47 1
53 53 2
31 31 1
55 55 1
5 5 1
6 6 1
17 17 1
7 7 1
29 29 1
25 25 1
45 45 1
26 26 1
28 28 1
24 24 1
9 9 1
50 50 1
8 9 1
19 19 1
23 23 1
51 51 1
28 28 1
4 4 1
47 47 1
3 3 1
47 47 1
58 58 1
41 41 1
6 6 1
53 53 1
11 11 1
46 46 1
37 37 1
6 6 1
15 15 1
5 5 1
7 7 1
4 4 2
37 37 1
24 24 3
31 31 1
43 43 1
28 28 1
50 53 1
4 4 1
8 8 1
3 3 1
58 58 1
27 27 1
38 38 1
7 53 1
41 42 1
55 55 1
34 40 1
4 4 1
9 9 1
31 31 1
43 44 1
47 47 1
47 58 1
55 55 1
40 40 1
59 60 1
60 60 1
46 46 1
18 18 1
44 44 1
10 10 1
36 36 1
11 11 1
3 3 1
12 12 1
60 60 1
6 6 1
9 9 1
19 19 1
48 48 1
17 17 1
10 10 1
45 45 1
42 42 1
5 5 1
10 11 1
7 7 1
28 28 1
34 34 1
42 42 1
55 55 1
60 60 1
48 48 1
47 47 2
56 56 1
19 19 2
4 4 1
30 30 1
40 40 1
24 24 2
20 20 1
47 47 1
15 15 1
35 35 1
5 5 1
10 10 1
15 15 1
10 10 1
31 31 1
22 22 1
14 14 1
16 16 1
34 34 1
45 45 2
15 55 1
8 8 1
5 5 1
46 46 2
60 60 1
31 31 1
31 31 1
58 58 1
53 53 1
24 24 1
55 55 1
24 24 1
12 41 2
37 37 1
3 3 1
43 44 1
42 44 1
38 38 1
22 22 1
37 37 1
47 47 1
46 46 1
25 25 1
53 53 1
6 6 1
52 52 1
30 31 1
52 52 2
23 23 1
49 49 1
27 27 1
20 20 2
59 59 1
4 4 1
28 29 1
39 39 1
15 15 1
39 39 1
36 36 1
23 23 1
38 38 1
8 8 1
10 10 1
60 60 1
26 26 1
14 14 1
31 31 1
16 16 1
46 46 1
21 23 1
23 23 1
8 8 1
22 22 1
49 49 1
37 37 1
21 23 1
5 6 1
56 56 1
49 51 1
23 23 2
28 29 1
26 26 1
51 51 1
18 18 1
46 46 1
58 58 1
35 35 2
56 56 1
7 7 1
53 53 1
46 46 1
43 43 1
32 32 1
53 53 1
15 15 1
49 49 1
51 51 1
37 37 1
58 59 2
23 23 1
12 12 1
28 28 1
7 7 1
14 14 1
37 37 1
35 35 1
59 59 1
48 48 1
48 48 1
46 46 2
48 48 1
59 59 1
28 28 1
10 10 1
23 23 1
32 32 1
55 55 2
58 58 1
49 49 1
38 40 1
53 53 1
6 7 1
37 37 1
10 10 1
24 24 1
60 60 1
48 53 1
42 42 1
21 21 1
49 49 1
60 60 1
11 11 1
44 44 1
6 6 2
14 14 1
22 22 1
8 8 1
10 10 1
4 4 1
22 22 1
19 19 1
24 24 1
10 10 1
37 37 1
49 49 1
31 31 1
38 38 1
45 45 1
37 37 1
49 49 1
51 52 1
19 19 1
42 42 1
4 4 2
15 15 1
8 9 1
6 6 1
38 38 1
15 15 1
29 29 1
55 55 1
41 41 1
4 4 1
56 56 2
57 57 1
22 22 1
15 15 1
23 23 1
26 27 1
23 55 1
5 5 1
13 13 1
5 5 1
27 27 1
30 30 1
6 6 2
24 24 1
13 56 1
7 7 1
57 57 1
5 5 1
59 60 1
45 45 2
10 10 2
60 60 1
59 59 2
44 44 1
41 41 1
40 40 2
6 6 1
57 57 1
14 17 1
52 52 2
60 60 1
37 38 1
5 5 2
59 59 2
52 52 1
11 11 1
18 18 1
14 14 2
21 21 1
28 28 1
7 53 1
57 57 1
44 44 2
14 14 2
48 48 1
4 4 1
26 26 1
37 37 1
53 53 1
45 45 1
29 29 1
48 48 1
27 27 1
59 59 1
26 26 1
35 35 1
38 38 1
60 60 1
47 57 1
55 55 1
4 4 1
14 14 1
12 12 1
31 33 1
36 36 1
17 17 1
10 10 1
48 48 1
50 50 1
40 40 1
38 38 1
21 21 1
59 59 1
54 54 1
32 32 1
37 37 1
28 44 1
27 27 1
11 11 1
43 43 1
6 6 2
23 23 1
23 59 1
28 28 1
49 49 1
54 54 1
10 10 1
32 32 1
54 54 1
23 25 1
48 48 1
44 44 1
45 45 2
15 15 1
55 55 2
58 58 1
60 60 1
8 8 1
8 8 1
32 32 1
24 32 1
55 55 1
11 28 1
20 23 1
59 59 1
58 58 1
6 6 1
60 60 1
5 5 1
17 17 1
9 9 1
49 49 1
22 22 1
47 47 1
51 52 1
42 43 1
15 16 1
31 31 1
53 53 1
16 17 1
47 47 1
14 15 1
43 43 1
42 42 1
40 40 1
53 53 1
32 32 1
45 45 1
18 18 1
31 31 1
10 10 1
52 52 2
58 58 1
34 34 1
41 41 1
41 41 1
15 15 1
32 32 1
53 53 2
37 38 1
43 43 1
35 35 1
26 26 1
3 3 1
60 60 1
46 46 1
41 41 1
59 60 3
59 59 1
27 27 1
35 35 1
45 45 1
9 9 1
41 41 1
53 53 1
46 46 1
46 46 1
25 60 1
15 15 1
47 47 2
43 44 1
33 34 1
33 34 1
57 57 1
53 53 1
3 4 1
25 26 2
4 5 1
21 21 1
3 3 1
16 16 1
6 6 1
31 31 1
