bin1    bin2    count
45 45 1
9 32 1
97 97 1
59 59 1
52 52 1
51 51 1
101 101 1
72 72 2
50 53 1
54 54 1
89 89 1
28 28 1
63 63 1
46 48 1
21 21 1
86 86 1
70 70 1
100 100 2
54 54 1
31 32 2
19 19 1
96 96 2
77 77 1
77 77 1
77 77 1
64 64 1
28 28 1
103 103 1
95 95 2
48 48 1
48 48 1
47 47 1
21 21 1
77 77 1
99 99 1
113 113 1
108 108 1
72 104 1
117 117 1
27 27 2
97 97 1
44 83 1
110 110 1
14 14 1
75 75 1
17 34 1
64 64 1
98 99 1
38 38 1
39 40 1
30 30 1
99 100 2
110 110 1
118 118 1
10 19 1
96 96 1
34 34 1
87 87 1
73 73 1
5 5 1
110 110 2
60 60 1
89 115 1
53 54 1
119 119 1
80 80 1
72 72 1
53 53 1
30 30 1
89 90 1
58 58 1
117 117 1
30 30 1
103 118 1
78 78 1
92 92 1
107 107 1
97 97 1
74 75 1
14 14 1
70 70 1
14 15 1
110 110 1
55 55 1
70 70 1
73 73 2
114 114 1
49 49 1
21 21 1
70 70 1
58 59 1
112 112 1
112 112 1
85 87 1
43 43 1
91 107 1
115 115 1
19 19 1
83 83 1
21 74 1
49 49 1
38 39 1
56 59 1
12 12 2
75 75 1
110 110 1
9 9 1
47 48 1
93 93 1
79 106 1
52 52 1
33 33 1
93 93 1
113 113 1
111 111 1
101 101 1
53 53 1
98 98 1
50 83 2
99 99 1
25 25 1
8 8 1
18 18 1
113 113 1
119 120 1
83 83 1
55 55 1
40 40 1
52 52 1
91 93 1
93 94 2
6 6 1
72 72 2
99 99 1
13 13 1
74 74 1
67 67 2
93 93 1
91 91 1
11 11 2
51 51 1
34 35 1
52 52 1
115 115 1
31 31 1
98 98 1
81 81 1
31 31 1
36 36 1
104 104 1
88 88 1
27 27 1
112 112 1
14 14 1
82 82 2
32 32 1
84 86 1
55 55 1
15 29 1
77 77 1
112 112 1
22 22 1
95 95 1
33 33 1
102 103 1
33 33 1
5 6 1
86 89 1
54 54 1
62 62 1
94 94 1
67 67 1
55 55 2
107 113 1
102 102 1
103 103 1
117 117 1
110 110 1
15 29 1
42 42 1
49 49 1
15 15 1
85 85 1
15 15 2
57 57 1
23 23 2
54 54 1
107 107 2
64 64 1
98 98 1
23 23 1
110 110 1
53 54 1
64 64 1
12 12 1
98 98 1
94 94 2
11 11 1
94 94 1
42 42 2
31 31 1
69 70 1
8 8 1
51 54 1
94 94 1
94 94 1
34 34 1
48 48 1
99 99 1
64 64 1
40 40 1
109 109 1
51 51 2
84 84 1
15 15 1
8 8 1
110 110 1
89 89 2
44 44 1
12 12 2
115 115 1
109 109 1
33 33 1
79 79 1
115 115 1
11 11 2
30 30 1
112 112 1
32 32 1
119 119 1
46 47 1
33 33 1
45 45 1
51 51 1
84 84 1
93 93 1
98 98 1
104 114 2
77 77 1
110 110 1
107 107 1
78 78 1
20 20 1
87 87 1
70 70 1
102 102 1
45 45 1
98 99 1
27 27 1
82 82 1
86 86 1
90 90 1
4 19 1
111 111 1
109 109 1
113 113 1
85 85 1
42 42 1
67 67 2
36 36 1
46 46 1
96 96 1
57 80 1
45 49 1
39 39 1
24 24 1
72 72 2
45 45 1
7 12 1
35 35 2
57 57 1
19 19 1
40 40 1
59 59 1
95 95 1
20 20 1
24 24 1
55 55 1
20 30 1
106 106 1
39 39 1
95 95 1
53 53 2
102 102 1
92 92 1
109 115 1
93 93 2
13 13 1
100 100 1
48 48 1
56 56 1
63 64 2
79 80 2
86 86 1
30 40 1
17 17 1
39 83 1
32 32 1
59 59 1
119 119 1
63 65 1
107 107 2
113 113 1
41 41 1
12 12 1
30 30 1
104 104 2
96 96 1
10 10 1
98 98 1
12 12 1
24 24 1
43 43 1
75 75 1
56 57 1
112 112 1
67 67 1
104 104 1
112 112 2
26 26 1
19 22 1
47 47 1
6 6 1
24 28 1
71 71 1
43 43 2
54 54 1
78 78 2
115 115 2
56 56 2
99 99 2
6 19 1
30 42 1
84 84 1
98 99 1
48 49 1
25 28 1
19 19 1
19 19 1
69 69 1
105 105 1
40 40 1
88 88 1
71 78 1
21 21 1
107 107 1
75 75 1
101 104 1
75 75 1
115 115 1
40 40 1
115 115 1
24 24 1
84 84 1
95 95 1
14 14 1
84 84 1
73 73 1
61 61 1
45 45 1
71 71 1
59 59 1
48 48 1
107 107 1
81 81 2
41 41 1
59 60 1
64 64 1
26 26 1
45 45 1
116 116 1
16 16 1
6 6 1
41 41 1
102 104 1
15 15 1
104 104 1
119 119 1
52 52 1
97 97 1
40 40 1
94 94 1
73 73 2
67 70 1
36 36 1
40 41 1
30 30 1
35 35 4
23 23 2
57 57 1
75 75 1
21 21 1
80 88 1
13 13 1
69 69 1
43 43 1
53 53 2
93 93 1
60 60 1
118 118 1
38 38 1
97 97 1
37 39 1
41 42 1
90 96 1
105 115 1
87 94 2
94 94 1
83 83 1
94 94 1
51 51 2
118 118 2
9 9 1
38 39 1
62 62 1
18 55 1
108 108 1
107 107 1
68 68 1
94 94 1
18 18 1
40 40 1
21 21 1
111 115 1
60 60 1
103 103 1
81 81 1
26 26 1
78 78 1
113 114 1
77 82 1
10 10 1
37 37 1
32 32 1
101 101 1
11 11 2
81 81 1
83 83 1
98 98 1
52 52 1
105 105 1
17 17 1
64 64 1
36 39 1
44 44 1
115 116 1
45 45 1
107 107 1
48 48 1
37 37 1
15 15 2
43 45 2
75 75 1
107 107 1
70 72 1
35 36 1
61 61 1
103 103 1
39 39 1
88 88 1
5 5 2
15 15 1
4 5 1
104 104 1
53 53 1
96 96 1
110 110 1
119 119 1
15 15 1
23 23 1
51 89 1
94 94 1
63 63 1
3 3 1
106 106 1
109 109 1
7 7 1
64 64 1
9 9 1
117 117 1
89 89 1
67 67 2
56 56 1
33 33 1
110 110 1
94 94 1
59 59 1
9 9 1
98 98 1
64 64 1
91 93 1
91 91 1
20 21 1
104 104 2
101 101 1
41 41 1
87 87 1
60 60 1
29 29 1
57 57 1
64 64 2
89 89 1
12 13 1
36 36 1
67 67 1
93 93 1
111 115 1
104 104 1
33 33 1
26 26 1
44 44 1
81 81 2
43 43 2
115 115 1
16 16 1
95 95 1
119 119 1
80 80 1
8 16 1
86 86 1
93 93 1
49 49 1
61 61 1
53 53 1
18 18 3
110 110 1
99 99 1
51 99 1
99 99 1
98 98 2
53 53 1
40 41 1
59 59 1
24 24 1
50 94 1
57 76 1
23 23 1
6 19 2
15 15 1
63 63 1
53 53 1
63 63 1
55 55 1
103 104 1
35 36 1
114 115 1
63 63 1
19 20 1
76 76 1
113 113 2
103 103 1
24 24 1
83 83 1
18 18 1
54 54 1
81 81 1
75 79 1
114 114 1
52 52 2
41 41 1
55 55 1
54 54 1
50 57 1
23 23 1
55 55 1
92 92 1
6 6 1
73 82 1
45 45 1
44 44 1
64 64 2
97 97 1
18 18 1
11 11 1
111 111 1
114 114 1
56 56 1
42 42 1
114 115 1
93 93 2
19 19 1
46 46 1
