bin1    bin2    count
14 14 2
4 5 1
79 79 2
87 87 1
29 29 1
53 53 1
37 37 1
72 72 1
94 94 1
85 85 1
56 56 1
11 11 1
34 34 1
64 65 1
34 34 1
9 9 2
24 24 1
29 29 2
74 74 1
34 34 1
58 58 1
86 91 1
9 9 1
46 46 2
75 75 1
47 47 1
47 47 2
85 85 1
48 48 1
51 51 1
44 44 1
25 34 1
81 81 2
89 89 1
70 70 1
57 57 2
65 65 1
41 42 1
75 75 1
41 41 1
67 67 1
66 66 1
24 24 1
46 47 1
29 29 1
16 16 1
21 21 1
21 21 1
51 51 1
80 80 2
32 32 2
33 33 1
76 76 1
77 77 1
55 55 1
45 45 1
58 58 1
37 37 1
59 59 1
74 75 1
57 57 1
64 65 2
10 10 1
12 12 1
47 47 1
38 38 1
93 93 2
23 23 1
30 30 1
73 73 1
65 65 1
34 34 1
55 56 1
53 53 1
4 92 1
36 36 2
60 61 1
45 45 1
24 24 1
71 71 1
56 56 1
26 26 2
28 28 1
81 81 1
49 49 1
73 73 1
29 29 1
75 75 1
76 77 1
42 42 1
43 43 1
80 80 1
14 14 2
44 44 1
11 11 1
17 17 1
33 33 1
8 8 1
47 47 1
31 32 1
58 58 1
94 94 1
88 88 1
91 91 1
74 74 1
71 71 1
32 32 1
26 26 1
25 25 1
47 47 1
86 86 1
5 5 1
66 66 1
93 93 1
23 23 1
27 27 1
24 24 1
77 77 1
53 53 1
54 54 1
10 10 1
90 90 1
24 24 1
37 37 1
89 89 1
55 55 1
8 8 1
5 5 1
28 28 1
42 42 1
32 32 1
70 70 1
66 66 1
27 27 1
74 74 1
28 30 1
49 49 1
44 44 1
31 31 1
15 15 1
78 78 1
67 67 1
63 63 1
43 43 1
13 13 1
34 34 1
89 89 1
47 47 1
45 45 1
63 67 2
73 74 1
84 84 1
30 30 1
93 93 1
90 90 1
72 72 1
44 44 1
93 94 1
5 85 1
28 28 1
26 26 1
30 30 1
81 82 1
9 9 1
28 28 1
11 12 1
51 51 1
13 14 1
65 67 1
61 61 1
27 27 1
42 42 1
87 87 1
52 62 1
31 34 1
36 37 1
66 66 1
17 17 1
32 32 2
28 28 1
35 35 1
48 48 1
13 14 1
62 62 1
73 74 1
63 63 1
46 46 1
69 69 1
86 86 1
44 44 1
22 22 2
65 65 1
83 83 1
53 53 1
66 66 1
11 11 1
73 73 1
21 23 2
74 74 1
56 56 1
79 79 1
75 75 1
28 28 1
26 26 1
66 66 1
86 86 1
29 29 1
24 24 1
31 31 1
30 30 1
45 45 1
39 39 1
28 30 1
8 8 1
67 67 1
31 31 1
24 24 1
17 17 1
66 67 1
25 25 1
65 65 1
71 71 1
72 78 1
54 54 1
78 78 1
92 92 1
93 94 3
67 69 1
67 67 1
39 39 2
76 76 1
49 49 2
21 21 1
35 35 1
48 48 1
81 81 1
17 17 1
54 55 1
57 57 1
40 40 1
41 42 1
47 47 2
8 8 1
70 70 1
93 93 1
12 12 2
75 75 1
29 29 1
40 40 2
45 45 1
62 62 1
